ASK,BID,QUANTITY
119.184,118.956,0.0132
119.184,118.956,0.0112
119.183,118.957,0.0132
119.184,118.956,0.0112
119.163,118.967,0.0132
119.154,118.966,0.0132
119.144,118.966,0.0132
119.184,118.966,0.0132
119.163,118.967,0.0132
119.153,118.967,0.0112
119.184,118.986,0.0132
119.163,118.987,0.0132
119.01,118.987,0
118.993,118.747,0
118.954,118.736,-0.0009
118.953,118.737,-0.0132
118.993,118.907,-0.0132
118.993,118.907,-0.0132
119.134,118.926,-0.0132
119.124,118.926,-0.0009
119.134,118.926,-0.0132
119.094,118.926,-0.0009
119.084,118.926,-0.0009
119.074,118.926,0
119.073,118.877,0
119.084,118.876,0
119.074,118.876,-0.0009
119.083,118.877,-0.0132
119.074,118.876,-0.0009
119.074,118.876,-0.009
119.083,118.897,-0.0132
119.064,118.896,-0.0009
119.054,118.896,-0.0132
119.133,118.897,-0.0132
119.124,118.896,0
119.134,118.896,0
119.123,118.897,0
119.133,118.897,0
119.073,118.897,0.0132
119.063,118.897,0.0132
119.064,118.806,0
119.063,118.807,-0.0132
119.063,118.877,-0.0132
119.103,118.937,0
119.104,118.916,0
119.103,118.917,0
119.103,118.977,0
119.163,119.037,0
119.184,119.036,0
119.183,119.017,0
119.103,119.017,0
119.063,118.917,0
119.113,118.917,0
119.114,118.976,0
119.183,119.037,0
119.183,119.037,0
119.114,119.046,0
119.114,118.986,-0.0132
119.154,118.986,-0.0132
119.154,118.986,-0.0132
119.183,118.997,-0.0132
119.173,118.997,0
119.184,118.996,0.0132
119.174,118.996,0
119.183,118.997,0
119.183,118.957,0
119.01,118.956,0
118.984,118.916,0
119.064,118.796,-0.0132
119.074,118.796,-0.0132
119.073,118.747,-0.0132
119.044,118.746,-0.0009
119.043,118.747,-0.0132
119.074,118.766,-0.0132
119.074,118.766,0
119.073,118.767,-0.0132
119.033,118.767,-0.0009
119.033,118.777,-0.0132
119.033,118.767,-0.0132
119.074,118.776,-0.0132
119.013,118.767,0
119.014,118.766,0
119.014,118.766,0
119.014,118.766,-0.0132
119.073,118.797,0
119.074,118.796,0
119.073,118.797,0
119.073,118.797,0.0112
119.073,118.797,0.0132
119.014,118.796,0.0132
119.013,118.797,0
119.014,118.796,0.0132
119.013,118.797,0.0112
119.013,118.807,0
119.073,118.817,0
119.074,118.816,0.0112
119.073,118.877,0.0132
119.073,118.877,0
119.074,118.896,0
119.074,118.896,0
119.113,118.897,0.009
119.113,118.887,0.0132
119.104,118.886,0.0112
119.103,118.887,0.0132
119.164,118.886,0
119.154,118.886,0
119.163,118.887,0
119.163,118.887,0.0112
119.164,118.886,-0.0132
119.164,118.886,-0.0132
119.164,118.886,-0.0132
119.164,118.886,-0.0132
119.163,118.887,0
119.153,118.887,0
119.163,118.887,0
119.163,118.887,0.0112
119.164,118.886,0
119.174,118.886,0
119.163,118.887,0.0132
119.164,118.896,0.009
119.174,118.886,0.0132
119.154,118.886,0
119.164,118.886,0
119.113,118.887,0
119.034,118.886,0
119.033,118.887,0
119.174,119.056,0.0132
119.173,118.907,0.0132
119.174,118.896,0.0132
119.174,118.886,0
119.183,118.887,0.0132
119.183,118.937,0.0132
119.183,118.887,0.0132
119.183,118.887,0.0112
119.183,118.887,0.0132
119.183,118.887,0.0112
119.184,118.886,0
119.184,118.886,0
119.183,118.887,0
119.184,118.886,0.0112
119.183,118.887,0
119.134,118.886,0
119.134,118.886,0
119.134,118.886,0
119.133,118.887,0
119.093,118.887,0
119.043,118.977,0
119.093,118.977,0
119.093,118.887,0
119.094,118.876,0
119.044,118.876,0
119.084,118.836,0
119.093,118.837,0
119.003,118.837,0
118.994,118.836,0
119.004,118.836,0
118.973,118.837,0
119.083,118.847,0
119.084,118.846,0
119.083,118.887,0.0112
119.083,118.887,0.0132
119.183,118.887,0.0132
119.174,118.886,0.0132
119.183,118.887,0.0132
119.173,118.887,0.0132
119.184,118.886,0.0132
119.174,118.886,0
119.183,118.887,0.0132
119.173,118.887,0.0132
119.183,118.887,0.0132
119.184,118.886,0
119.093,118.917,0.0132
119.093,118.917,0.0112
119.094,118.916,0.0132
119.093,118.917,0.0112
119.093,118.917,0.0132
119.093,118.917,0.0112
119.143,118.927,0.009
119.143,118.917,0.0132
119.144,118.916,0.0112
119.143,118.917,0.0132
119.143,118.917,0.0112
119.143,118.917,0.0132
119.144,118.916,0.0112
119.144,118.916,0
119.183,118.917,0.0132
119.184,118.916,0
119.184,118.986,0.0112
119.184,118.996,0.0112
119.184,119.046,0.0112
119.183,119.047,0.0132
119.183,119.047,0.0112
119.213,119.117,0.0132
119.214,119.056,0.0132
119.213,119.057,0.0112
119.303,119.087,0.0132
119.303,119.087,0.0112
119.254,119.146,0.0132
119.253,119.087,0.0132
119.253,119.087,0.0112
119.303,119.097,0.0132
119.284,119.096,0.0132
119.273,119.097,0
119.284,119.096,0.0132
119.273,119.097,0.0132
119.264,119.096,0.0132
119.284,119.096,0.0132
119.284,119.096,0
119.283,119.167,0.0132
119.284,119.166,0.0112
119.293,119.187,0.0132
119.293,119.187,0.0112
119.303,119.197,0.0132
119.303,119.197,0.0112
119.303,119.197,0.0132
119.294,119.196,0.009
119.293,119.167,0.0132
119.224,119.116,0.0132
119.174,119.116,0
119.174,119.116,0
119.304,119.176,0
119.234,119.176,0
119.223,119.137,0
119.223,119.137,0
119.233,119.137,0
119.234,119.116,0
119.223,119.117,0
119.234,119.096,0
119.233,118.917,0
119.233,118.967,0
119.073,118.967,0
119.054,118.966,0
119.043,118.967,0
119.033,118.967,-0.0009
119.034,118.916,-0.0132
119.034,118.916,0
119.273,118.947,-0.0132
119.263,118.947,-0.0009
119.274,118.946,0
119.03,118.947,0
119.013,118.887,0
119.023,118.757,-0.0132
119.084,118.756,0
119.083,118.727,0
119.074,118.726,0
119.084,118.726,0
119.084,118.726,0
119.083,118.727,-0.0132
119.033,118.727,-0.0009
119.023,118.727,0
119.024,118.726,0
119.033,118.727,0
119.023,118.727,-0.0132
119.033,118.727,-0.0132
119.023,118.727,0
119.033,118.727,0
119.044,118.726,-0.0132
118.973,118.727,-0.0009
118.974,118.726,-0.0132
118.964,118.776,0
118.973,118.777,0
118.963,118.777,0
118.974,118.776,0
118.964,118.776,0
118.974,118.776,0
118.934,118.776,0
118.934,118.716,-0.0132
118.924,118.716,0
118.933,118.717,-0.0132
118.924,118.716,-0.0009
118.933,118.717,-0.0132
118.924,118.716,-0.0009
118.934,118.716,-0.0132
118.923,118.717,-0.0009
118.933,118.717,-0.0132
118.924,118.716,-0.0009
118.934,118.716,0
118.923,118.717,0
118.934,118.716,-0.0132
118.934,118.706,-0.0132
118.894,118.706,-0.0009
118.923,118.707,-0.0132
118.854,118.706,-0.0132
118.923,118.707,-0.0132
118.834,118.706,-0.0132
118.923,118.707,-0.0132
118.913,118.707,-0.0009
118.924,118.706,-0.0132
118.914,118.706,-0.0009
118.824,118.706,0
118.914,118.706,0
118.834,118.706,-0.0009
118.914,118.706,0
118.763,118.657,-0.0132
118.804,118.656,-0.0132
118.734,118.656,-0.0009
118.734,118.616,-0.0132
118.733,118.617,-0.009
118.804,118.676,-0.0132
118.803,118.677,-0.0132
118.824,118.736,0
118.823,118.687,-0.0132
118.824,118.686,-0.009
118.943,118.707,0
118.944,118.706,0
118.954,118.756,0
118.944,118.756,0
118.953,118.757,0
118.943,118.757,0
118.953,118.757,0
118.944,118.756,0
118.953,118.757,0
118.883,118.757,0
118.873,118.717,0
118.884,118.716,0
118.883,118.717,-0.0132
118.923,118.727,-0.0132
118.923,118.737,-0.0132
118.924,118.736,-0.0132
118.924,118.746,-0.0132
118.993,118.837,0
118.993,118.787,0
118.993,118.807,0
118.984,118.806,0
118.993,118.807,0
118.984,118.806,0
118.994,118.806,0
118.983,118.807,0
118.994,118.806,0
118.994,118.796,0
118.994,118.796,0
118.994,118.816,0.0112
119.024,118.826,0.0132
119.013,118.827,0.0132
119.024,118.886,0.0132
119.024,118.886,0.0112
119.083,118.927,0.0132
119.023,118.927,0.0132
119.183,118.927,0.0132
119.174,118.926,0.0132
119.163,118.927,0.0132
119.093,118.927,0.0132
119.004,118.936,0.0132
119.093,118.937,0.0132
119.054,118.936,0.0132
119.053,118.937,0.0112
119.113,118.937,0.0132
119.114,118.936,0.0112
119.154,119.056,0.009
119.154,119.016,0.0132
119.273,119.017,0.0132
119.263,119.017,0.0132
119.254,119.016,0.0132
119.263,119.017,0.0132
119.254,119.016,0.0132
119.254,118.936,0
119.263,118.937,0.0132
119.133,118.937,0.0132
119.123,118.937,0
119.134,118.936,0
119.124,118.936,0
119.114,118.936,0
119.123,118.937,0
119.114,118.936,0
119.124,118.936,0
119.114,118.936,0
119.124,118.936,0
119.113,118.937,0
119.124,118.936,0
119.114,118.936,0
119.123,118.937,0.0132
119.103,118.937,0.0132
119.024,118.936,0
118.993,118.617,0
118.994,118.606,-0.0132
118.953,118.717,-0.0009
118.883,118.717,-0.0009
118.893,118.717,-0.0132
118.953,118.717,-0.0132
118.944,118.716,-0.0009
118.953,118.717,-0.0132
118.943,118.717,-0.0009
118.954,118.716,-0.0132
118.944,118.716,0.0132
118.953,118.717,0
118.954,118.716,-0.0132
118.944,118.756,0
118.943,118.717,0
118.954,118.716,-0.0132
118.943,118.717,0
118.953,118.717,0
118.944,118.716,-0.0009
118.954,118.716,0
118.943,118.717,0
118.953,118.717,0
118.944,118.716,-0.0009
118.953,118.717,-0.0132
118.943,118.717,0
118.953,118.717,0
118.944,118.716,-0.0009
118.954,118.716,-0.0132
118.944,118.716,0
118.943,118.607,-0.0132
118.804,118.606,-0.0132
118.804,118.656,-0.0132
118.803,118.607,-0.0132
118.804,118.606,-0.0132
118.804,118.536,-0.0132
118.804,118.536,-0.0132
118.773,118.617,-0.0009
118.773,118.567,-0.0132
118.774,118.546,0
118.734,118.546,-0.0132
118.733,118.547,-0.0132
118.734,118.546,-0.0132
118.733,118.547,-0.0132
118.733,118.547,-0.0132
118.734,118.546,0
118.734,118.576,0
118.774,118.616,-0.0132
118.774,118.616,0
118.833,118.697,0
118.834,118.616,0
118.833,118.657,0.0132
118.944,118.656,0.0132
118.884,118.656,0.009
118.953,118.627,0.0132
118.953,118.617,0.0112
118.943,118.657,0.009
118.943,118.627,0.0132
118.953,118.617,0.0132
118.954,118.686,0
118.944,118.686,0.0132
118.953,118.687,0.0132
118.954,118.636,0
118.944,118.636,0
118.954,118.636,0.0132
118.944,118.636,0.0132
118.953,118.637,0
118.954,118.636,0.0112
118.944,118.686,0.0132
118.953,118.687,0.0132
118.944,118.686,0
118.954,118.686,0
118.944,118.686,0.0132
118.954,118.686,0.0132
118.943,118.687,0
118.954,118.686,0
118.963,118.687,0.0132
118.963,118.687,0.0112
118.964,118.746,0.0112
118.913,118.787,0
118.953,118.747,0.0132
118.914,118.746,0.009
118.914,118.676,0
118.954,118.676,0
118.893,118.677,0
118.954,118.676,0
118.944,118.676,0
118.954,118.676,0
118.894,118.676,0
118.884,118.676,0
118.894,118.676,0
118.884,118.676,0
118.893,118.677,0.0132
118.833,118.677,0.0132
118.834,118.676,0
118.833,118.677,0.0132
118.833,118.677,0.0112
118.833,118.677,0.0132
118.833,118.677,0.0112
118.824,118.746,0.0132
118.824,118.746,0.0112
118.894,118.756,0.0132
118.964,118.756,0.0132
118.963,118.747,0.0132
118.954,118.746,0.0132
118.963,118.747,0.0132
118.953,118.747,0.0132
118.963,118.747,0.0132
118.964,118.746,0.0112
118.964,118.756,0.0132
118.963,118.797,0.0132
118.964,118.756,0.0132
118.964,118.746,0
118.963,118.747,0
118.964,118.746,0.0132
118.963,118.747,0
118.963,118.747,0.0132
118.963,118.747,0
118.964,118.746,0
118.964,118.746,0
118.963,118.827,0.0112
119.054,118.886,0.0132
119.054,118.826,0.0132
119.053,118.827,0.0112
119.053,118.827,0.0132
119.053,118.777,0.0132
119.113,118.777,0.0132
119.113,118.777,0.0112
119.104,118.806,0.0112
119.113,118.807,0.0132
119.114,118.806,0
119.113,118.807,0
119.113,118.807,0
119.113,118.807,0
119.153,118.807,0
119.144,118.806,0.0112
119.154,118.806,0.0132
119.144,118.806,0.0112
119.154,118.806,0.0132
119.144,118.806,0
119.154,118.806,0.0132
119.143,118.807,0.0112
119.143,118.807,0.0132
119.134,118.806,0
119.144,118.806,0
119.133,118.807,0.0112
119.143,118.807,0.0132
119.134,118.806,0
119.143,118.807,0.0132
119.133,118.807,0.0112
119.144,118.806,0
119.134,118.806,0
119.143,118.807,0
119.133,118.807,0.0112
119.144,118.806,0
119.134,118.806,0
119.144,118.806,0
119.134,118.806,0
119.144,118.806,0
119.113,118.807,0
119.113,118.807,0.0132
119.144,118.806,0.0132
119.133,118.807,0
119.143,118.807,0.0132
119.133,118.807,0.0112
119.144,118.806,0.0132
119.133,118.807,0.0112
119.144,118.806,0.0132
119.133,118.807,0.0112
119.144,118.806,0
119.133,118.807,0
119.144,118.806,0
119.133,118.807,0
119.134,118.806,0
119.123,118.807,0
119.134,118.826,0.0132
119.123,118.827,0
119.134,118.826,0.0132
119.123,118.827,0.0132
119.133,118.827,0.0132
119.123,118.827,0.0132
119.134,118.826,0.0132
119.124,118.826,0.0132
119.133,118.827,0.0132
119.123,118.827,0.0132
119.133,118.827,0
119.124,118.826,0
119.134,118.826,0
118.984,118.826,-0.0009
119.054,118.826,-0.0132
119.043,118.827,-0.0009
119.053,118.827,0
119.043,118.827,0
119.054,118.826,-0.0132
119.044,118.826,-0.0009
119.053,118.827,-0.0132
119.044,118.826,-0.0009
119.053,118.827,0
119.044,118.826,0
119.053,118.827,0
119.043,118.827,0
119.054,118.826,-0.0132
118.875,118.826,-0.0009
118.873,118.747,-0.0132
118.924,118.746,-0.0132
119.043,118.747,-0.0132
119.054,118.746,-0.0132
118.963,118.747,-0.0009
119.054,118.746,-0.0132
119.043,118.747,-0.0009
119.053,118.747,-0.0132
118.964,118.746,-0.0009
119.053,118.747,-0.0132
118.963,118.747,0
119.054,118.746,0
119.044,118.746,-0.0009
119.054,118.746,0
119.073,118.747,0
119.063,118.747,0
119.073,118.747,0
119.064,118.746,0
119.074,118.746,0
119.063,118.747,0
119.074,118.746,-0.0132
119.064,118.746,0
119.074,118.746,0
119.064,118.746,0
119.073,118.747,0
119.064,118.746,-0.0009
119.073,118.747,0
119.063,118.747,0
119.074,118.746,0
119.063,118.747,0
119.074,118.746,0
119.063,118.747,0
119.073,118.747,0
119.074,118.746,0
119.064,118.786,0
119.073,118.787,0
119.064,118.786,0
119.074,118.786,0
119.064,118.786,0
119.073,118.787,0
119.063,118.787,0
119.074,118.786,0
119.063,118.787,0
119.073,118.787,0
119.063,118.787,0
119.074,118.786,-0.0132
119.064,118.786,0
119.073,118.787,0
119.064,118.786,0
119.074,118.786,-0.0132
119.064,118.786,-0.0009
119.074,118.786,0
119.064,118.786,-0.0009
119.074,118.786,-0.0132
118.994,118.786,-0.0009
118.983,118.787,0
118.993,118.787,0
118.984,118.786,-0.0009
118.994,118.786,-0.0132
118.983,118.787,0
118.994,118.786,-0.0132
118.983,118.787,0
118.993,118.787,0
118.983,118.787,0
118.994,118.786,0
118.983,118.787,0
118.994,118.786,0
118.974,118.786,-0.0132
118.964,118.786,-0.0009
118.883,118.787,-0.0009
118.964,118.746,-0.0132
118.914,118.746,-0.0009
118.904,118.746,-0.0009
118.894,118.676,0
118.854,118.676,-0.0132
118.894,118.676,-0.0132
118.853,118.677,-0.0009
118.843,118.677,-0.0009
118.903,118.677,-0.0132
118.844,118.676,-0.0009
118.903,118.677,-0.0132
118.854,118.676,-0.0132
118.904,118.676,-0.0132
118.844,118.676,-0.0132
118.814,118.676,-0.0009
118.844,118.676,-0.0132
118.824,118.676,-0.0009
118.833,118.627,-0.0132
118.804,118.626,-0.0009
118.794,118.626,-0.0132
118.833,118.627,-0.0132
118.794,118.626,-0.0009
118.794,118.426,-0.0132
118.793,118.427,-0.0132
118.794,118.426,-0.0132
118.834,118.426,-0.0132
118.833,118.427,-0.0132
118.823,118.507,-0.0009
118.834,118.506,-0.0132
118.824,118.506,-0.0009
118.833,118.507,-0.0132
118.824,118.506,-0.0009
118.834,118.506,0
118.743,118.507,0
118.743,118.507,0
118.743,118.507,0
118.744,118.496,0
118.744,118.426,-0.0132
118.743,118.427,-0.0132
118.744,118.496,-0.0132
118.743,118.467,-0.0132
118.743,118.467,-0.0132
118.743,118.467,-0.0132
118.743,118.467,-0.0132
118.744,118.496,-0.0132
118.744,118.466,-0.0132
118.743,118.467,-0.0132
118.744,118.506,0
118.743,118.507,0
118.743,118.507,0
118.744,118.506,0
118.743,118.507,0
118.743,118.517,0
118.813,118.647,0.0132
118.913,118.667,0.0132
118.913,118.657,0.0132
118.913,118.647,0.0132
118.903,118.647,0.0132
118.963,118.647,0.0132
118.954,118.646,0.0132
118.964,118.646,0.0132
118.954,118.646,0.0112
118.964,118.646,0.0132
118.954,118.646,0
118.963,118.657,0
119.043,118.647,0
119.044,118.646,0
119.033,118.737,0.0112
119.043,118.747,0.0132
119.124,118.746,0.0132
119.124,118.736,0.0132
119.114,118.736,0.0132
119.123,118.737,0.0132
119.124,118.656,0.0132
119.114,118.656,0
119.123,118.657,0.0132
119.113,118.657,0
119.123,118.657,0
118.933,118.657,0
118.933,118.657,0
118.933,118.657,0
118.933,118.657,0
118.934,118.656,0
118.934,118.656,0
118.934,118.696,0.0132
118.933,118.697,0
118.934,118.696,0.0132
118.933,118.697,0.0112
118.933,118.697,0.0132
118.933,118.697,0.0112
118.934,118.696,0.0132
118.933,118.697,0.0112
118.934,118.696,0.0132
118.933,118.697,0.0112
119.114,118.746,0.0132
119.124,118.726,0.0132
119.124,118.726,0.0112
119.124,118.726,0.0132
119.113,118.727,0.0112
119.114,118.726,0.0132
119.093,118.727,0.0132
119.083,118.727,0.0112
119.094,118.726,0.0132
119.083,118.727,0.0112
119.094,118.746,0
119.094,118.726,0
119.093,118.697,0
119.084,118.696,0
119.093,118.697,0
119.013,118.747,0.0132
119.013,118.747,0.0112
119.014,118.766,0.0112
119.014,118.806,0.0132
119.014,118.806,0.0112
119.013,118.807,0.0132
119.013,118.807,0.0112
119.013,118.817,0.0112
118.973,118.827,0
118.974,118.736,0
118.973,118.737,-0.0132
118.973,118.737,-0.0132
118.974,118.736,-0.0132
118.974,118.736,-0.0132
119.013,118.737,-0.0132
119.014,118.736,-0.0132
119.014,118.736,0
119.014,118.736,0
119.013,118.737,0
119.013,118.737,0.0112
119.013,118.737,0.0132
119.013,118.737,0.0112
119.013,118.737,0.0132
119.013,118.737,0.0112
119.014,118.846,0.0112
119.014,118.856,0.0112
119.013,118.867,0.0112
119.013,118.887,0.0132
119.014,118.866,0.0132
119.013,118.867,0
119.013,118.867,0.0132
119.013,118.867,0.0112
119.003,118.887,0.0132
119.003,118.887,0.0112
119.014,118.946,0.0132
119.013,118.897,0.0132
119.094,118.896,0.0132
119.094,118.886,0
119.084,118.886,0.0132
119.094,118.886,0.0132
119.083,118.887,0.0132
119.094,118.886,0.0132
119.093,118.887,0.0112
119.024,118.916,0.0132
119.024,118.886,0
119.023,118.887,0
119.023,118.887,0
119.104,118.976,0.0132
119.114,118.976,0.0132
119.053,118.977,0.009
119.113,118.917,0.0132
119.083,118.917,0.0132
119.074,118.916,0
119.084,118.916,0.0132
119.074,118.916,0
119.084,118.916,0
119.083,118.917,0.0112
119.113,118.997,0.0132
119.064,118.996,0.009
119.113,118.917,0
119.114,118.886,0
119.103,118.887,0
119.113,118.887,0
119.113,118.887,0
119.114,118.886,0
119.113,118.887,0
119.114,118.886,0
119.114,118.886,0
119.113,118.887,0
119.113,118.887,0
119.124,118.936,0.0132
119.264,118.936,0.0132
119.253,118.937,0.0132
119.244,118.936,0.0132
119.254,118.936,0.0132
119.243,118.937,0.0132
119.253,118.937,0.0132
119.243,118.937,0
119.254,118.936,0.0132
119.244,118.936,0.0132
119.253,118.937,0.0132
119.164,118.936,0
119.264,118.946,0.0132
119.264,118.936,0.0132
119.253,118.937,0.0132
119.144,118.936,0
119.244,118.936,0
119.234,118.936,0
119.243,118.937,0.0132
119.143,118.937,0.009
119.243,118.887,0
119.263,118.887,0
119.263,118.887,0
119.104,118.906,0
119.094,118.906,0
119.104,118.906,0
119.263,118.907,0
119.254,118.906,0
119.243,118.907,0
119.234,118.906,0
119.243,118.907,0.0132
119.233,118.907,0.0132
119.244,118.906,0.0132
119.233,118.907,0.0132
119.243,118.907,0.0132
119.233,118.907,0.0132
119.244,118.906,0
119.234,118.906,0
119.243,118.907,0
119.234,118.906,0
119.243,118.907,0
119.264,118.906,0
119.254,118.906,0.0132
119.244,118.906,0
119.234,118.906,0
119.244,118.906,0
119.233,118.907,0.0132
119.243,118.907,0.0132
119.233,118.907,0
119.243,118.907,0.0132
119.054,118.906,0
119.244,118.906,0
119.063,118.907,0.0132
119.053,118.907,0.0132
119.064,118.906,0
119.054,118.906,0
119.063,118.907,0
119.064,118.906,0
119.064,118.906,0
119.054,118.926,0.0132
119.044,118.926,0.0132
119.023,118.927,0.0132
118.96,118.927,0.0112
119.024,118.906,0
119.024,118.906,0
119.023,118.907,0.0132
119.024,118.906,0
119.023,118.917,0.0112
119.014,118.946,0.0132
119.014,118.916,0
119.013,118.917,0
119.084,118.926,0
119.084,118.916,0
119.084,118.916,0.0112
119.083,118.947,0.0112
119.083,118.947,0.0132
119.033,118.947,0.0132
119.094,118.946,0.0132
119.093,118.947,0.0112
119.074,118.966,0.0132
119.073,118.957,0.0132
119.074,118.956,0.0112
119.064,118.966,0.0132
119.033,118.967,0.0132
119.003,118.967,0.009
119.003,118.937,0
119.033,118.937,0
119.034,118.936,0
119.073,118.967,0.0132
119.013,118.967,0.009
119.023,118.967,0
119.074,118.886,0
119.074,118.886,0
118.993,118.897,0
119.073,118.897,0
118.994,118.896,0
118.984,118.896,0
119.063,118.897,0
119.053,118.897,0
119.063,118.897,0
119.054,118.896,0
119.064,118.896,0
119.054,118.896,0
119.064,118.896,-0.0132
118.993,118.897,-0.0009
118.993,118.897,0
119.063,118.907,0
119.003,118.907,0
119.003,118.907,0
118.993,118.917,0
119.003,118.917,0
118.993,118.917,0
118.994,118.916,0
118.993,118.917,0
119.004,118.916,0
119.063,118.887,-0.0132
119.064,118.886,-0.0132
119.033,118.917,0
119.014,118.916,0
119.014,118.926,0
119.013,118.927,0
119.064,119.006,0.0132
119.063,118.957,0.0132
119.053,118.957,0.0132
119.053,118.957,0.0112
119.054,118.966,0
119.053,118.977,0.0112
119.094,119.036,0.0132
119.234,119.076,0.0132
119.243,119.077,0.0132
119.233,119.077,0.0112
119.243,119.077,0
119.253,119.127,0.0132
119.243,119.127,0.0132
119.254,119.126,0.0132
119.253,119.127,0.0112
119.303,119.167,0.0132
119.303,119.167,0.0112
119.234,119.106,0.0132
119.224,119.106,0.0132
119.223,119.107,0
119.303,119.117,0.0132
119.303,119.117,0
119.304,119.136,0.0112
119.244,119.176,0.0132
119.244,119.136,0
119.304,119.136,0
119.303,119.167,0
119.244,119.166,0
119.303,119.137,0.0132
119.223,119.087,0
119.304,119.086,0
119.294,119.086,0
119.304,119.086,0
119.263,119.087,0
119.273,119.087,0
119.303,119.087,0
119.293,119.087,0
119.304,119.086,0
119.293,119.087,0
119.303,119.087,0.0132
119.203,119.087,0.009
119.204,119.066,0
119.304,119.066,0
119.294,119.066,0
119.243,119.067,0
119.293,119.067,0
119.284,119.066,0
119.254,119.066,0
119.293,119.067,0
119.233,119.067,0
119.223,119.067,0
119.234,119.066,0.0132
119.233,119.027,0
119.184,119.026,0
119.184,118.936,0
119.184,118.936,0
119.153,119.007,0
119.153,118.937,0
119.084,118.936,0
119.073,118.937,0
119.083,118.937,0
119.064,118.936,0
119.063,118.937,-0.0132
119.063,118.947,-0.009
119.154,119.006,0.0132
119.244,119.006,0.0132
119.233,119.007,0.0132
119.234,119.006,0
119.244,119.076,0.0132
119.304,119.066,0.0132
119.303,119.067,0.0112
119.303,119.167,0.0112
119.303,119.067,0.0132
119.303,119.067,0.0112
119.304,119.106,0.0112
119.303,119.117,0.0112
119.303,119.157,0.0132
119.303,119.157,0.0112
119.304,119.176,0.0112
119.303,119.187,0.0112
119.304,119.196,0.0112
119.303,119.207,0.0112
119.393,119.247,0.0112
119.364,119.266,0.0132
119.323,119.267,0.009
119.364,119.206,0.0132
119.364,119.206,0.0112
119.364,119.216,0.0112
119.454,119.306,0.0132
119.453,119.307,0.0112
119.504,119.356,0.0132
119.493,119.357,0.0132
119.453,119.357,0.0132
119.453,119.357,0.0112
119.693,119.377,0.0132
119.493,119.377,0
119.493,119.377,0
119.493,119.387,0
119.494,119.386,0
119.493,119.387,0
119.464,119.426,0
119.494,119.426,0
119.494,119.356,-0.0132
119.494,119.356,-0.0132
119.564,119.366,-0.0132
119.553,119.367,-0.0009
119.564,119.366,-0.0132
119.554,119.366,-0.0009
119.563,119.367,-0.0132
119.513,119.367,-0.0009
119.494,119.366,-0.0009
119.493,119.367,-0.0132
119.513,119.377,0
119.494,119.376,0
119.414,119.376,0
119.493,119.407,0
119.493,119.407,0
119.514,119.476,0
119.553,119.487,0
119.544,119.486,0
119.544,119.486,0
119.523,119.457,0
119.543,119.457,0
119.553,119.457,0
119.553,119.457,0
119.554,119.466,0
119.554,119.476,0
119.604,119.476,0
119.603,119.477,-0.009
119.694,119.486,0
119.874,119.486,0
119.864,119.486,0
119.873,119.487,0
119.863,119.487,0
119.763,119.487,0
119.724,119.486,0
119.684,119.486,0
119.684,119.486,0
119.683,119.497,0
119.683,119.507,0
119.653,119.517,0
119.553,119.517,0
119.714,119.426,0
119.723,119.427,0
119.723,119.387,0
119.483,119.387,0
119.443,119.387,0
119.413,119.227,0
119.414,119.076,0
119.413,119.067,0
119.373,119.067,-0.0132
119.374,119.066,-0.0132
119.374,119.066,-0.0132
119.374,119.066,-0.0132
119.373,119.077,-0.0132
119.373,119.077,-0.0132
119.373,119.077,-0.0132
119.374,119.076,-0.0132
119.374,119.066,-0.0132
119.374,119.066,-0.0132
119.373,119.067,0
119.373,119.067,0
119.374,119.066,0
119.373,119.067,0
119.374,119.066,-0.0132
119.373,119.067,-0.0132
119.374,119.066,-0.0132
119.373,119.067,-0.0132
119.373,119.067,0
119.373,119.067,0
119.374,119.066,-0.0132
119.374,119.066,-0.0132
119.374,119.066,0
119.363,119.067,-0.0009
119.363,119.067,0
119.364,119.066,-0.0132
119.364,119.066,-0.0132
119.364,119.066,-0.0132
119.363,119.067,0
119.364,119.086,0
119.364,119.086,0
119.363,119.087,0
119.364,119.086,0
119.364,119.086,0
119.363,119.087,0
119.363,119.087,0
119.353,119.087,0
119.353,119.087,0
119.354,119.086,0
119.353,119.087,0
119.354,119.086,-0.0132
119.354,119.086,-0.0132
119.354,119.086,-0.0132
119.353,119.087,0
119.354,119.086,-0.0132
119.353,119.087,-0.0132
119.353,119.087,0
119.354,119.086,0
119.354,119.086,0
119.354,119.086,0
119.353,119.087,0.0132
119.354,119.086,0
119.514,119.226,0.0132
119.514,119.226,0.0112
119.513,119.337,0.0112
119.493,119.347,0.0132
119.493,119.347,0.0112
119.524,119.346,0.0132
119.523,119.347,0.0112
119.524,119.346,0.0132
119.524,119.346,0.0112
119.524,119.346,0.0132
119.523,119.347,0.0112
119.523,119.347,0.0132
119.523,119.347,0.0112
119.523,119.347,0.0132
119.523,119.347,0.0112
119.524,119.346,0
119.523,119.347,0
119.524,119.346,0
119.523,119.347,0.0112
119.584,119.356,0.0132
119.583,119.357,0.0112
119.583,119.357,0.0132
119.584,119.356,0
119.584,119.356,0.0132
119.584,119.356,0
119.583,119.357,0.0132
119.584,119.356,0.0112
119.583,119.357,0.0132
119.583,119.357,0.0112
119.583,119.357,0.0132
119.584,119.356,0
119.584,119.356,0
119.583,119.357,0.0112
119.584,119.356,0
