ASK,BID,QUANTITY
214.894,214.806,0
214.904,214.806,0.12
214.883,214.807,0.09
214.883,214.747,0.12
214.884,214.736,0
214.883,214.737,0
214.903,214.747,0.12
214.903,214.747,0
214.994,214.866,0.12
214.993,214.747,0
214.994,214.836,0.12
214.984,214.836,0.12
214.963,214.837,0.12
214.964,214.786,0.12
214.963,214.787,0.1
214.964,214.836,0.1
214.903,214.847,0.09
214.903,214.707,-0.12
214.893,214.707,-0.0009
214.893,214.637,-0.12
214.853,214.637,-0.0009
214.853,214.617,-0.12
214.854,214.616,-0.12
214.774,214.626,-0.0009
214.803,214.667,-0.12
214.864,214.666,-0.12
214.873,214.667,-0.12
214.824,214.666,0
214.824,214.666,0
214.874,214.726,0
214.873,214.667,0.12
214.873,214.597,0
214.874,214.596,0
214.874,214.596,0
214.854,214.596,0
214.853,214.587,0
214.773,214.587,0
214.734,214.536,0
214.774,214.536,0
214.774,214.516,0
214.774,214.516,0
214.773,214.517,-0.12
214.774,214.516,0
214.773,214.517,0
214.773,214.517,-0.12
214.834,214.586,0
214.843,214.587,0
214.854,214.586,0
214.843,214.587,0
214.853,214.587,0
214.844,214.586,0
214.854,214.586,0
214.854,214.586,0
214.853,214.597,0
214.853,214.617,0
214.854,214.616,0
214.854,214.676,0.12
214.853,214.617,0.12
214.853,214.617,0
214.854,214.616,0.12
214.853,214.677,0
214.853,214.617,0
214.853,214.617,0
214.853,214.707,0.1
214.853,214.707,0.12
214.873,214.707,0.12
214.833,214.707,0.12
214.874,214.706,0.1
214.873,214.717,0.1
214.823,214.727,0.12
214.874,214.726,0.12
214.874,214.726,0.1
214.874,214.726,0.12
214.874,214.726,0.1
214.874,214.726,0.12
214.834,214.726,0.12
214.834,214.726,0.1
214.824,214.736,0.12
214.834,214.736,0.12
214.833,214.737,0.1
214.924,214.826,0.12
214.924,214.816,0.12
214.923,214.817,0.1
214.994,214.826,0.12
214.993,214.817,0.12
214.954,214.816,0.12
214.953,214.817,0.1
214.993,214.827,0
214.993,214.817,0.12
214.904,214.816,0
214.993,214.817,0
214.983,214.817,0
214.983,214.787,0
214.893,214.787,0
214.893,214.747,0
214.963,214.747,0
214.894,214.746,0
214.893,214.747,0
214.903,214.787,0
214.893,214.787,0
214.904,214.786,0
214.894,214.786,0
214.904,214.786,0
214.893,214.787,0
214.904,214.786,0.12
214.893,214.787,0.12
214.904,214.786,0.12
214.893,214.787,0.12
214.904,214.786,0
214.893,214.787,0
214.903,214.777,0
214.894,214.776,0
214.904,214.776,0
214.934,214.776,0
214.934,214.776,0
214.984,214.836,0.12
214.994,214.836,0.12
214.993,214.837,0.1
214.993,214.837,0.12
214.993,214.837,0.1
214.994,214.836,0.12
214.994,214.836,0.1
214.993,214.837,0.12
214.993,214.837,0.1
214.993,214.837,0.12
214.994,214.836,0.1
214.994,214.836,0
214.993,214.837,0
214.993,214.837,0
214.994,214.836,0
214.994,214.836,0
214.994,214.836,0
214.983,214.907,0
214.994,214.906,0
214.993,214.837,0
214.874,214.836,0
214.964,214.836,0
214.964,214.666,0
214.964,214.666,0
214.934,214.716,0
214.903,214.717,0
214.934,214.716,0
214.883,214.717,0
214.933,214.717,0
214.934,214.716,0
214.934,214.716,0
214.933,214.717,0
214.933,214.727,0.1
214.934,214.826,0.12
214.933,214.827,0.1
214.934,214.836,0.1
214.994,214.836,0.12
214.974,214.836,0.12
214.974,214.836,0.1
215.004,214.846,0.12
215.003,214.847,0.1
215.003,214.847,0.12
215.003,214.847,0.1
215.003,214.887,0.1
215.073,214.987,0.12
215.064,215.016,0.09
215.074,214.956,0.12
215.054,214.956,0.12
215.073,214.907,0.12
215.073,214.907,0.1
215.074,214.906,0.12
215.073,214.907,0.1
215.033,214.967,0.09
215.034,214.906,0.12
215.034,214.906,0
215.033,214.907,0
215.034,214.906,0
215.033,214.927,0
215.033,214.927,0
215.073,214.977,0.12
215.073,214.947,0.12
215.054,214.946,0.12
215.043,214.947,0
214.994,214.946,0
214.984,214.906,0
215.004,214.906,0
214.964,214.906,0
214.973,214.907,0
214.984,214.856,0
215.003,214.857,0
215.043,214.857,0
215.043,214.827,0
215.043,214.827,0
215.043,214.897,0
215.133,215.007,0.12
215.133,214.897,0
215.184,214.976,0.12
215.183,214.977,0.1
215.184,215.066,0.12
215.204,215.066,0.12
215.193,215.067,0.12
215.194,215.066,0
215.194,215.066,0.12
215.194,215.066,0.1
215.193,215.087,0.1
215.294,215.136,0.12
215.293,215.087,0.12
215.304,215.086,0.12
215.253,215.087,0.12
215.254,215.086,0.1
215.303,215.107,0.12
215.293,215.107,0.12
215.253,215.107,0
215.254,215.126,0.12
215.254,215.126,0.1
215.253,215.137,0.1
215.254,215.146,0.1
215.384,215.166,0.12
215.343,215.167,0.12
215.384,215.166,0.12
215.383,215.167,0.1
215.383,215.167,0.12
215.383,215.167,0.1
215.384,215.166,0.12
215.383,215.167,0.1
215.384,215.166,0.12
215.384,215.166,0.1
215.384,215.166,0
215.383,215.167,0.1
215.384,215.176,0.1
215.384,215.166,0
215.384,215.166,0
215.303,215.187,0
215.304,215.166,0
215.304,215.186,0.12
215.184,215.096,0
215.183,215.097,0
215.254,215.136,0
215.254,215.116,0
215.254,215.096,0
215.294,215.096,0
215.294,215.096,0
215.283,215.137,0
215.273,215.137,0
215.284,215.136,0
215.283,215.067,0
215.284,215.066,0
215.284,215.136,0.1
215.283,215.137,0.12
215.294,215.136,0.12
215.293,215.067,0
215.274,215.076,0
215.273,215.077,0
215.294,215.076,0
215.293,215.067,0
215.293,215.067,0
215.294,215.166,0
215.423,215.247,0
215.403,215.247,0.12
215.374,215.246,0.12
215.363,215.247,0.12
215.484,215.246,0.12
215.413,215.247,0.12
215.413,215.217,0.12
215.414,215.216,0.1
215.413,215.257,0.1
215.414,215.256,0.12
215.413,215.257,0.1
215.414,215.256,0.12
215.414,215.256,0.1
215.414,215.256,0.12
215.413,215.257,0.1
215.413,215.257,0.12
215.413,215.257,0.1
215.413,215.257,0.12
215.413,215.257,0
215.414,215.256,0
215.464,215.256,0
215.434,215.256,0.12
215.433,215.257,0.1
215.433,215.337,0.12
215.434,215.266,0.12
215.414,215.266,0.12
215.434,215.266,0.12
215.403,215.267,0.12
215.353,215.267,0.12
215.393,215.267,0.12
215.433,215.267,0.12
215.393,215.267,0
215.433,215.267,0.12
215.383,215.267,0
215.433,215.297,0.12
215.433,215.297,0.1
215.434,215.296,0.1
215.413,215.327,0.12
215.414,215.296,0.12
215.584,215.376,0
215.573,215.377,0.12
215.573,215.297,0.12
215.543,215.297,0.12
215.543,215.297,0.1
215.443,215.297,0.12
215.534,215.296,0
215.463,215.297,0.12
215.534,215.296,0
215.463,215.297,0.12
215.414,215.296,0
215.443,215.297,0
215.423,215.297,0
215.444,215.296,0
215.414,215.296,0
215.334,215.296,0
215.333,215.267,0
215.294,215.266,0
215.283,215.247,0
215.284,215.106,0
215.284,215.076,0
215.284,215.096,-0.12
215.294,215.096,-0.09
215.304,215.096,-0.12
215.334,215.196,-0.12
215.333,215.097,-0.12
215.333,215.137,-0.12
215.334,215.156,-0.12
215.333,215.117,-0.12
215.333,215.117,0
215.333,215.077,0
215.333,215.047,-0.12
215.334,215.046,-0.12
215.194,215.116,0
215.194,214.876,0
215.194,214.876,-0.12
215.193,214.937,0
215.284,214.996,-0.12
215.203,214.997,-0.0009
215.204,214.976,-0.12
215.254,214.976,-0.12
215.253,214.977,-0.12
215.253,215.037,-0.12
215.253,214.987,-0.12
215.254,214.976,0
215.254,215.066,0
215.253,215.067,0
215.253,215.067,0
215.214,215.066,0
215.204,215.066,0
215.283,215.067,0
215.204,215.066,0
215.214,215.066,0
215.284,215.066,0
215.263,215.067,0
215.263,215.067,0
215.263,215.067,0
215.254,215.066,0
215.263,215.097,0.1
215.254,215.116,0
215.263,215.117,0
215.253,215.117,0.12
215.254,215.116,0.1
215.253,215.117,0
215.254,215.116,0
215.244,215.126,0.12
215.254,215.126,0
215.254,215.126,0
215.254,215.136,0
215.244,215.136,0.12
215.254,215.136,0.12
215.243,215.137,0.12
215.243,215.137,0.1
215.314,215.226,0.12
215.304,215.226,0.12
215.313,215.227,0.12
215.314,215.226,0.1
215.344,215.236,0.12
215.343,215.237,0.1
215.374,215.266,0.12
215.363,215.267,0.12
215.344,215.266,0
215.343,215.137,0.12
215.353,215.137,0
215.354,215.136,0
215.343,215.237,0.12
215.374,215.236,0.12
215.374,215.136,0
215.373,215.137,0
215.333,215.187,0
215.264,215.186,0
215.333,215.177,0
215.303,215.177,0.12
215.304,215.176,0
215.303,215.177,0.12
215.304,215.176,0
215.304,215.176,0
215.303,215.177,0
215.373,215.177,0.12
215.373,215.177,0
215.374,215.176,0
215.373,215.177,0.1
215.373,215.177,0.12
215.374,215.176,0.1
215.374,215.246,0.1
215.374,215.246,0.12
215.393,215.247,0.12
215.394,215.246,0.1
215.393,215.257,0.12
215.394,215.276,0.12
215.324,215.276,0
215.393,215.277,0
215.393,215.247,0.12
215.394,215.246,0.1
215.394,215.306,0.1
215.443,215.337,0.12
215.443,215.307,0.12
215.443,215.307,0.1
215.444,215.306,0.12
215.444,215.306,0.1
215.443,215.317,0.1
215.443,215.317,0.12
215.474,215.316,0.12
215.464,215.316,0.12
215.473,215.317,0.12
215.473,215.317,0
215.504,215.406,0.12
215.503,215.407,0.1
215.503,215.427,0.12
215.504,215.406,0.12
215.494,215.406,0.09
215.494,215.356,0.12
215.493,215.357,0.1
215.504,215.366,0.12
215.503,215.367,0.1
215.504,215.406,0.1
215.574,215.466,0.12
215.573,215.407,0.12
215.564,215.406,0
215.574,215.406,0.12
215.574,215.406,0.1
215.573,215.417,0.1
215.573,215.427,0.12
215.663,215.427,0.12
215.653,215.427,0.1
215.664,215.516,0.12
215.654,215.516,0.12
215.654,215.486,0.12
215.644,215.486,0.12
215.643,215.487,0.1
215.614,215.506,0.12
215.653,215.507,0.12
215.654,215.506,0.1
215.623,215.517,0.09
215.624,215.456,0.12
215.623,215.457,0
215.623,215.507,0
215.624,215.506,0.12
215.624,215.506,0.1
215.703,215.587,0.12
215.704,215.586,0.1
215.664,215.586,0.12
215.664,215.586,0.1
215.663,215.597,0.1
215.664,215.616,0.12
215.664,215.606,0.12
215.684,215.606,0.12
215.683,215.527,0
215.683,215.527,0.1
215.614,215.606,0.09
215.614,215.526,0
215.633,215.527,0
215.683,215.527,0
215.704,215.526,0
215.703,215.527,0
215.704,215.526,0
215.694,215.526,0
215.704,215.526,0
215.704,215.476,0
215.613,215.477,0
215.704,215.476,0
215.703,215.517,0
215.703,215.477,0
215.703,215.477,0
215.704,215.526,0
215.643,215.557,0.12
215.644,215.556,0.1
215.704,215.566,0.12
215.703,215.567,0.1
215.694,215.606,0.09
215.684,215.556,0.12
215.704,215.556,0.12
215.703,215.557,0.1
215.663,215.587,0.12
215.703,215.587,0.12
215.664,215.576,0.1
215.704,215.586,0.12
215.663,215.587,0.12
215.703,215.587,0.12
215.664,215.586,0
215.663,215.577,0
215.664,215.576,0
215.703,215.587,0.12
215.673,215.587,0.12
215.703,215.587,0
215.703,215.587,0.1
215.704,215.586,0
215.703,215.587,0.1
215.714,215.636,0.12
215.714,215.596,0.12
215.713,215.587,0.12
215.713,215.577,0.12
215.714,215.576,0
215.643,215.607,0.09
215.644,215.446,0
215.603,215.447,-0.0009
215.554,215.446,-0.0009
215.544,215.446,0
215.553,215.447,0
215.553,215.447,-0.12
215.584,215.466,0
215.583,215.467,0
215.584,215.446,0
215.624,215.446,0
215.623,215.447,0.1
215.604,215.506,0.12
215.603,215.507,0
215.644,215.576,0.12
215.643,215.557,0.12
215.683,215.557,0.12
215.683,215.557,0.1
215.613,215.567,0.09
215.603,215.467,0
215.643,215.467,0.12
215.604,215.466,0.12
215.593,215.467,-0.0009
215.603,215.467,-0.12
215.594,215.466,-0.0009
215.604,215.466,-0.12
215.594,215.466,-0.0009
215.574,215.466,0
215.593,215.467,0
215.604,215.466,0
215.594,215.466,0
215.604,215.466,0
215.594,215.466,0
215.604,215.466,0
215.594,215.466,0
215.604,215.466,0
215.593,215.467,0
215.603,215.467,0
215.704,215.466,-0.12
215.703,215.467,0
215.714,215.536,0.12
215.713,215.467,0
215.713,215.467,0
215.703,215.487,0
215.634,215.396,-0.12
215.614,215.396,-0.0009
215.554,215.396,-0.12
215.554,215.396,-0.09
215.613,215.487,0
215.613,215.457,-0.12
215.614,215.456,-0.12
215.664,215.496,0.12
215.633,215.497,0.12
215.633,215.497,0.1
215.634,215.506,0.1
215.673,215.607,0.12
215.673,215.577,0.12
215.673,215.577,0.1
215.713,215.627,0.12
215.714,215.626,0.1
215.713,215.637,0
215.754,215.636,0.12
215.753,215.637,0
215.753,215.637,0.12
215.753,215.637,0.1
215.754,215.636,0.12
215.753,215.647,0.12
215.753,215.637,0.12
215.754,215.646,0.12
215.754,215.636,0.12
215.754,215.626,0
215.754,215.626,0
215.753,215.647,0.1
215.753,215.657,0.1
215.753,215.677,0.12
215.753,215.677,0.1
215.753,215.687,0.1
215.703,215.697,0.09
215.703,215.637,0
215.674,215.636,0
215.673,215.577,0
215.743,215.577,0
215.734,215.576,0
215.714,215.576,0
215.703,215.577,0
215.694,215.576,0
215.684,215.576,0
215.674,215.576,0
215.624,215.576,0
215.614,215.576,0
215.674,215.576,0
215.614,215.576,0
215.615,215.576,0
215.683,215.587,0.12
215.674,215.586,0.12
215.644,215.586,0.12
215.634,215.586,0.09
215.634,215.536,0
215.624,215.536,0
215.614,215.536,0
215.593,215.537,0
215.593,215.507,0
215.614,215.506,0
215.614,215.466,0
215.613,215.447,0
215.573,215.447,0
215.504,215.446,0
215.504,215.416,0
215.504,215.416,-0.12
215.474,215.446,0
215.483,215.447,0
215.473,215.447,0
215.474,215.416,0
215.493,215.417,-0.12
215.483,215.417,-0.0009
215.484,215.416,0
215.504,215.416,-0.12
215.544,215.416,0
215.573,215.417,0
215.573,215.417,-0.12
215.503,215.447,0
215.573,215.447,0.12
215.573,215.447,0.1
215.573,215.447,0.12
215.574,215.446,0
215.573,215.447,0
215.553,215.447,0
215.534,215.446,0
215.533,215.317,0
215.543,215.317,0
215.533,215.317,0
215.533,215.317,0
215.544,215.336,0
215.534,215.336,0
215.543,215.337,0
215.433,215.337,0
215.383,215.277,0
215.434,215.276,-0.12
215.413,215.277,-0.0009
215.434,215.276,-0.12
215.423,215.277,-0.0009
215.423,215.277,-0.12
215.423,215.317,-0.09
215.474,215.366,0
215.474,215.316,-0.12
215.464,215.316,-0.12
215.413,215.317,0
215.413,215.317,0
215.464,215.326,0
215.463,215.327,0
215.464,215.366,0
215.463,215.407,0
215.473,215.427,0
215.474,215.406,0
215.473,215.407,0
215.473,215.387,0
215.473,215.387,0
215.473,215.397,0
215.473,215.387,0
215.483,215.387,0
215.484,215.386,0
215.473,215.397,0
215.484,215.396,-0.12
215.473,215.397,-0.0009
215.484,215.396,0
215.473,215.397,0
215.424,215.326,-0.12
215.414,215.326,-0.0009
215.423,215.327,-0.12
215.414,215.326,-0.0009
215.423,215.327,-0.12
215.413,215.327,-0.0009
215.423,215.327,-0.12
215.484,215.326,-0.12
215.474,215.326,-0.0009
215.474,215.326,-0.12
215.474,215.336,0
215.474,215.336,0
215.474,215.336,0
215.494,215.346,0
215.493,215.347,0
215.473,215.407,0
215.494,215.406,0
215.494,215.336,0
215.493,215.337,0
215.493,215.337,0.12
215.494,215.336,0.1
215.494,215.356,0.1
215.534,215.446,0.12
215.534,215.446,0
215.534,215.446,0
215.583,215.447,0.12
215.584,215.446,0.1
215.584,215.456,0.1
215.574,215.496,0.12
215.574,215.456,0.12
215.583,215.457,0.12
215.514,215.406,0.12
215.584,215.406,0
215.583,215.407,0
215.583,215.407,0
215.504,215.406,0
215.494,215.296,0
215.494,215.296,0
215.503,215.317,0
215.433,215.317,0
215.474,215.296,0
215.384,215.296,0
215.464,215.246,0
215.473,215.247,-0.12
215.453,215.247,-0.0009
215.454,215.166,-0.12
215.434,215.166,-0.0009
215.454,215.166,-0.12
215.443,215.167,-0.0009
215.454,215.166,-0.12
215.454,215.086,-0.12
215.454,215.086,-0.12
215.453,215.187,-0.12
215.444,215.196,-0.0009
215.453,215.197,-0.12
215.344,215.196,0
215.343,215.187,0
215.303,215.187,0
215.304,215.146,0
215.304,215.146,-0.12
215.303,215.087,0
215.344,215.086,-0.12
215.344,215.086,-0.12
215.344,215.086,-0.12
215.333,215.087,0
215.324,215.056,0
215.344,215.056,0
215.323,215.057,-0.0009
215.224,215.056,-0.0009
215.224,214.926,-0.12
215.224,214.936,-0.12
215.223,214.937,-0.12
215.233,215.037,-0.12
215.224,215.036,-0.0009
215.234,215.036,-0.12
215.324,215.036,-0.12
215.314,215.036,-0.0009
215.324,215.036,-0.12
215.324,215.036,-0.12
215.184,215.036,0
215.184,215.036,0
215.203,215.047,0
215.163,215.047,0
215.203,215.047,0
215.214,215.046,0
215.214,214.976,0
215.173,215.057,0
215.213,215.057,0
215.214,215.056,0
215.214,215.056,0
215.214,215.056,0
215.214,215.066,0.12
215.213,215.067,0
215.213,215.117,0.1
215.234,215.156,0.12
215.234,215.126,0.12
215.324,215.126,0.12
215.323,215.127,0.1
215.354,215.196,0.12
215.333,215.197,0.12
215.334,215.196,0.1
215.334,215.196,0.12
215.333,215.197,0.1
215.353,215.207,0.12
215.354,215.206,0.1
215.354,215.246,0.12
215.353,215.247,0.1
215.353,215.247,0.12
215.354,215.246,0.1
215.353,215.247,0.12
215.313,215.247,0
215.353,215.207,0.12
215.354,215.206,0.1
215.354,215.216,0.1
215.354,215.216,0.12
215.354,215.216,0
215.354,215.216,0
215.354,215.216,0
215.373,215.227,0
215.373,215.227,0
215.363,215.297,0.09
215.373,215.247,0.12
215.363,215.247,0.1
215.363,215.247,0.12
215.364,215.246,0.1
215.364,215.246,0.12
215.363,215.247,0.1
215.363,215.247,0.12
215.364,215.216,0
215.363,215.217,0
215.364,215.256,0
215.374,215.256,0.12
215.374,215.256,0.1
215.374,215.306,0.1
215.414,215.336,0.12
215.414,215.336,0.1
215.434,215.346,0.12
215.433,215.347,0.1
215.484,215.376,0.12
215.553,215.377,0.12
215.553,215.377,0.1
215.513,215.437,0.12
215.514,215.436,0.1
215.564,215.446,0.12
215.503,215.447,0
215.494,215.446,0
215.493,215.417,0.12
215.564,215.416,0.12
215.563,215.417,0.1
215.563,215.457,0.12
215.564,215.446,0.12
215.564,215.446,0
215.583,215.447,0
215.613,215.447,0.12
215.613,215.447,0.1
215.614,215.446,0.12
215.614,215.446,0.1
215.613,215.447,0.12
215.613,215.447,0.1
215.613,215.507,0
215.614,215.506,0.12
215.613,215.507,0.1
215.654,215.546,0.12
215.644,215.546,0.12
215.653,215.447,0
215.644,215.446,0.12
215.653,215.447,0.12
215.643,215.447,0.12
215.653,215.447,0.12
215.643,215.447,0
215.643,215.447,0
215.653,215.507,0.12
215.643,215.507,0
215.584,215.506,0
215.583,215.457,0.12
215.573,215.457,0.12
215.604,215.456,0.12
215.574,215.456,0
215.603,215.457,0
215.583,215.457,0.12
215.574,215.456,0.12
215.583,215.457,0
215.573,215.457,0
215.584,215.456,0
215.495,215.456,0
215.493,215.447,0
215.514,215.446,0
215.574,215.446,0
215.574,215.306,0
215.573,215.307,0
215.563,215.317,0
215.573,215.417,0
215.603,215.417,0
215.563,215.417,0
215.494,215.256,0
215.494,215.256,0
215.494,215.316,0
215.494,215.316,0
215.444,215.336,0.12
215.484,215.336,0.12
215.554,215.336,0.12
215.553,215.337,0
215.553,215.347,0
215.553,215.347,0
215.483,215.347,0.12
215.393,215.347,0.09
215.393,215.287,-0.12
215.393,215.287,0
215.424,215.336,0
215.413,215.337,0
215.414,215.286,-0.12
215.413,215.207,-0.12
215.414,215.206,-0.09
215.423,215.287,-0.12
215.363,215.287,0
215.364,215.206,-0.12
215.364,215.206,-0.09
215.423,215.227,-0.12
215.413,215.227,0
215.424,215.226,0
215.414,215.226,0
215.353,215.227,0
215.414,215.226,0
215.353,215.227,-0.0009
215.403,215.227,-0.0009
215.354,215.226,0
215.354,215.226,0
215.354,215.226,-0.12
215.314,215.226,-0.0009
215.354,215.276,0
215.413,215.277,0
215.424,215.276,0
215.423,215.247,0
215.414,215.246,0
215.423,215.247,0
215.413,215.247,0
215.424,215.246,0
215.334,215.206,-0.12
215.334,215.196,0
215.363,215.197,0
215.293,215.197,0
215.364,215.196,-0.12
215.334,215.196,-0.0009
215.363,215.197,-0.12
215.363,215.177,0
215.283,215.177,-0.0009
215.224,215.176,-0.0009
215.224,215.056,-0.12
215.223,215.057,-0.09
215.284,215.096,-0.12
215.284,215.056,-0.12
215.333,215.057,-0.12
215.334,215.066,-0.12
215.333,215.057,-0.12
215.334,215.056,-0.12
215.333,215.057,-0.12
215.333,215.057,-0.12
215.333,215.067,0
215.333,215.167,0
215.334,215.166,0
215.333,215.167,0
215.333,215.177,0
215.334,215.166,0
215.334,215.166,0
215.373,215.187,0
215.373,215.187,0
215.374,215.186,0
215.373,215.167,0
215.373,215.117,-0.12
215.374,215.116,-0.12
215.373,215.117,-0.12
215.374,215.116,-0.12
215.373,215.117,-0.12
215.374,215.116,-0.12
215.373,215.117,-0.12
215.374,215.116,-0.12
215.373,215.147,-0.12
215.374,215.156,0
215.373,215.157,0
215.374,215.176,0
215.394,215.176,0
215.394,215.176,0
215.513,215.327,0.12
215.514,215.236,0
215.513,215.237,0
215.394,215.306,0
215.383,215.297,0
215.384,215.206,0
215.373,215.207,0
215.374,215.206,0
215.373,215.207,0
215.374,215.206,0
215.374,215.206,-0.12
215.384,215.206,0
215.384,215.206,0
215.384,215.206,0
215.303,215.207,0
215.303,215.147,0
215.384,215.146,0
215.314,215.146,0
215.263,215.147,0
215.263,215.137,0
215.283,215.137,0
215.233,215.137,0
215.383,215.137,0
215.374,215.136,0
215.215,215.137,0
215.218,215.137,0
215.373,215.147,0.12
215.373,215.137,0
215.363,215.137,0
215.213,215.137,0
215.144,215.066,-0.12
215.144,215.066,-0.09
215.203,215.067,-0.12
215.134,215.066,-0.0009
215.133,215.067,-0.09
215.223,215.067,-0.12
215.193,215.067,-0.0009
215.194,215.066,-0.09
215.223,215.137,0
215.214,215.136,0
215.214,215.066,0.12
215.214,215.066,0.1
215.253,215.067,0.12
215.254,215.066,0.1
215.253,215.137,0.1
215.254,215.136,0.12
215.253,215.017,0
215.234,215.016,0
215.253,215.017,0
215.154,215.016,0
215.154,215.016,-0.12
215.143,215.057,0
215.144,215.016,0
215.134,215.016,0
215.143,215.017,-0.12
215.153,215.017,0
215.154,214.996,0
215.153,215.077,0.12
215.264,215.076,0.12
215.264,215.016,0.12
215.153,215.017,0.12
215.154,215.016,0
215.263,215.107,0.12
215.264,215.016,0.12
215.274,215.016,0
215.263,215.017,0.12
215.274,215.016,0.12
215.263,215.017,0
215.274,215.016,0
215.253,215.017,0.12
215.274,215.016,0
215.264,215.016,0.12
215.273,215.017,-0.12
215.153,215.017,0
215.273,215.017,0.12
215.254,215.016,0
215.274,215.016,0
215.263,215.017,0
215.273,215.017,0
215.153,215.017,0
215.273,215.017,0.12
215.263,215.017,0.12
215.273,215.017,0
215.154,215.016,0
215.273,215.017,0
215.263,215.017,0.12
215.274,215.016,0
215.264,215.016,0
215.273,215.017,0
215.203,215.017,0
215.203,215.017,0
215.203,215.087,0.12
215.204,215.086,0.1
215.273,215.097,0.12
215.273,215.097,0.1
215.273,215.047,0.12
215.273,215.047,0.1
215.274,215.046,0.12
215.374,215.046,0.12
215.363,215.047,0.1
215.373,215.117,0.12
215.354,215.116,0.12
215.333,215.117,0.12
215.333,215.117,0.1
215.333,215.137,0.1
215.273,215.137,0.12
215.273,215.127,0.12
215.333,215.137,0.12
215.263,215.137,0.09
215.284,215.036,0
215.213,215.037,0
215.214,215.036,0
215.283,215.077,-0.12
215.284,215.076,0
215.274,215.126,0
215.234,215.046,0
215.274,215.046,0
215.194,215.046,0
215.274,215.046,0
215.263,215.047,0.12
215.273,215.047,0.12
215.263,215.047,0.12
215.274,215.046,0
215.263,215.047,0
215.244,215.046,0
215.243,215.047,0.1
215.254,215.056,0.12
215.233,215.057,0.12
215.233,214.997,0
215.233,214.997,0
215.233,214.997,0
215.234,214.996,0
215.233,214.997,0
215.233,214.997,0
215.253,215.147,0.12
215.283,215.147,0.12
215.283,215.057,0.12
215.283,215.057,0.1
215.213,215.147,0
215.214,215.056,0.12
215.213,214.997,0
215.214,214.996,0
215.214,214.996,0
215.214,215.006,0.12
215.213,215.007,0
215.214,215.056,0
215.164,215.056,0
215.214,214.996,0
215.213,214.997,-0.12
215.213,214.997,-0.09
215.223,214.997,0
215.223,214.997,0
215.224,214.996,0
215.223,214.997,-0.12
215.214,214.996,-0.0009
215.093,214.997,-0.12
215.044,214.996,-0.0009
215.053,214.887,-0.12
215.054,214.886,-0.12
215.173,214.927,0
215.163,214.927,0
215.173,214.927,0
215.164,214.926,0
215.173,214.927,-0.12
215.044,214.926,-0.0009
215.044,214.926,0
215.003,214.927,0
215.003,214.887,0
215.003,214.887,0
215.024,214.926,0
215.023,214.927,0
215.094,214.986,0.12
215.094,214.986,0.1
215.154,215.026,0.12
215.174,215.026,0.12
215.173,215.027,0.1
215.163,215.087,0.12
215.173,215.027,0.12
215.174,215.026,0.1
215.293,215.137,0.12
215.293,215.067,0.12
215.283,215.067,0.12
215.293,215.067,0.12
215.284,215.066,0.12
215.293,215.067,0.12
215.284,215.066,0.12
215.293,215.067,0
215.293,215.047,0.12
215.194,215.046,0
215.294,215.046,0
215.203,215.047,0
215.293,215.047,0
215.293,215.027,0
215.263,215.027,0
215.263,214.927,0
215.263,214.917,0
215.263,214.937,0
215.193,214.937,0
215.194,214.936,0
215.193,214.937,0
215.194,214.936,0
215.193,214.937,0
215.194,214.936,0
215.194,214.936,0
215.194,214.936,0.1
215.194,214.936,0.12
215.193,214.937,0
215.193,214.937,0
215.193,214.937,0.1
215.193,214.937,0
215.193,214.937,0.1
215.193,214.947,0.1
215.193,214.947,0.12
215.193,214.947,0.1
215.193,214.927,0
215.194,214.926,0
215.194,214.926,0
215.194,214.926,0
215.193,214.927,0
215.193,214.927,0
215.194,214.926,0
215.193,214.927,0
215.193,214.947,0
215.194,214.946,0
215.194,214.926,0
215.194,214.926,0
215.193,214.927,0.12
215.193,214.927,0.1
215.194,214.926,0
215.193,214.927,0
215.193,215.037,0.1
215.263,215.047,0.12
215.263,215.057,0.12
215.264,215.046,0.12
215.263,215.047,0.1
215.264,215.046,0.12
215.324,215.046,0.12
215.283,215.047,0.12
215.283,215.047,0.1
215.284,215.046,0.12
215.284,215.046,0
215.283,215.067,0.12
215.283,215.057,0.12
215.283,215.057,0.1
215.284,215.056,0.12
215.323,215.057,0.12
215.323,215.057,0.1
215.324,215.056,0.12
215.324,215.056,0.1
215.324,215.056,0.12
215.324,215.056,0
215.384,215.226,0.12
215.383,215.167,0.12
215.334,215.166,0.12
215.383,215.167,0.12
215.363,215.167,0.09
215.364,215.126,0.12
215.384,215.126,0.12
215.284,215.126,0.09
215.283,215.117,0.12
215.383,215.117,0.12
215.383,215.117,0
215.383,215.117,0
215.383,215.087,0
215.384,215.086,0
215.384,215.086,0
215.383,215.087,0
215.384,215.106,0
215.384,215.106,0
215.384,215.106,0
215.384,215.106,0
215.384,215.106,0
215.383,215.137,0.1
215.404,215.316,0.12
215.403,215.147,0.12
215.414,215.146,0.12
215.414,215.136,0.12
215.454,215.136,0.12
215.454,215.146,0.12
215.454,215.146,0.1
215.454,215.156,0.1
215.454,215.156,0.12
215.453,215.157,0.1
215.454,215.196,0
215.453,215.157,0.12
215.443,215.157,0.12
215.454,215.156,0.12
215.453,215.207,0.12
215.453,215.157,0.12
215.454,215.156,0.1
215.453,215.157,0.12
215.454,215.156,0
215.454,215.156,0
