ASK,BID,QUANTITY
52.443,52.437,0.0688924
52.434,52.416,0
52.433,52.407,-0.12
52.434,52.406,-0.12
52.443,52.417,0
52.443,52.417,0
52.433,52.427,0.0880158
52.444,52.426,0.119903
52.433,52.417,0.12
52.433,52.407,0
52.423,52.407,0
52.423,52.397,0
52.424,52.396,0
52.424,52.396,0
52.424,52.396,0
52.423,52.397,0
52.424,52.396,0
52.413,52.397,0.12
52.403,52.387,0
52.394,52.376,0
52.394,52.376,0
52.403,52.387,0
52.414,52.396,0
52.433,52.397,0.12
52.414,52.396,0.12
52.414,52.396,0.12
52.433,52.397,0.12
52.434,52.396,0.12
52.413,52.397,0
52.413,52.397,0.1
52.434,52.416,0.12
52.434,52.416,0.1
52.453,52.427,0.117354
52.443,52.427,0.117354
52.454,52.426,0.119903
52.443,52.427,0.117354
52.453,52.427,0.117354
52.454,52.426,0
52.443,52.427,0
52.434,52.416,0
52.444,52.416,0
52.433,52.417,0
52.443,52.427,0.117354
52.454,52.426,0
52.454,52.426,0.119903
52.453,52.427,0.117354
52.443,52.427,0.117354
52.454,52.426,0
52.453,52.427,0.0977953
52.454,52.436,0.0786699
52.454,52.436,0.0944039
52.464,52.446,0.0689245
52.453,52.437,0.0918565
52.463,52.437,0.0765471
52.453,52.437,0.0918565
52.463,52.447,0.0663781
52.464,52.446,0
52.464,52.436,0
52.463,52.437,0
52.453,52.437,0
52.454,52.426,0
52.453,52.427,0
52.454,52.426,0
52.444,52.426,0
52.453,52.437,0
52.443,52.427,0.117354
52.453,52.427,0
52.444,52.426,0
52.454,52.426,0.119903
52.454,52.426,0
52.463,52.437,0.0918565
52.464,52.436,0.0786699
52.454,52.436,0.0944039
52.464,52.436,0.0944039
52.453,52.437,0.0918565
52.464,52.436,0
52.453,52.437,0.0918565
52.463,52.447,0.0497836
52.463,52.447,0.0663781
52.474,52.446,0.0689245
52.463,52.447,0.0663781
52.473,52.447,0.0553151
52.473,52.447,0.0663781
52.474,52.446,0
52.474,52.446,0
52.484,52.466,0.12
52.493,52.477,0.12
52.494,52.476,0.1
52.504,52.486,0.12
52.504,52.486,0.12
52.494,52.486,0.09
52.494,52.476,0
52.484,52.466,0
52.473,52.467,0
52.473,52.457,0
52.484,52.456,0
52.483,52.467,0
52.483,52.457,0
52.483,52.467,0.12
52.484,52.456,0
52.473,52.457,0.0408997
52.473,52.447,0
52.474,52.456,0
52.473,52.447,0
52.474,52.446,0
52.463,52.447,0
52.464,52.446,0
52.473,52.447,0
52.474,52.456,0.0434452
52.463,52.447,0.0663781
52.463,52.447,0
52.474,52.456,0.0434452
52.464,52.446,0
52.453,52.447,0
52.453,52.437,0
52.464,52.446,0
52.453,52.447,0
52.454,52.436,0
52.454,52.426,0
52.453,52.427,0
52.453,52.437,0
52.463,52.437,0
52.464,52.436,0.0786699
52.474,52.446,0.0689245
52.463,52.447,0.0663781
52.474,52.446,0.0689245
52.474,52.446,0.0689245
52.463,52.447,0.0663781
52.474,52.446,0
52.464,52.446,0
52.463,52.447,0.0553151
52.473,52.457,0.0408997
52.483,52.457,0.0408997
52.474,52.456,0.0434452
52.474,52.456,0.0362043
52.483,52.467,0.12
52.494,52.466,0.12
52.463,52.447,-0.0663781
52.464,52.436,-0.0944039
52.454,52.436,-0.000708029
52.463,52.437,-0.0918565
52.464,52.436,-0.0944039
52.463,52.437,-0.0918565
52.453,52.427,-0.117354
52.443,52.427,-0.000880158
52.443,52.417,-0.12
52.443,52.417,-0.12
52.433,52.417,-0.0009
52.433,52.407,-0.12
52.433,52.407,-0.12
52.444,52.426,0
52.433,52.427,0
52.434,52.416,-0.12
52.434,52.406,-0.12
52.434,52.406,-0.12
52.433,52.407,-0.12
52.433,52.407,-0.12
52.433,52.407,-0.12
52.433,52.407,0
52.444,52.426,0.119903
52.453,52.427,0.117354
52.443,52.427,0.117354
52.454,52.426,0.119903
52.454,52.436,0.0944039
52.464,52.436,0.0944039
52.454,52.436,0.0944039
52.463,52.437,0.0918565
52.454,52.436,0.0944039
52.463,52.437,0.0918565
52.453,52.437,0.0918565
52.463,52.437,0.0918565
52.474,52.446,0.0689245
52.463,52.447,0.0663781
52.474,52.446,0.0574371
52.464,52.446,0.0689245
52.463,52.447,0.0663781
52.474,52.446,0
52.463,52.457,0.0306748
52.464,52.446,0
52.474,52.446,0.0689245
52.473,52.447,0.0553151
52.463,52.457,0.0306748
52.464,52.446,0
52.464,52.446,0
52.473,52.457,0.0408997
52.484,52.456,0.0434452
52.473,52.457,0.0408997
52.474,52.456,0.0434452
52.484,52.456,0.0434452
52.474,52.446,0
52.473,52.447,0
52.473,52.447,0
52.463,52.447,0
52.474,52.446,0
52.473,52.457,0.0408997
52.484,52.456,0.0434452
52.473,52.457,0.0408997
52.483,52.467,0.12
52.494,52.476,0.12
52.484,52.466,0.12
52.483,52.467,0.1
52.493,52.477,0.12
52.493,52.467,0.12
52.483,52.467,0
52.484,52.466,0
52.493,52.477,0.12
52.483,52.477,0
52.484,52.466,0
52.494,52.476,0.12
52.493,52.467,0.12
52.494,52.466,0
52.493,52.467,0
52.494,52.466,0.1
52.503,52.477,0.12
52.494,52.476,0.12
52.494,52.466,0
52.494,52.466,0
52.493,52.467,0.1
52.484,52.476,0
52.493,52.477,0.12
52.484,52.476,0.09
52.484,52.466,0
52.473,52.467,0
52.473,52.457,0
52.464,52.456,0
52.463,52.447,0
52.454,52.436,0
52.443,52.427,0
52.453,52.427,0
52.444,52.426,0
52.454,52.436,0
52.454,52.436,0
52.473,52.447,0.0663781
52.464,52.446,0.0689245
52.473,52.447,0.0663781
52.474,52.446,0.0574371
52.483,52.457,0.0408997
52.473,52.457,0.0408997
52.484,52.456,0.0434452
52.474,52.456,0.0434452
52.483,52.457,0.0408997
52.473,52.457,0
52.483,52.467,0.12
52.473,52.457,0.0408997
52.483,52.467,0.12
52.484,52.466,0.12
52.473,52.467,0.09
52.474,52.456,0
52.474,52.456,0
52.493,52.477,0.12
52.504,52.486,0.12
52.514,52.486,0.12
52.513,52.487,0.12
52.503,52.487,0.12
52.513,52.487,0.12
52.504,52.486,0
52.514,52.486,0
52.504,52.486,0
52.513,52.487,0.12
52.503,52.487,0
52.513,52.487,0.12
52.504,52.486,0
52.513,52.487,0.12
52.503,52.487,0
52.513,52.487,0.12
52.503,52.487,0
52.513,52.487,0.12
52.504,52.486,0
52.513,52.487,0.12
52.504,52.486,0
52.513,52.487,0.12
52.504,52.486,0
52.513,52.487,0.12
52.503,52.487,0
52.514,52.486,0.12
52.504,52.486,0
52.513,52.487,0.12
52.504,52.486,0
52.513,52.487,0.12
52.514,52.486,0
52.503,52.487,0.12
52.504,52.486,0
52.514,52.486,0.12
52.504,52.486,0
52.513,52.487,0.12
52.504,52.486,0
52.513,52.487,0.12
52.504,52.486,0
52.494,52.476,0
52.494,52.466,0
52.474,52.466,-0.0009
52.463,52.447,-0.0663781
52.474,52.456,-0.0434452
52.483,52.467,-0.12
52.473,52.467,0
52.473,52.457,-0.0408997
52.453,52.437,-0.0918565
52.454,52.436,-0.0708029
52.463,52.447,-0.0663781
52.464,52.446,-0.0689245
52.474,52.456,-0.0434452
52.484,52.456,0
52.483,52.467,0
52.494,52.476,0
52.504,52.486,0
52.503,52.487,0
52.513,52.497,0
52.503,52.497,0
52.503,52.487,0
52.494,52.486,-0.0009
52.493,52.477,-0.12
52.504,52.476,-0.12
52.494,52.476,-0.0009
52.483,52.467,-0.12
52.473,52.457,-0.0408997
52.463,52.457,-0.000306748
52.464,52.446,-0.0689245
52.453,52.437,-0.0918565
52.463,52.447,-0.0663781
52.453,52.447,-0.000497836
52.454,52.436,-0.0944039
52.463,52.437,-0.0918565
52.453,52.437,0
52.444,52.436,-0.000708029
52.444,52.426,-0.119903
52.464,52.446,0
52.453,52.437,-0.0918565
52.464,52.446,0
52.473,52.447,0
52.464,52.446,0
52.473,52.457,0
52.464,52.446,0
52.454,52.436,-0.0944039
52.443,52.427,-0.117354
52.434,52.426,0
52.433,52.417,-0.12
52.444,52.426,0
52.434,52.426,0
52.433,52.417,0
52.443,52.427,0.117354
52.444,52.426,0.099919
52.453,52.437,0.0918565
52.443,52.437,0.0688924
52.443,52.427,0.117354
52.444,52.436,0.0708029
52.443,52.427,0.117354
52.433,52.417,0
52.443,52.427,0
52.453,52.437,0.0918565
52.463,52.437,0.0918565
52.463,52.437,0.0918565
52.453,52.437,0.0918565
52.463,52.437,0.0918565
52.464,52.436,0
52.474,52.446,0.0689245
52.473,52.447,0.0553151
52.483,52.457,0.0408997
52.483,52.457,0.0340831
52.493,52.467,0.12
52.483,52.467,0.12
52.494,52.466,0.12
52.494,52.466,0.1
52.483,52.477,0.09
52.484,52.466,0
52.484,52.466,0
52.493,52.477,0.12
52.483,52.467,0.12
52.473,52.467,0
52.494,52.476,0.12
52.483,52.477,0.09
52.483,52.467,0
52.474,52.466,0
52.474,52.456,0
52.473,52.447,0
52.474,52.446,0
52.464,52.446,0
52.474,52.456,0
52.473,52.447,0
52.474,52.446,0
52.473,52.447,0.0663781
52.473,52.447,0.0663781
52.473,52.447,0
52.464,52.446,0
52.453,52.447,0.0497836
52.454,52.436,0
52.463,52.447,0
52.463,52.447,0
52.474,52.456,0.0434452
52.484,52.456,0.0434452
52.484,52.456,0.0362043
52.493,52.467,0.12
52.483,52.467,0.12
52.483,52.467,0.1
52.494,52.476,0.12
52.484,52.466,0.12
52.473,52.457,0
52.473,52.457,0
52.484,52.466,0
52.494,52.466,0
52.483,52.467,0.12
52.483,52.457,0.0408997
52.484,52.466,0.12
52.473,52.457,0
52.483,52.467,0.12
52.493,52.467,0.12
52.484,52.466,0.12
52.484,52.466,0
52.494,52.476,0.12
52.493,52.477,0.12
52.503,52.487,0.12
52.494,52.476,0.12
52.493,52.477,0.12
52.504,52.486,0.12
52.494,52.476,0
52.503,52.477,0
52.494,52.486,0.09
52.494,52.476,0
52.484,52.476,0
52.503,52.487,0.12
52.513,52.487,0.12
52.503,52.487,0.12
52.493,52.477,0.12
52.484,52.476,0
52.484,52.466,0
52.494,52.476,0
52.493,52.477,0
52.504,52.486,0.12
52.513,52.487,0.12
52.514,52.486,0.1
52.524,52.496,0.12
52.514,52.496,0.12
52.523,52.497,0.12
52.514,52.496,0.12
52.524,52.496,0.12
52.523,52.497,0.1
52.523,52.507,0.12
52.514,52.496,0
52.524,52.506,0.12
52.524,52.506,0.12
52.533,52.507,0.12
52.534,52.506,0
52.524,52.506,0.12
52.523,52.497,0
52.523,52.497,0
52.523,52.497,0
52.524,52.496,0
52.514,52.496,0
52.513,52.497,0
52.523,52.507,0.12
52.523,52.497,0
52.523,52.497,0.1
52.513,52.497,0.12
52.513,52.497,0
52.524,52.506,0
52.513,52.507,0.09
52.514,52.496,0
52.523,52.497,0
52.523,52.497,0
52.513,52.507,0.09
52.513,52.497,-0.12
52.523,52.507,0.12
52.514,52.506,0.09
52.513,52.497,0
52.514,52.486,0
52.493,52.487,0
52.493,52.477,-0.12
52.494,52.476,0
52.504,52.486,0
52.494,52.486,0
52.494,52.476,-0.12
52.493,52.477,0
52.494,52.476,0
52.504,52.486,0
52.513,52.487,0.12
52.514,52.486,0.1
52.514,52.496,0.1
52.524,52.506,0.12
52.533,52.507,0.12
52.533,52.507,0.1
52.543,52.527,0.12
52.553,52.527,0.12
52.554,52.526,0.1
52.543,52.537,0.09
52.544,52.526,0.12
52.534,52.516,0
52.533,52.507,0
52.533,52.507,0
52.534,52.506,0
52.534,52.506,0
52.533,52.507,0
52.534,52.506,0
52.523,52.507,0
52.533,52.517,0.12
52.524,52.516,0.09
52.523,52.507,0
52.533,52.507,0.12
52.523,52.507,0
52.524,52.506,0
52.533,52.517,0.12
52.524,52.506,0
52.534,52.506,0
52.524,52.506,0
52.543,52.527,0.12
52.533,52.527,0.09
52.533,52.517,0.12
52.544,52.526,0.12
52.533,52.527,0.09
52.523,52.517,0
52.524,52.506,0
52.513,52.507,0
52.514,52.496,0
52.524,52.506,0
52.534,52.516,0
52.544,52.516,0.12
52.533,52.517,0.12
52.533,52.517,0.12
52.534,52.516,0.12
52.524,52.506,0
52.523,52.507,0
52.533,52.517,0
52.534,52.516,0
52.533,52.517,0.12
52.524,52.516,0.09
52.524,52.506,0
52.513,52.507,0
52.513,52.497,0
52.504,52.496,0
52.503,52.487,0
52.494,52.486,0
52.493,52.477,0
52.503,52.477,0
52.493,52.477,0
52.493,52.477,0
52.504,52.486,0.12
52.503,52.487,0.12
52.493,52.487,0.09
52.494,52.476,0
52.503,52.487,0.12
52.494,52.486,0
52.493,52.477,0
52.503,52.477,0
52.494,52.476,0
52.494,52.476,0
52.503,52.487,0.12
52.513,52.487,0.12
52.514,52.496,0.12
52.513,52.497,0.1
52.523,52.507,0.12
52.534,52.506,0.12
52.524,52.506,0.12
52.514,52.496,0
52.513,52.497,0
52.524,52.506,0
52.513,52.497,0
52.503,52.487,0
52.513,52.487,0
52.514,52.496,0
52.503,52.497,0
52.504,52.486,0
52.503,52.487,0
52.513,52.497,0.12
52.514,52.496,0
52.523,52.507,0.1
52.534,52.516,0.12
52.523,52.517,0.09
52.524,52.506,0.12
52.524,52.506,0.1
52.534,52.516,0.12
52.533,52.517,0.1
52.543,52.527,0.12
52.533,52.517,0.12
52.514,52.506,0
52.513,52.497,0
52.524,52.506,0
52.534,52.516,0
52.524,52.506,0
52.524,52.506,0.1
52.534,52.516,0.12
52.523,52.507,0.12
52.514,52.506,0
52.513,52.497,0
52.494,52.486,0
52.493,52.477,0
52.483,52.477,0
52.483,52.467,0
52.473,52.457,0
52.483,52.457,0
52.474,52.456,0
52.464,52.446,0
52.453,52.447,0
52.454,52.436,-0.0944039
52.453,52.437,-0.0688924
52.464,52.446,-0.0689245
52.453,52.447,0
52.453,52.437,-0.0918565
52.453,52.437,0
52.464,52.446,0
52.474,52.456,0
52.484,52.456,0
52.474,52.456,0
52.463,52.447,0
52.453,52.447,0
52.453,52.437,-0.0918565
52.453,52.437,-0.0688924
52.473,52.457,0.0408997
52.484,52.456,0.0434452
52.473,52.457,0
52.483,52.457,0.0408997
52.473,52.457,0.0408997
52.483,52.457,0.0408997
52.484,52.456,0
52.484,52.466,0.1
52.494,52.476,0.12
52.493,52.477,0.12
52.503,52.477,0.12
52.503,52.477,0.1
52.513,52.497,0.12
52.503,52.497,0.09
52.504,52.486,0.12
52.524,52.496,0.12
52.513,52.497,0.12
52.523,52.497,0.12
52.513,52.497,0.12
52.524,52.496,0.12
52.524,52.496,0
52.514,52.496,0
52.523,52.507,0.12
52.524,52.506,0.1
52.534,52.516,0.12
52.543,52.527,0.12
52.534,52.526,0.09
52.533,52.517,0.12
52.534,52.516,0.12
52.533,52.517,0.1
52.543,52.527,0
52.554,52.536,0.12
52.544,52.526,0.12
52.524,52.516,0
52.524,52.506,0
52.524,52.506,0
52.534,52.506,0
52.524,52.506,0
52.513,52.507,0
52.513,52.497,0
52.513,52.487,0
52.513,52.487,0
52.503,52.487,0
52.503,52.477,0
52.494,52.476,0
52.494,52.466,0
52.493,52.477,0
52.483,52.467,0
52.494,52.476,0
52.504,52.486,0.12
52.513,52.497,0.12
52.524,52.496,0.12
52.514,52.496,0.12
52.524,52.496,0.12
52.513,52.497,0.12
52.523,52.507,0.12
52.524,52.496,0
52.524,52.496,0.1
52.503,52.497,0.09
52.503,52.487,0
52.503,52.487,0
52.513,52.497,0.12
52.503,52.487,0
52.493,52.477,0
52.494,52.466,0
52.494,52.466,0
52.494,52.466,0
52.493,52.467,0
52.493,52.467,0
52.494,52.466,0
52.493,52.467,0.12
52.484,52.466,0
52.494,52.476,0.12
52.483,52.457,0
52.483,52.457,0
52.483,52.467,0
52.483,52.457,0
52.483,52.457,0
52.473,52.467,0.09
52.474,52.456,0
52.474,52.446,0
52.474,52.446,0
52.474,52.446,0
52.473,52.447,0
52.474,52.446,0
52.463,52.447,0.0663781
52.473,52.457,0.0408997
52.464,52.456,0.0325839
52.463,52.447,0
52.473,52.457,0.0408997
52.473,52.447,0.0663781
52.473,52.447,0
52.474,52.446,0
52.473,52.457,0.0408997
52.473,52.447,0
52.473,52.457,0.0408997
52.473,52.447,0
52.473,52.447,0.0553151
52.473,52.447,0
52.473,52.447,0
52.473,52.447,0
52.473,52.457,0.0408997
52.483,52.457,0.0408997
52.474,52.456,0.0434452
52.484,52.466,0.12
52.483,52.467,0.12
52.494,52.466,0.12
52.494,52.466,0.1
52.493,52.467,0.12
52.483,52.467,0.12
52.493,52.477,0.12
52.484,52.466,0
52.494,52.476,0.12
52.504,52.476,0.12
52.504,52.486,0.12
52.514,52.486,0.12
52.514,52.486,0.12
52.513,52.497,0.12
52.533,52.507,0.12
52.524,52.506,0.12
52.533,52.507,0.12
52.524,52.506,0.12
52.534,52.506,0.12
52.523,52.507,0
52.534,52.516,0.12
52.524,52.516,0.09
52.524,52.506,0
52.514,52.496,0
52.504,52.486,0
52.494,52.486,0
52.493,52.477,0
52.483,52.467,0
52.473,52.467,0
52.473,52.457,0
52.483,52.457,0
52.474,52.456,0
52.483,52.467,0
52.494,52.476,0.12
52.504,52.476,0.12
52.493,52.477,0.1
52.504,52.486,0.12
52.503,52.477,0.12
52.504,52.476,0.1
52.493,52.487,0.09
52.493,52.477,0
52.514,52.486,0.12
52.513,52.487,0.1
52.504,52.486,0.12
52.504,52.476,0
52.493,52.477,0
52.504,52.476,0
52.493,52.477,0
52.494,52.476,0
52.503,52.487,0.12
52.484,52.466,0
52.474,52.466,0
52.474,52.456,0
52.473,52.457,-0.0306748
52.483,52.467,-0.12
52.493,52.477,0.12
52.484,52.476,0.09
52.484,52.466,0.12
52.484,52.466,0.12
52.483,52.467,0
52.493,52.467,0
52.484,52.466,0
52.483,52.467,0
52.503,52.477,0
52.493,52.477,0
52.503,52.477,0
52.494,52.476,0
52.504,52.486,0
52.494,52.486,0
52.494,52.476,-0.12
52.483,52.477,-0.0009
52.493,52.477,0
52.493,52.477,-0.09
52.504,52.486,0.12
52.504,52.496,0.09
52.504,52.486,0.12
52.494,52.486,0.09
52.493,52.477,0
52.483,52.467,0
52.484,52.466,0
52.494,52.476,0
52.493,52.467,0
52.484,52.466,0
52.484,52.466,0
52.494,52.476,0.12
52.504,52.466,0
52.475,52.467,0
52.464,52.456,0
52.464,52.446,0
52.474,52.456,-0.0434452
52.483,52.467,0.12
52.474,52.456,0
52.463,52.447,0
52.464,52.446,0
52.473,52.457,0.0408997
52.483,52.457,0
52.473,52.457,0.0408997
52.484,52.456,0.0434452
52.473,52.457,0.0408997
52.473,52.457,0
52.463,52.447,0
52.474,52.456,0
52.474,52.456,0
52.474,52.456,0
52.463,52.457,0
52.464,52.446,0
52.453,52.437,0
52.443,52.427,0
52.453,52.437,0
52.443,52.437,0
52.443,52.427,0
52.444,52.426,0
52.453,52.437,0.0918565
52.464,52.446,0.0689245
52.473,52.447,0.0663781
52.463,52.447,0.0663781
52.473,52.447,0.0663781
52.474,52.446,0.0574371
52.464,52.446,0
52.473,52.457,0.0408997
52.463,52.447,0
52.453,52.437,0
52.453,52.437,0
52.463,52.447,0.0663781
52.453,52.437,0
52.454,52.436,0
52.463,52.447,0.0663781
52.453,52.437,0
52.464,52.446,0
52.453,52.437,0
52.463,52.437,0.0918565
52.454,52.436,0
52.464,52.436,0
52.453,52.437,0
52.463,52.447,0.0663781
52.454,52.436,0
52.454,52.426,0
52.434,52.426,0
52.434,52.416,0
52.443,52.417,0
52.434,52.416,0
52.423,52.417,0
52.424,52.396,0
52.413,52.387,-0.09
52.414,52.386,-0.12
52.404,52.386,-0.12
52.393,52.387,-0.0009
52.393,52.377,-0.12
52.394,52.376,-0.09
52.403,52.387,0
52.403,52.387,0
52.414,52.396,0
52.414,52.396,0
52.424,52.406,0
52.424,52.406,0.1
52.433,52.417,0.12
52.433,52.407,0.12
52.434,52.416,0.12
52.444,52.426,0.119903
52.434,52.416,0.12
52.443,52.427,0.117354
52.444,52.416,0.12
52.433,52.417,0.12
52.443,52.427,0.117354
52.433,52.427,0.0880158
52.443,52.427,0
52.434,52.416,0
52.433,52.417,0
52.444,52.426,0
52.434,52.416,-0.12
52.423,52.407,-0.12
52.414,52.396,-0.12
52.414,52.396,-0.09
52.423,52.407,-0.12
52.433,52.417,0.12
52.444,52.416,0.12
52.434,52.416,0
52.433,52.417,0
52.444,52.426,0
52.453,52.427,0
52.453,52.427,0
52.443,52.427,0
52.444,52.426,0
52.454,52.436,0
52.443,52.437,0
52.454,52.436,0
52.453,52.437,0
52.463,52.447,0.0663781
52.484,52.456,0.0434452
52.483,52.467,0.12
52.494,52.466,0.12
52.483,52.467,0.12
52.494,52.466,0.12
52.484,52.466,0.12
52.493,52.467,0.12
52.483,52.467,0.12
52.493,52.467,0.12
52.483,52.467,0.12
52.494,52.466,0.12
52.494,52.466,0
52.493,52.477,0.1
52.504,52.486,0.12
52.503,52.477,0.12
52.494,52.476,0.12
52.503,52.477,0.1
52.494,52.486,0.09
52.503,52.487,0.12
52.504,52.486,0.12
52.494,52.476,0
52.493,52.477,0
52.503,52.487,0.12
52.503,52.487,0
52.514,52.496,0.12
52.533,52.507,0.12
52.534,52.506,0.12
52.523,52.517,0.09
52.523,52.507,0.12
52.533,52.517,0.12
52.543,52.517,0.12
52.533,52.517,0.12
52.534,52.516,0
52.544,52.526,0.12
52.533,52.517,0
52.533,52.507,0
52.523,52.507,0
52.523,52.507,0
52.534,52.506,0
52.533,52.507,0
52.544,52.516,0.12
52.544,52.516,0.1
52.554,52.536,0.12
52.564,52.536,0.12
52.554,52.536,0.12
52.543,52.537,0.09
52.544,52.526,0.12
52.554,52.526,0
52.543,52.527,0
52.543,52.527,0
52.553,52.537,0.12
52.544,52.526,0
52.534,52.526,0
52.534,52.516,0
52.523,52.507,0
52.504,52.486,0
52.504,52.486,0
52.514,52.496,0
52.504,52.486,0
52.484,52.476,0
52.483,52.467,0
52.494,52.476,0
52.493,52.477,0
52.503,52.487,0.12
52.503,52.477,0.12
52.493,52.477,0.12
52.484,52.466,0
52.484,52.466,0
52.493,52.477,0
52.483,52.477,0
52.483,52.467,0
52.493,52.477,0.12
52.493,52.477,0.1
52.504,52.486,0.12
52.503,52.487,0.1
52.514,52.496,0.12
52.503,52.487,0.12
52.494,52.486,0.09
52.493,52.477,0
52.483,52.477,0
52.483,52.467,0
52.493,52.467,0
52.483,52.467,0
52.473,52.467,0
52.474,52.446,-0.0689245
52.473,52.457,-0.0408997
52.473,52.447,-0.0663781
52.474,52.456,-0.0434452
52.464,52.446,-0.0689245
52.464,52.446,0
52.474,52.456,0
52.484,52.466,0
52.473,52.457,0
52.474,52.456,0
52.483,52.467,0
52.484,52.466,0.1
52.493,52.477,0.12
52.503,52.477,0.12
52.503,52.477,0.12
52.493,52.477,0.12
52.504,52.486,0.12
52.483,52.467,0
52.483,52.467,0
52.494,52.476,0
52.493,52.477,0
52.493,52.467,0
52.493,52.477,0.12
52.484,52.466,0
52.493,52.467,0
52.484,52.466,0
52.494,52.466,0
52.484,52.466,0
52.483,52.467,0.1
52.493,52.477,0.12
52.483,52.477,0.09
52.484,52.466,0
52.484,52.466,0
52.493,52.477,0.12
52.494,52.466,0
52.494,52.466,0
52.494,52.476,0.12
52.504,52.476,0.12
52.493,52.477,0
52.493,52.477,0.1
52.494,52.486,0.09
52.494,52.476,0
52.504,52.486,0.12
52.494,52.486,0.09
52.504,52.486,0.12
52.514,52.496,0.12
52.523,52.497,0.12
52.513,52.497,0.12
52.524,52.496,0.1
52.533,52.507,0.12
52.514,52.496,0
52.514,52.496,0
52.524,52.506,0.12
52.514,52.496,0
52.524,52.506,0
52.524,52.506,0.1
52.533,52.517,0.12
52.534,52.516,0.1
52.544,52.526,0.12
52.534,52.526,0.09
52.534,52.516,0.12
52.523,52.517,0
52.524,52.506,0
52.524,52.506,0
52.534,52.516,0
52.523,52.507,0
52.533,52.517,0.12
52.524,52.506,0
52.524,52.506,0
52.533,52.507,0
52.503,52.487,0
52.513,52.497,0
52.523,52.497,0
52.514,52.496,0
52.524,52.496,0
52.513,52.497,0.12
52.524,52.496,0
52.524,52.506,0.12
52.533,52.507,0.1
52.524,52.506,0.12
52.523,52.497,0.1
52.513,52.497,0.12
52.504,52.486,0
52.494,52.476,0
52.503,52.487,0
52.514,52.496,0
52.524,52.506,0.12
52.513,52.497,0.12
52.533,52.507,0.12
52.523,52.507,0.12
52.533,52.507,0.12
52.533,52.507,0.1
52.543,52.517,0.12
52.534,52.516,0.1
52.544,52.516,0.12
52.544,52.516,0.1
52.544,52.536,0.09
52.543,52.527,0.12
52.553,52.527,0.12
52.544,52.526,0.12
52.553,52.527,0.12
52.554,52.526,0
52.563,52.537,0.12
52.554,52.536,0.12
52.543,52.537,0.09
52.544,52.526,0
52.533,52.517,0
52.544,52.526,0
52.533,52.507,0
52.534,52.506,0
52.523,52.507,0
52.534,52.506,0
52.524,52.506,0
52.534,52.516,0.12
52.494,52.476,0
52.493,52.467,0
52.484,52.466,0
52.473,52.467,0
52.474,52.456,0
52.474,52.456,0
52.484,52.466,0
52.484,52.466,0
52.493,52.477,0.12
52.504,52.486,0.12
52.494,52.476,0.12
52.484,52.466,0
52.493,52.477,0.12
52.484,52.466,0
52.474,52.466,0
52.473,52.457,0
52.463,52.457,0
52.464,52.446,0
52.473,52.457,0
52.483,52.467,0.12
52.483,52.467,0.1
52.494,52.476,0.12
52.483,52.467,0.12
52.483,52.467,0.1
52.493,52.477,0.12
52.483,52.467,0
52.484,52.466,0
52.474,52.466,0
52.473,52.457,0
52.474,52.456,0
52.483,52.467,0
52.474,52.456,0
52.483,52.467,0.12
52.484,52.456,0
52.474,52.456,0
52.474,52.456,0
52.484,52.466,0.12
52.493,52.477,0.12
52.483,52.477,0.09
52.484,52.466,0.12
52.494,52.466,0.12
52.484,52.466,0
52.494,52.466,0
52.483,52.467,0
52.484,52.466,0
52.494,52.476,0.12
52.483,52.477,0.09
52.484,52.466,0
52.494,52.466,0
52.493,52.477,0.12
52.504,52.486,0.12
52.514,52.496,0.12
52.503,52.487,0.12
52.513,52.497,0.12
52.504,52.496,0.09
52.503,52.487,0.12
52.504,52.486,0
52.523,52.507,0.12
52.533,52.507,0.12
52.533,52.507,0.1
52.523,52.517,0.09
52.533,52.507,0.12
52.524,52.506,0
52.514,52.496,0
52.524,52.506,0
52.534,52.516,0
52.533,52.507,0
52.534,52.506,0.1
52.533,52.507,0.12
52.523,52.507,0.12
52.523,52.507,0
52.534,52.516,0.12
52.544,52.516,0.12
52.533,52.517,0.12
52.523,52.517,0.09
52.533,52.517,0.12
52.524,52.506,0
52.513,52.507,0
52.514,52.496,0
52.524,52.506,0
52.513,52.507,0
52.513,52.497,0
52.514,52.486,0
52.514,52.496,0
52.524,52.496,0
52.514,52.496,0
52.503,52.487,0
52.493,52.487,0.09
52.493,52.477,0
52.473,52.447,0
52.463,52.447,-0.000493155
52.463,52.437,-0.0907953
52.453,52.427,-0.115803
52.454,52.426,0
52.454,52.426,0
52.443,52.427,-0.000868521
52.433,52.427,0
52.434,52.416,0
52.424,52.416,0
52.424,52.406,-0.12
52.423,52.407,-0.09
52.433,52.417,-0.12
52.424,52.406,-0.12
52.423,52.407,-0.09
52.434,52.416,0
52.444,52.426,0
52.433,52.427,0
52.433,52.417,0
52.424,52.406,-0.12
52.423,52.407,-0.09
52.434,52.416,-0.12
52.433,52.417,-0.09
52.444,52.426,0
52.453,52.437,0
52.454,52.436,0
52.453,52.437,0
52.453,52.437,0
52.463,52.447,0
52.444,52.436,-0.00069945
52.444,52.426,-0.118306
52.453,52.437,0
52.454,52.436,-0.069945
52.464,52.436,-0.09326
52.473,52.447,0
52.464,52.446,0
52.474,52.446,0
52.474,52.446,0
52.463,52.447,0
52.474,52.446,-0.0682332
52.463,52.447,0
