ASK,BID,QUANTITY
53.301,53.279,0.00944718
53.312,53.278,0.0094473
53.302,53.278,0
53.302,53.268,0
53.312,53.268,0
53.312,53.278,-0.0094473
53.311,53.289,0.000644109
53.311,53.279,0.00944718
53.312,53.288,0.000644116
53.312,53.278,0.0094473
53.312,53.268,-0.00440006
53.291,53.269,-0.000283922
53.291,53.279,-0.00944718
53.311,53.279,0
53.301,53.279,0.00944718
53.302,53.278,0.0094473
53.312,53.278,0.0094473
53.311,53.289,0.000644109
53.311,53.279,0
53.311,53.289,0.00944693
53.312,53.278,0.0094473
53.301,53.279,0.00644126
53.301,53.269,0
53.311,53.289,0.00944693
53.301,53.289,0
53.302,53.268,0
53.281,53.269,0
53.282,53.248,-0.00912206
53.272,53.248,-0.000621959
53.261,53.249,-0.000605864
53.271,53.249,-0.00888601
53.253,53.249,-0.000605864
53.251,53.239,-0.0112487
53.251,53.229,-0.0132
53.253,53.248,0
53.272,53.248,0
53.262,53.248,0
53.263,53.258,0.000460982
53.271,53.259,0
53.282,53.248,0
53.282,53.258,0
53.272,53.248,0
53.262,53.248,-0.00912206
53.252,53.247,0
53.252,53.228,-0.0132
53.242,53.228,-0.0009
53.241,53.219,-0.0132
53.252,53.218,-0.0132
53.231,53.199,-0.0132
53.232,53.198,-0.0132
53.231,53.209,-0.0132
53.242,53.208,-0.0132
53.232,53.208,-0.0132
53.232,53.218,0
53.251,53.219,0
53.251,53.229,0
53.251,53.229,0
53.222,53.188,-0.0009
53.231,53.189,-0.0132
53.222,53.168,-0.0009
53.221,53.199,-0.0132
53.221,53.189,-0.0132
53.222,53.198,0
53.232,53.198,0
53.242,53.218,0
53.222,53.188,-0.0132
53.211,53.189,-0.0009
53.221,53.189,-0.0132
53.222,53.198,-0.009
53.231,53.199,-0.0132
53.232,53.208,0
53.241,53.209,0
53.251,53.219,0
53.262,53.218,0
53.242,53.208,0
53.242,53.218,0
53.281,53.239,0
53.282,53.248,0
53.282,53.238,0
53.281,53.249,0
53.282,53.238,0
53.282,53.248,0
53.271,53.249,0
53.282,53.248,0
53.291,53.269,0
53.272,53.267,0
53.272,53.238,-0.0114848
53.271,53.249,0
53.271,53.239,-0.0112487
53.281,53.239,-0.0112487
53.281,53.239,-0.0112487
53.282,53.258,0
53.281,53.239,-0.0112487
53.281,53.259,0
53.281,53.239,0
53.291,53.259,0
53.291,53.269,0
53.291,53.259,0
53.291,53.269,0
53.302,53.268,0
53.292,53.268,0
53.292,53.258,-0.00676107
53.291,53.269,0
53.291,53.269,0
53.292,53.258,-0.00676107
53.291,53.269,0
53.312,53.288,0
53.311,53.289,0.000644109
53.311,53.279,0.00944718
53.311,53.289,0.00944693
53.312,53.298,0.000644099
53.312,53.288,0
53.322,53.298,0.00944679
53.322,53.288,0.00944704
53.361,53.339,0.00944656
53.371,53.349,0.0094472
53.372,53.338,0.00944667
53.371,53.349,0.000644128
53.382,53.358,0.00944707
53.381,53.349,0.0094472
53.382,53.358,0.000644118
53.381,53.369,0.000644093
53.392,53.368,0.00944681
53.372,53.348,0
53.381,53.349,0
53.372,53.348,0
53.372,53.338,0
53.371,53.349,0
53.381,53.349,0.0094472
53.371,53.359,0.00064411
53.371,53.349,0.0094472
53.372,53.358,0.000644118
53.382,53.358,0.00944707
53.382,53.348,0
53.381,53.349,0
53.382,53.358,0.000644118
53.391,53.359,0.00944695
53.392,53.368,0.000644101
53.372,53.358,0.00644118
53.371,53.349,0
53.371,53.339,0
53.362,53.338,0
53.361,53.349,0
53.371,53.349,0
53.371,53.359,0.00064411
53.371,53.349,0.0094472
53.372,53.358,0.000644118
53.372,53.348,0
53.372,53.358,0.000644118
53.381,53.359,0.00944695
53.381,53.349,0.0094472
53.372,53.348,0
53.371,53.339,0
53.361,53.339,0
53.361,53.319,0
53.362,53.308,0
53.351,53.309,0
53.342,53.318,0
53.352,53.328,0
53.351,53.319,0
53.342,53.318,0.00944718
53.351,53.319,0.00944707
53.361,53.349,0.000644128
53.362,53.338,0.00944667
53.361,53.349,0
53.363,53.359,0
53.381,53.349,0
53.372,53.348,0
53.382,53.348,0.00944732
53.372,53.348,0
53.382,53.348,0
53.371,53.349,-0.0094472
53.371,53.349,0
53.372,53.338,0
53.372,53.348,0
53.362,53.338,0
53.371,53.339,-0.00944656
53.372,53.348,-0.00944732
53.371,53.339,0
53.371,53.349,0
53.372,53.338,0
53.371,53.349,0
53.362,53.348,-0.000644135
53.361,53.339,0
53.352,53.328,0
53.352,53.308,-0.00944654
53.341,53.319,0
53.342,53.308,0
53.331,53.309,-0.000644135
53.331,53.289,-0.00944693
53.322,53.288,-0.000644116
53.312,53.288,-0.000644116
53.321,53.299,-0.00944667
53.322,53.288,-0.00944704
53.321,53.299,0
53.321,53.309,0
53.352,53.318,0
53.352,53.328,0
53.362,53.328,0
53.372,53.328,0
53.362,53.338,0
53.372,53.338,0
53.391,53.339,0
53.372,53.338,0
53.371,53.339,0
53.362,53.338,0
53.371,53.339,0.00944656
53.361,53.339,0
53.371,53.339,0.00944656
53.361,53.339,0
53.352,53.338,0
53.352,53.318,0
53.352,53.328,-0.00944693
53.352,53.318,-0.00944718
53.351,53.329,-0.00944681
53.352,53.318,-0.00944718
53.352,53.328,0
53.362,53.338,0
53.362,53.348,0
53.392,53.348,0
53.372,53.338,0
53.362,53.348,0.000644135
53.361,53.339,0
53.351,53.339,-0.000644084
53.352,53.328,-0.00944693
53.352,53.318,-0.00944718
53.351,53.339,0
53.352,53.338,0
53.351,53.329,0
53.352,53.318,0
53.332,53.318,0
53.331,53.317,0
53.331,53.309,0
53.331,53.319,0
53.332,53.308,0
53.331,53.319,0.000644118
53.331,53.309,0
53.342,53.308,0
53.342,53.318,0
53.341,53.309,0.00944732
53.332,53.308,0
53.322,53.308,0
53.332,53.298,0
53.322,53.298,0
53.331,53.299,0
53.331,53.309,0.000644135
53.342,53.308,0.00944654
53.331,53.309,0.00944732
53.342,53.308,0.00944654
53.352,53.308,0.00944654
53.341,53.319,0.00944707
53.351,53.319,0.00944707
53.351,53.319,0.00944707
53.351,53.329,0.000644101
53.372,53.328,0.00944693
53.342,53.328,0.00644109
53.332,53.298,0
53.322,53.298,0
53.312,53.288,0
53.311,53.269,0
53.302,53.278,0
53.312,53.278,0
53.312,53.288,0
53.321,53.289,0.00944693
53.311,53.279,0.00944718
53.301,53.279,0.00944718
53.302,53.248,0
53.301,53.279,0
53.311,53.279,0
53.312,53.288,0.000644116
53.312,53.288,0.000644116
53.312,53.278,0.0094473
53.301,53.269,0
53.301,53.279,0
53.312,53.278,0
53.311,53.289,0.000644109
53.311,53.279,0.00944718
53.311,53.289,0
53.312,53.278,-0.0094473
53.311,53.289,0
53.322,53.288,0
53.322,53.298,0.00944679
53.322,53.288,0
53.312,53.278,0
53.302,53.278,0
53.311,53.279,-0.00944718
53.321,53.289,-0.00944693
53.312,53.278,-0.0094473
53.311,53.289,0
53.322,53.288,0
53.322,53.298,0
53.331,53.299,0
53.331,53.309,0
53.351,53.309,0
53.332,53.298,0
53.351,53.329,0.00944681
53.371,53.329,0.00944681
53.351,53.329,0.00644101
53.351,53.319,0.00944707
53.352,53.328,0.000644109
53.372,53.328,0
53.351,53.329,0
53.352,53.318,-0.00944718
53.351,53.329,0
53.352,53.318,-0.00944718
53.342,53.318,0
53.351,53.319,0
53.352,53.328,0.000644109
53.352,53.318,0
53.341,53.319,0.00944707
53.352,53.318,0.00944718
53.352,53.328,0.000644109
53.352,53.318,0
53.362,53.328,0.00944693
53.352,53.328,0.00944693
53.351,53.329,0.00944681
53.371,53.329,0.00944681
53.352,53.328,0.00944693
53.351,53.319,0
53.351,53.309,0
53.341,53.309,0
53.331,53.309,0
53.332,53.298,0
53.321,53.299,0
53.331,53.309,0
53.322,53.298,0
53.331,53.299,0
53.332,53.298,0
53.321,53.299,0
53.342,53.308,0
53.342,53.318,0.000644126
53.341,53.329,0.000644101
53.341,53.319,0.00944707
53.341,53.329,0.000644101
53.342,53.318,0.00944718
53.351,53.319,0.00944707
53.342,53.318,0
53.351,53.309,0
53.342,53.308,0
53.341,53.309,0
53.352,53.308,0
53.351,53.329,0.000644101
53.351,53.319,0.00944707
53.351,53.309,0.00944732
53.351,53.329,0.000644101
53.351,53.329,0.00644101
53.352,53.308,-0.00944654
53.342,53.308,0
53.342,53.308,0
53.352,53.308,0
53.342,53.308,-0.000644082
53.351,53.309,0
53.352,53.328,0.000644109
53.352,53.308,0
53.352,53.308,0
53.351,53.329,0.000644101
53.341,53.329,0.00944681
53.351,53.329,0.00944681
53.342,53.328,0.00944693
53.341,53.309,0.00944732
53.351,53.319,0
53.351,53.329,0.000644101
53.351,53.329,0
53.372,53.348,0.00944732
53.352,53.338,0.00644091
53.352,53.328,0.00944693
53.362,53.328,0
53.361,53.329,0.00944681
53.351,53.329,0
53.331,53.289,0
53.331,53.309,0
53.342,53.308,0
53.332,53.298,0
53.332,53.308,0
53.331,53.299,0.00944667
53.332,53.308,0
53.332,53.298,0
53.331,53.309,0.000644135
53.331,53.299,0
53.311,53.299,0
53.311,53.279,0
53.302,53.278,0
53.291,53.269,0
53.301,53.279,0
53.302,53.268,0
53.301,53.279,0
53.312,53.278,0.0094473
53.312,53.288,0.00944704
53.322,53.288,0.00944704
53.322,53.298,0.000644099
53.321,53.289,0.00944693
53.332,53.298,0.00944679
53.321,53.299,0.00944667
53.321,53.289,0.00944693
53.321,53.299,0.000644091
53.332,53.298,0.00944679
53.332,53.308,0.000644082
53.351,53.309,0.00944732
53.331,53.309,0
53.332,53.298,-0.00944679
53.331,53.319,0.000644118
53.351,53.319,0.00944707
53.341,53.329,0.000644101
53.351,53.329,0.00944681
53.351,53.329,0.00644101
53.351,53.319,0.00944707
53.353,53.349,0.000644128
53.352,53.318,0
53.392,53.358,0.00944707
53.391,53.369,0.00644093
53.382,53.338,0.00944667
53.371,53.339,0
53.361,53.339,0.00644084
53.361,53.309,-0.00944732
53.351,53.319,-0.00944707
53.351,53.329,-0.00944681
53.362,53.328,-0.00944693
53.362,53.338,-0.00944667
53.362,53.328,0
53.362,53.338,0.000644091
53.362,53.348,0.000644135
53.362,53.338,0
53.351,53.339,0
53.342,53.318,-0.000644126
53.351,53.329,-0.00944681
53.361,53.329,-0.00944681
53.361,53.339,0
53.361,53.349,0
53.362,53.338,0
53.362,53.348,0
53.361,53.339,0
53.361,53.349,0
53.361,53.339,-0.00944656
53.362,53.348,0
53.362,53.338,-0.00944667
53.362,53.348,0
53.362,53.338,-0.00944667
53.361,53.349,0
53.361,53.339,-0.00944656
53.361,53.349,0
53.361,53.339,-0.00944656
53.362,53.348,0
53.362,53.338,-0.00944667
53.361,53.359,0
53.371,53.349,0
53.371,53.339,0
53.372,53.338,-0.00944667
53.371,53.329,0
53.361,53.329,0
53.351,53.329,0
53.352,53.338,0
53.372,53.338,0
53.371,53.349,0.000644128
53.372,53.338,0.00944667
53.371,53.349,0
53.372,53.338,0
53.371,53.349,0
53.372,53.358,0
53.382,53.358,0
53.381,53.349,0
53.371,53.349,0
53.381,53.359,0
53.381,53.369,0
53.382,53.358,0
53.382,53.348,0
53.352,53.328,0
53.341,53.329,-0.000644101
53.351,53.329,-0.00944681
53.351,53.319,-0.00944707
53.342,53.318,-0.000644126
53.342,53.308,0
53.341,53.319,0
53.352,53.318,0
53.331,53.309,0
53.342,53.318,0
53.352,53.318,0.00944718
53.341,53.319,0
53.341,53.309,0
53.342,53.308,0
53.332,53.318,0
53.342,53.318,0
53.331,53.319,0
53.341,53.319,0.00944707
53.332,53.318,0.00944718
53.341,53.319,0.00944707
53.332,53.318,0
53.341,53.319,0.00944707
53.352,53.318,0
53.341,53.319,0.00944707
53.352,53.318,0
53.342,53.318,0.00944718
53.352,53.318,0
53.352,53.328,0.000644109
