ASK,BID,QUANTITY
123.073,123.007,0
123.073,123.007,0
123.074,123.006,0
123.073,123.007,0
123.074,123.006,-0.0132
123.073,123.007,0
123.054,123.006,-0.0009
123.053,123.017,0.0132
123.073,123.017,0.0112
123.133,123.027,0.0112
123.114,123.036,0.0132
123.073,123.037,0.0132
123.064,123.036,0.009
123.073,123.017,0
123.074,122.996,0
123.053,122.997,0
123.033,122.997,0
123.074,123.006,0
123.074,122.996,0
123.014,122.956,0
123.014,122.946,0
122.993,122.947,-0.0009
123.014,122.946,-0.0132
123.013,122.937,0
123.014,122.936,0
123.014,122.936,0
123.003,122.937,0
123.003,122.937,0
122.983,122.937,-0.0009
122.953,122.887,-0.0009
122.944,122.886,-0.0009
122.943,122.877,-0.0132
122.943,122.877,-0.0132
122.943,122.877,-0.0132
122.944,122.876,-0.0132
122.923,122.887,0
122.913,122.857,-0.0132
122.894,122.846,-0.0132
122.894,122.846,-0.0132
122.883,122.862,-0.0009
122.883,122.807,-0.0132
122.883,122.807,-0.0132
122.894,122.846,0
122.884,122.846,0
122.873,122.847,-0.0009
122.864,122.826,0
122.883,122.827,0
122.884,122.856,0
122.893,122.867,0
122.893,122.857,0
122.894,122.856,0
122.943,122.897,0
122.934,122.896,0
122.923,122.807,-0.0009
122.923,122.807,-0.0132
122.924,122.806,-0.0132
122.924,122.806,-0.0132
122.924,122.826,-0.0132
122.934,122.826,0
122.933,122.827,0
122.933,122.827,0
122.933,122.887,0.0132
122.913,122.887,0.0132
122.933,122.887,0.0132
122.933,122.907,0.009
122.944,122.916,0.0112
122.963,122.917,0.0112
122.963,122.917,0.0132
122.953,122.917,0.0132
122.964,122.916,0.0132
122.953,122.917,0.0132
122.943,122.917,0
122.944,122.896,0
122.943,122.897,0
122.964,122.916,0
122.963,122.897,0
122.974,122.946,0.0132
122.973,122.947,0.0112
123.003,122.957,0.0132
123.003,122.937,0.0132
122.973,122.907,0.0132
122.973,122.907,0
123.003,122.937,0
123.033,122.987,0.0132
123.033,122.987,0.0112
123.024,122.986,0.0132
123.013,122.987,0.009
123.024,122.976,0.0132
123.024,122.926,0
123.024,122.926,0
123.033,122.937,0
123.054,122.936,0
123.053,122.937,0
123.053,122.937,0.0132
123.073,122.937,0.0132
123.084,122.936,0
123.084,122.936,0.0112
123.083,122.937,0.0132
123.084,122.936,0
123.083,122.937,0.0112
123.084,122.936,0
123.084,122.956,0.0132
123.074,122.966,0.0132
123.064,122.956,0.0132
123.063,122.967,0.0132
123.064,122.956,0.0132
123.064,122.976,0.0132
123.044,123.006,0.0132
123.104,123.026,0.0132
123.103,123.067,0.009
123.123,123.047,0.0132
123.114,123.026,0.0132
123.103,123.027,0.0132
123.114,123.026,0.0132
123.074,123.026,0
123.073,122.977,0
123.073,122.977,0
123.074,122.966,0
123.074,122.966,0
123.074,122.966,0
123.043,122.977,0
123.043,122.987,0.0132
123.043,122.987,0.0112
123.043,122.987,0.0132
123.044,122.986,0.0132
123.044,122.986,0.0112
123.054,123.006,0.0132
123.093,122.997,0.0132
123.093,123.037,0.0132
123.093,122.997,0.0132
123.114,122.996,0.0132
123.114,122.996,0
123.113,122.997,0.0132
123.104,122.996,0
123.084,122.996,0
123.074,122.996,0
123.073,122.987,0
123.074,122.996,0
123.074,122.976,0
123.054,122.976,0
123.054,122.996,0
123.054,122.976,0
123.004,122.946,0
122.994,122.946,0
122.993,122.917,0
122.994,122.906,0
122.974,122.916,0
122.994,122.906,0
122.994,122.896,0
122.993,122.897,0
122.993,122.897,0
122.933,122.877,0
122.934,122.866,0
122.933,122.877,0
122.953,122.907,0.0132
122.954,122.886,0
122.953,122.887,0.0112
122.954,122.886,0.0132
122.953,122.887,0.0112
122.954,122.886,-0.0132
122.984,122.886,0.0112
122.973,122.917,0.009
122.973,122.907,0.0132
122.974,122.906,0.0112
122.963,122.907,0.0132
122.984,122.916,0.0132
122.983,122.907,0
122.973,122.947,0.0112
123.023,122.947,0.0132
123.013,122.947,0.0112
123.024,122.946,0.0132
123.034,122.946,0.0132
123.023,122.947,0.0132
123.033,122.947,0.0132
123.023,122.947,0.0132
123.034,122.946,0.0132
123.024,122.946,0
123.034,122.946,0
123.024,122.946,0
123.034,122.946,0
123.023,122.947,0.0132
123.014,122.946,0
123.013,122.947,0.0132
122.994,122.946,0
122.993,122.947,0.0112
123.033,122.967,0.0132
123.033,122.977,0.009
123.034,122.966,0.0132
123.033,122.967,0.0132
123.033,122.967,0.0112
123.093,123.007,0.0132
123.054,123.006,0.009
123.054,122.966,0.0132
123.054,122.976,0.0132
123.054,122.966,0
123.034,122.976,0
123.033,122.967,0
123.033,122.967,0.0112
123.064,123.006,0.0132
123.084,123.006,0.0132
123.063,123.007,0.0132
123.053,123.007,0.009
123.073,122.997,0.0132
123.063,122.997,0
123.034,122.996,0
123.033,122.957,0
123.023,122.957,0
123.004,122.966,0
123.024,122.966,0
123.024,122.946,0
123.023,122.947,0
123.043,122.977,0.0132
123.064,122.996,0.0132
123.043,122.997,0.0132
123.013,122.997,0.009
123.013,122.977,0.0132
123.034,122.976,0
123.004,122.976,0
123.003,122.957,0
123.014,122.976,0
123.003,122.937,-0.0132
122.993,122.937,-0.0009
122.993,122.947,-0.0132
122.994,122.946,0
122.994,122.956,-0.009
123.014,122.946,0
122.993,122.937,0
122.994,122.926,-0.0132
122.994,122.936,-0.0132
122.994,122.926,-0.0132
122.983,122.927,-0.0009
122.994,122.936,-0.0132
122.994,122.946,0
123.003,122.947,0
123.003,122.937,0
122.993,122.927,0
122.983,122.927,-0.0009
122.973,122.927,-0.0009
122.964,122.926,0
122.964,122.906,-0.0132
122.974,122.906,-0.0132
122.973,122.907,-0.0132
122.973,122.897,-0.0132
122.964,122.906,-0.0009
122.974,122.906,0
122.943,122.907,0
122.934,122.906,-0.0009
122.944,122.906,0
122.943,122.887,-0.0132
122.933,122.887,-0.0009
122.933,122.867,-0.0132
122.943,122.867,-0.0132
122.944,122.866,-0.0132
122.944,122.866,-0.0132
122.944,122.906,0
122.944,122.866,-0.0132
122.943,122.867,0
122.944,122.866,0
122.953,122.927,0
122.943,122.922,0
122.943,122.867,0
122.943,122.867,0
122.954,122.866,0
122.924,122.826,-0.0132
122.904,122.826,-0.0132
122.923,122.827,-0.0132
122.934,122.806,-0.0132
122.934,122.806,-0.0132
122.923,122.837,0
122.914,122.836,0
122.894,122.846,0.0132
122.893,122.837,0.0132
122.894,122.836,0.0112
122.923,122.857,0.0132
122.913,122.857,0.0112
122.903,122.887,0.0132
122.914,122.886,0.0132
122.913,122.887,0.0112
122.944,122.886,0.0132
122.963,122.887,0.0132
122.974,122.886,0
122.974,122.886,0.0112
122.973,122.887,0.0132
122.933,122.887,0.009
122.943,122.867,0
122.933,122.867,0
122.934,122.866,0
122.934,122.866,0
122.934,122.866,0
122.934,122.866,0
122.923,122.867,0
122.933,122.877,0.0112
122.934,122.876,0.0132
122.933,122.887,0.0132
122.934,122.876,0.0132
122.934,122.886,0.0132
122.973,122.877,0.0132
122.963,122.877,0.0132
122.964,122.876,0
122.974,122.886,0.0132
122.953,122.887,0.0132
122.954,122.876,0
122.953,122.877,0
122.943,122.877,0.0132
122.944,122.886,0
122.943,122.877,0
122.944,122.876,0
122.943,122.877,0
122.943,122.867,-0.0132
122.944,122.876,-0.0132
122.953,122.887,0.0132
122.974,122.916,0.0132
122.984,122.886,0.0132
122.983,122.887,0.0112
123.014,122.906,0.0132
123.013,122.907,0.0112
123.034,122.926,0.0132
123.034,122.956,0.0132
123.024,122.956,0.0132
123.033,122.957,0.0132
123.023,122.957,0.0132
123.004,122.956,0.0132
123.003,122.957,0.0112
123.023,122.987,0.009
123.024,122.976,0.0132
123.023,122.987,0.0112
123.023,122.997,0.0112
123.023,122.997,0.0132
123.005,122.996,0.009
123.004,122.976,0
123.003,122.977,0
123.044,122.986,0
123.034,122.986,0
123.044,122.986,0
123.013,122.987,0.0132
123.014,122.986,0.0112
123.043,122.997,0.0132
123.063,122.997,0.0132
123.063,122.997,0.0112
123.054,122.976,0
123.003,122.977,0
123.023,122.977,0
123.053,122.977,0
123.054,122.976,0
123.034,122.976,0
123.013,122.977,0.0132
123.054,122.986,0.0132
123.054,122.986,0.0112
123.064,123.006,0.0132
123.074,123.006,0.0132
123.054,123.006,0.0132
123.053,123.007,0.0112
123.034,123.026,0.009
123.053,123.027,0.009
123.054,123.006,0
123.034,123.006,0
123.034,123.006,0
123.053,123.017,0
123.043,123.017,0
123.033,123.017,0.0132
123.024,122.996,0
123.034,122.996,0
123.024,122.996,0
123.024,122.976,0
122.993,122.977,0
123.004,122.976,0
123.003,122.937,-0.0132
123.003,122.937,-0.0132
123.004,122.956,-0.0132
123.004,122.976,0
123.034,122.976,0.0132
123.023,122.977,0.009
123.034,122.966,0.0132
123.004,122.966,0
123.003,122.967,-0.009
123.033,122.967,-0.0132
123.023,122.967,-0.0009
123.023,122.967,0
122.984,122.976,0
122.994,122.976,0
123.003,122.957,-0.0132
123.003,122.937,-0.0132
123.004,122.946,-0.0132
122.953,122.927,-0.0009
122.964,122.926,-0.0132
122.964,122.876,-0.0132
122.964,122.866,-0.0132
122.964,122.876,-0.0132
122.964,122.866,-0.0132
122.964,122.866,-0.0132
122.963,122.867,-0.0132
122.964,122.866,0
122.963,122.877,0
122.963,122.867,0
122.964,122.866,0
122.963,122.867,0
122.964,122.866,0
122.963,122.867,-0.0132
122.963,122.867,0
122.924,122.866,-0.0009
122.923,122.867,-0.0132
122.923,122.867,0
122.924,122.886,0
122.923,122.897,0
122.924,122.866,0
122.923,122.867,0
122.923,122.897,0
122.924,122.876,-0.0132
122.944,122.886,-0.0132
122.944,122.916,0
122.943,122.907,0
122.943,122.887,-0.0132
122.944,122.906,0
122.943,122.887,0
122.943,122.887,0
122.944,122.886,0
122.943,122.887,0
122.944,122.886,0
122.943,122.887,0
122.943,122.887,0
122.944,122.886,0
122.944,122.906,0.0132
122.934,122.906,0.009
122.934,122.886,0
122.913,122.887,0
122.934,122.856,-0.0132
122.913,122.867,-0.0132
122.883,122.827,-0.0132
122.883,122.817,-0.0132
122.884,122.816,-0.0132
122.883,122.817,-0.0132
122.884,122.806,-0.0132
122.863,122.807,-0.0009
122.863,122.807,-0.0132
122.844,122.806,-0.0009
122.804,122.776,-0.0132
122.794,122.77,-0.0009
122.803,122.697,-0.0132
122.764,122.696,-0.0009
122.764,122.696,-0.0132
122.803,122.717,-0.0132
122.804,122.716,-0.0132
122.804,122.716,0
122.804,122.716,0
122.804,122.726,0
122.794,122.736,0
122.793,122.717,0
122.793,122.707,-0.0132
122.793,122.707,-0.0132
122.793,122.727,0
122.793,122.717,0
122.793,122.717,0
122.793,122.717,0.0112
122.794,122.726,0.0132
122.784,122.726,0
122.784,122.716,0
122.783,122.717,-0.0132
122.783,122.717,0
122.783,122.717,0
122.784,122.706,-0.0132
122.783,122.717,0
122.814,122.776,0.0132
122.813,122.777,0.0112
122.824,122.786,0.0132
122.813,122.737,0.0132
122.813,122.727,0
122.783,122.707,0
122.783,122.707,0
122.784,122.706,0
122.763,122.707,0
122.743,122.707,-0.0009
122.724,122.676,-0.0132
122.713,122.677,-0.0009
122.703,122.647,-0.0132
122.694,122.646,-0.0009
122.674,122.646,-0.0009
122.663,122.607,-0.0132
122.664,122.596,-0.0132
122.664,122.596,-0.0132
122.694,122.646,0
122.694,122.636,0
122.694,122.636,0.0112
122.774,122.726,0.0132
122.773,122.717,0.0132
122.764,122.716,0.0132
122.773,122.717,0.0132
122.774,122.716,0.0112
122.824,122.756,0.0132
122.824,122.716,0
122.803,122.717,0.0132
122.824,122.716,0
122.823,122.717,0.0112
122.863,122.777,0.0132
122.863,122.717,0.0132
122.864,122.716,0
122.863,122.727,0.0112
122.853,122.747,0.0132
122.854,122.726,0
122.854,122.716,0
122.854,122.716,0
122.853,122.727,0
122.853,122.727,0
122.844,122.726,0
122.864,122.716,0.0132
122.863,122.717,0.0112
122.864,122.716,0
122.864,122.716,0
122.863,122.717,0
122.863,122.717,0.0132
122.864,122.716,0
122.843,122.727,0.0132
122.863,122.727,0.0132
122.864,122.736,0.0112
122.864,122.756,0.0132
122.863,122.757,0.0112
122.874,122.766,0.0132
122.874,122.766,0.0112
122.864,122.846,0.009
122.863,122.777,0.0132
122.913,122.777,0.0132
122.904,122.766,0.0132
122.903,122.757,0
122.884,122.756,0
122.903,122.757,0
122.884,122.756,0
122.904,122.756,0
122.854,122.766,0.0132
122.814,122.756,0
122.853,122.767,0.0132
122.853,122.767,0.0112
122.853,122.767,0.0132
122.853,122.767,0.0132
122.853,122.767,0.0112
122.854,122.786,0.0112
122.853,122.787,0.009
122.853,122.787,0.0112
122.873,122.797,0.0132
122.903,122.777,0.0132
122.873,122.777,0
122.873,122.787,0.0132
122.874,122.776,0
122.874,122.766,0
122.873,122.767,0
122.873,122.777,0
122.873,122.777,0
122.873,122.797,0.0132
122.873,122.787,0.0132
122.873,122.787,0.0112
122.874,122.786,0.0132
122.864,122.786,0.0132
122.864,122.786,0
122.864,122.796,0.0112
122.904,122.806,0.0132
122.904,122.806,0.0112
122.963,122.807,0.0132
122.964,122.816,0.0132
122.964,122.806,0.0132
122.963,122.807,0.0132
122.973,122.807,0.0132
122.974,122.806,0
122.974,122.866,0.0132
122.963,122.867,0.0132
122.964,122.856,0.0132
122.963,122.857,0.0112
122.964,122.856,0.0132
122.963,122.857,0
122.963,122.877,0.0132
122.963,122.877,0.0112
122.973,122.927,0.0132
122.974,122.926,0.0112
122.973,122.907,0.0132
122.974,122.906,0.0112
122.974,122.906,0.0132
122.964,122.906,0
122.974,122.906,0
122.934,122.886,0
122.943,122.887,0
122.944,122.896,0
122.953,122.897,0
122.954,122.876,0
122.954,122.876,0
122.954,122.866,0
122.953,122.867,0
122.954,122.866,0
122.953,122.867,0
122.954,122.866,0
122.953,122.867,0.0112
122.933,122.877,0.0132
122.943,122.847,0
122.924,122.846,0
122.904,122.846,0
122.903,122.837,0
122.903,122.837,0
122.904,122.856,0.009
122.903,122.837,0
122.893,122.837,0
122.843,122.817,0
122.924,122.866,0.0132
122.913,122.867,0.0132
122.893,122.847,0.0132
122.913,122.847,0.0132
122.884,122.846,0.009
122.863,122.817,0
122.863,122.777,0
122.864,122.776,0
122.863,122.777,0
122.843,122.787,0
122.863,122.787,0
122.863,122.797,0.0132
122.863,122.787,0.0132
122.864,122.776,0
122.864,122.776,0
122.864,122.776,0
122.854,122.776,0
122.864,122.776,0
122.853,122.777,0.0132
122.854,122.776,0
122.854,122.776,0
122.853,122.777,0
122.864,122.826,0.0132
122.883,122.807,0.0132
122.913,122.807,0.0132
122.913,122.807,0.0112
122.924,122.826,0.0132
122.924,122.826,0.0132
122.924,122.826,0.0112
122.923,122.827,0.0132
122.923,122.827,0.0112
122.923,122.857,0.0132
122.924,122.836,0.0132
122.923,122.827,0.0132
122.924,122.826,0
122.924,122.826,0
122.924,122.826,0
122.923,122.827,0
122.923,122.827,0
122.923,122.847,0.0132
122.924,122.836,0.0132
122.923,122.827,0.0132
122.924,122.836,0.0132
122.923,122.837,0.0112
122.923,122.837,0
122.983,122.887,0.0132
122.974,122.886,0.0132
122.984,122.886,0.0132
122.994,122.886,0.0132
122.984,122.886,0.0132
122.974,122.886,0
122.974,122.846,0
122.973,122.847,0
122.974,122.846,0
122.963,122.847,0
122.963,122.847,0
122.953,122.847,0.0132
122.964,122.846,0
122.954,122.846,0
122.964,122.846,0
122.964,122.846,0
122.954,122.846,0
122.953,122.857,0.009
122.953,122.847,0.0132
122.954,122.856,0.0132
122.964,122.856,0.0132
122.953,122.867,0.0132
122.953,122.857,0
122.973,122.917,0.0132
122.943,122.917,0.0132
122.934,122.915,0.009
122.934,122.866,0
122.923,122.867,0.0132
122.923,122.867,0
122.924,122.866,0
122.923,122.867,0
122.924,122.896,0.0132
122.974,122.896,0.0132
122.964,122.896,0.0132
122.973,122.897,0.0132
122.974,122.896,0.0132
122.963,122.897,0.0132
122.973,122.897,0.0132
122.963,122.897,0.0132
122.918,122.897,0
122.944,122.896,0
122.944,122.896,0
122.973,122.907,0.0132
122.974,122.906,0.0112
122.974,122.916,0.0112
122.973,122.917,0.0132
122.973,122.917,0.0112
122.983,122.927,0.0132
122.983,122.917,0.0132
122.964,122.916,0
122.964,122.906,0
122.954,122.906,0
122.933,122.907,0
122.903,122.847,0
122.904,122.836,0
122.904,122.836,0
122.923,122.847,0
122.903,122.847,0
122.903,122.837,0
122.903,122.837,0.0112
122.883,122.857,0.0132
122.874,122.856,0.0132
122.864,122.855,0.009
122.874,122.856,0.009
122.854,122.806,0
122.854,122.806,0
122.864,122.806,0
122.863,122.807,0
122.844,122.816,-0.0009
122.844,122.806,0
122.834,122.786,-0.0132
122.844,122.786,-0.0132
122.844,122.786,0
122.853,122.797,-0.0132
122.853,122.787,-0.0132
122.854,122.786,0
122.863,122.817,0.0132
122.863,122.797,0.0132
122.864,122.786,0
122.854,122.776,0
122.853,122.787,0.0132
122.824,122.776,-0.0009
122.833,122.757,-0.0132
122.833,122.767,-0.0132
122.834,122.766,-0.0132
122.833,122.767,-0.0132
122.834,122.766,-0.0132
122.804,122.756,-0.0132
122.803,122.757,-0.009
122.833,122.777,0
122.824,122.766,-0.0132
122.824,122.756,-0.0132
122.824,122.756,0
122.823,122.767,0
122.823,122.767,-0.0132
122.823,122.767,0
122.823,122.777,0
122.823,122.777,0
122.813,122.777,0
122.824,122.776,0
122.824,122.756,-0.0132
122.823,122.747,-0.0132
122.823,122.747,0
122.824,122.756,0
122.834,122.776,0.0112
122.834,122.806,0.0112
122.834,122.806,0.0132
122.843,122.807,0.0132
122.843,122.817,0.0132
122.844,122.816,0.0112
122.853,122.817,0.0132
122.853,122.817,0.0112
122.854,122.826,0.0112
122.884,122.836,0.0132
122.883,122.827,0.0132
122.884,122.826,0.0112
122.883,122.827,0.0132
122.884,122.826,0.0132
122.874,122.826,0
122.874,122.816,0
122.874,122.806,0
122.863,122.807,0
122.873,122.807,0
122.874,122.806,0
122.883,122.827,0.0132
122.883,122.827,0.0112
122.893,122.837,0.0132
122.893,122.847,0.0132
122.913,122.847,0.0132
122.903,122.847,0.0132
122.914,122.826,0
122.903,122.827,0
122.913,122.827,0
122.904,122.826,0
122.884,122.826,0
122.914,122.826,0
122.924,122.826,0
122.933,122.827,0.0132
122.933,122.827,0.0112
122.934,122.826,0.0112
122.924,122.826,0.0132
122.914,122.826,0
122.903,122.827,0
122.883,122.827,0
122.883,122.787,0
122.874,122.786,0
122.884,122.786,0
122.873,122.787,0
122.884,122.786,0
122.883,122.787,0
122.873,122.787,0.0112
122.904,122.836,0.0132
122.893,122.837,0.009
122.894,122.826,0.0132
122.884,122.826,0.0132
122.893,122.827,0.0132
122.883,122.827,0
122.893,122.827,0
122.884,122.826,0
122.894,122.826,0.0132
122.904,122.826,0
122.903,122.827,0.0112
122.913,122.857,0.0132
122.934,122.856,0.0132
122.934,122.856,0.0132
122.924,122.856,0.0132
122.934,122.856,0.0132
122.924,122.856,0
122.903,122.857,0.0132
122.893,122.857,0.009
122.894,122.826,0
122.903,122.827,0
122.893,122.827,0
122.864,122.786,-0.0132
122.884,122.786,-0.0132
122.874,122.786,-0.0132
122.843,122.787,-0.0009
122.863,122.787,-0.0009
122.854,122.786,-0.0009
122.798,122.786,-0.0009
122.804,122.746,-0.009
122.803,122.747,-0.0132
122.803,122.737,-0.0132
122.803,122.727,-0.0132
122.803,122.717,-0.0132
122.783,122.717,-0.0009
122.783,122.717,-0.0132
122.783,122.727,-0.009
122.784,122.726,-0.009
122.843,122.747,0
122.843,122.747,0
122.873,122.777,0
122.873,122.777,0
122.863,122.777,0
122.874,122.786,0
122.873,122.787,0
122.843,122.817,0
122.843,122.817,0.0112
122.893,122.827,0.0132
122.883,122.827,0.0132
122.893,122.827,0.0132
122.893,122.827,0
122.903,122.847,0.0132
122.913,122.847,0.0132
122.884,122.846,0.009
122.884,122.826,0
122.903,122.817,0
122.894,122.816,0
122.893,122.817,0
122.883,122.827,0
122.854,122.826,0
122.854,122.776,-0.0132
122.854,122.816,0
122.853,122.787,-0.0132
122.854,122.776,-0.0132
122.853,122.767,-0.0132
122.853,122.767,-0.0132
122.853,122.747,-0.0132
122.854,122.756,-0.0132
122.824,122.756,-0.0132
122.824,122.776,0.0112
122.823,122.777,0.0132
122.853,122.797,0.0132
122.834,122.796,0.0132
122.833,122.797,0.0112
122.884,122.806,0.0132
122.883,122.797,0.0132
122.883,122.797,0.0112
122.894,122.796,0.0132
122.893,122.827,0.0132
122.883,122.827,0.0132
122.893,122.827,0.0132
122.883,122.827,0.0132
122.893,122.827,0.0132
122.883,122.827,0
122.904,122.826,0
122.924,122.826,0
122.914,122.826,0
122.913,122.827,0.0112
122.914,122.856,0.0132
122.903,122.857,0.0132
122.914,122.856,0.0132
122.944,122.886,0.0132
122.944,122.886,0.0132
122.954,122.886,0.0132
122.964,122.886,0.0132
122.983,122.887,0.0132
122.984,122.886,0.0112
122.984,122.886,0.0132
122.993,122.887,0.0112
122.993,122.927,0.0112
123.003,122.957,0.0132
122.984,122.886,0
122.984,122.886,0
122.984,122.886,0
123.034,122.926,0
123.033,122.887,0
123.023,122.887,0.0112
123.023,122.957,0.0112
123.034,122.966,0.0132
123.033,122.957,0.0132
123.034,122.956,0.0112
123.044,122.966,0.0132
123.044,122.966,0.0112
123.043,122.967,0.0132
123.024,122.966,0.0132
123.023,122.967,0.0112
123.084,122.996,0.0132
123.084,122.966,0.0132
123.073,122.967,0.0132
123.043,122.967,0.0132
123.044,122.966,0
123.043,122.967,0
123.044,122.966,0
123.043,122.967,0
123.073,122.987,0.0132
123.083,122.987,0.0132
123.074,122.986,0.0132
123.084,122.986,0.0132
123.094,122.996,0.0132
123.083,122.997,0.0132
123.094,122.996,0.0132
123.124,122.996,0.0132
123.114,122.996,0.0132
123.103,122.997,0.0132
123.114,122.996,0
123.103,122.997,0.0132
123.064,122.996,0
123.044,123.006,0.0112
123.063,123.027,0.0132
123.063,123.017,0.0132
123.064,123.016,0.0112
123.064,123.016,0.0132
123.073,123.017,0.0132
123.074,123.016,0
123.113,123.017,0.0132
123.083,123.017,0.0132
123.063,122.977,0
123.064,122.986,0
123.063,122.977,0
123.063,122.967,0
123.064,122.966,0
123.063,122.967,0
123.034,122.966,0
123.063,122.967,0
123.024,122.956,0
123.024,122.956,0
123.064,122.966,0
123.064,122.956,-0.0132
123.063,122.957,-0.0132
123.063,122.957,0
123.063,122.957,0
123.064,122.966,0
123.063,122.977,0
123.053,122.957,-0.0009
123.063,122.957,0
123.054,122.956,-0.0009
123.063,122.957,-0.0132
123.064,122.956,-0.0132
123.054,122.996,0.009
123.064,122.956,0
123.054,122.956,0
123.044,122.956,0
122.984,122.956,-0.0009
122.984,122.916,-0.0132
122.984,122.916,-0.0132
122.984,122.916,-0.0132
122.974,122.906,-0.0009
122.984,122.906,-0.0132
122.984,122.906,-0.0132
122.984,122.906,-0.0132
122.984,122.906,-0.0132
122.974,122.936,0
122.973,122.867,-0.0132
122.903,122.877,-0.0009
122.923,122.877,-0.0132
122.864,122.816,-0.0009
122.864,122.786,-0.0132
122.854,122.746,-0.0132
122.824,122.746,-0.0009
122.803,122.747,-0.0009
122.804,122.686,-0.0132
122.804,122.676,-0.0132
122.804,122.676,-0.0132
122.804,122.676,-0.0132
122.803,122.727,-0.0132
122.783,122.677,-0.0132
122.783,122.677,0
122.784,122.666,-0.0132
122.783,122.667,-0.0132
122.783,122.667,-0.0132
122.743,122.667,-0.0009
122.743,122.667,-0.0132
122.744,122.666,-0.0132
122.743,122.667,-0.009
122.804,122.686,0
122.824,122.686,0
122.814,122.686,0
122.803,122.687,0
122.814,122.686,0
122.823,122.707,0
122.813,122.707,0
122.783,122.707,0
122.824,122.706,0
122.824,122.706,0
122.794,122.706,-0.0009
122.824,122.736,0
122.804,122.736,0
122.804,122.706,-0.0132
122.804,122.706,-0.0132
122.804,122.706,0
122.803,122.697,-0.0132
122.803,122.697,-0.0132
122.804,122.696,0
122.824,122.706,0.0132
122.738,122.706,-0.0009
122.783,122.687,-0.0132
122.783,122.697,-0.009
122.824,122.766,0.0132
122.824,122.706,0
122.823,122.707,0
122.824,122.716,0
122.814,122.726,0
122.814,122.706,-0.0132
122.814,122.696,-0.0132
122.813,122.697,-0.0132
122.803,122.707,-0.0009
122.824,122.696,-0.0132
122.813,122.707,0
122.813,122.697,0
122.823,122.717,0
122.813,122.717,0.009
122.813,122.707,0.0132
122.823,122.697,0
122.804,122.696,0
122.803,122.687,-0.0132
122.803,122.697,0
122.764,122.696,0
122.763,122.707,0
122.764,122.706,0.0132
122.763,122.697,0.0132
122.763,122.697,0
122.763,122.697,0.0112
122.824,122.716,0.0132
122.813,122.717,0.009
122.813,122.707,0.0132
122.813,122.707,0.0112
122.814,122.706,0.0132
122.814,122.696,0
122.803,122.697,0
122.814,122.696,0
122.813,122.697,0
122.813,122.737,0.0112
122.773,122.737,0.009
122.773,122.697,0
122.803,122.697,0.0132
122.793,122.697,0
122.794,122.696,0
122.793,122.697,0
122.794,122.696,0
122.793,122.707,0.0132
122.793,122.697,0
122.794,122.696,0
122.813,122.747,0.0132
122.784,122.746,0.009
122.794,122.706,0
122.804,122.706,0.0132
122.794,122.706,0.0132
122.803,122.707,0
122.814,122.696,0
122.804,122.696,0
122.814,122.706,0.0132
122.804,122.706,0.0132
122.814,122.706,0
122.803,122.707,0.0132
122.814,122.706,0.0132
122.803,122.737,0.0132
122.763,122.737,0.0132
122.764,122.736,0.0112
122.814,122.736,0.0132
122.803,122.737,0.0132
122.824,122.736,0
122.823,122.737,0.0132
122.824,122.736,0.0112
122.824,122.736,0.0112
122.844,122.736,0
122.833,122.737,0.0132
122.833,122.737,0.0112
122.844,122.756,0.0132
122.844,122.756,0.0112
122.863,122.797,0.0132
122.864,122.786,0.0132
122.844,122.786,0.0132
122.844,122.796,0.0132
122.843,122.757,0.0132
122.844,122.756,0
122.844,122.756,0
122.843,122.757,0
122.834,122.756,0
122.843,122.757,0
122.814,122.736,0
122.814,122.736,0
122.823,122.737,0
122.814,122.736,0
122.803,122.737,0
122.754,122.736,0
122.744,122.666,0
122.763,122.657,0
122.804,122.696,0
122.783,122.697,0
122.774,122.696,0
122.783,122.697,0.0132
122.773,122.697,0.0132
122.783,122.697,0.0132
122.774,122.696,0
122.763,122.697,0.0132
122.734,122.696,0
122.773,122.697,0
122.773,122.697,0
122.763,122.697,0.0132
122.733,122.657,0
122.774,122.676,0
122.783,122.677,0
122.773,122.677,0
122.774,122.676,0
122.784,122.686,0.0132
122.773,122.687,0.0132
122.783,122.677,0
122.774,122.676,0
122.783,122.677,0
122.774,122.676,-0.0009
122.783,122.677,-0.0132
122.774,122.676,-0.0009
122.774,122.676,0
122.773,122.687,0
122.793,122.707,0
122.804,122.706,0.0132
122.793,122.707,0
122.794,122.676,0
122.803,122.697,0
122.814,122.716,0
122.814,122.716,0
122.794,122.716,0
122.794,122.716,0
122.803,122.747,0.0132
122.844,122.776,0.0132
122.814,122.776,0
122.813,122.767,0.0132
122.813,122.767,0.0112
122.814,122.766,0.0132
122.814,122.756,0
122.813,122.747,0
122.813,122.717,0
122.774,122.716,0
122.774,122.716,0
122.833,122.747,0
122.823,122.747,0.0132
122.823,122.747,0.0112
122.853,122.747,0.0132
122.834,122.746,0.0132
122.834,122.746,0
122.834,122.746,0
122.833,122.747,0.0112
122.833,122.747,0
122.833,122.747,0.0112
122.834,122.746,0
122.833,122.747,0.0112
122.834,122.746,0
122.834,122.756,0.0132
122.833,122.757,0.0112
122.834,122.756,0.0132
122.833,122.757,0.0112
122.834,122.766,0.0112
122.833,122.767,0.0132
122.833,122.767,0.0112
122.854,122.806,0.0132
122.844,122.766,0.0132
