ASK,BID,QUANTITY
212.843,212.767,0
212.834,212.776,0
212.833,212.797,0
212.833,212.777,0
212.834,212.716,0
212.823,212.717,0
212.783,212.677,0
212.764,212.676,0
212.823,212.767,0
212.834,212.766,0
212.823,212.767,0
212.794,212.756,0
212.813,212.757,0
212.803,212.757,0
212.794,212.756,0
212.784,212.756,0
212.813,212.767,0
212.844,212.766,0
212.833,212.767,0
212.833,212.757,0
212.823,212.757,0
212.754,212.706,0
212.743,212.707,0
212.754,212.706,0
212.743,212.707,0
212.754,212.706,0
212.793,212.707,0
212.804,212.716,0
212.794,212.736,0
212.813,212.737,0
212.824,212.736,0
212.804,212.736,0
212.833,212.737,0
212.843,212.737,0
212.833,212.737,0
212.814,212.736,0
212.804,212.756,0
212.843,212.797,0
212.893,212.847,0
212.904,212.866,0
212.893,212.857,0
212.943,212.907,0
212.954,212.906,0
212.943,212.907,0
212.914,212.886,0
212.903,212.877,0
212.864,212.836,0
212.844,212.786,0
212.833,212.787,0
212.844,212.786,0
212.823,212.787,0
212.814,212.736,0
212.814,212.756,0
212.874,212.766,0
212.864,212.766,0
212.874,212.766,0
212.884,212.766,0
212.863,212.767,0
212.874,212.766,0
212.883,212.767,0
212.864,212.766,0
212.873,212.767,0
212.883,212.767,0
212.874,212.766,0
212.863,212.827,0
212.853,212.827,0
212.843,212.817,0
212.863,212.817,0
212.853,212.817,0
212.864,212.816,0
212.874,212.816,0
212.853,212.817,0
212.853,212.797,0
212.864,212.796,0
212.864,212.826,0
212.863,212.807,0
212.864,212.796,0
212.864,212.786,0
212.863,212.797,0
212.864,212.786,0
212.853,212.777,0
212.854,212.786,0
212.854,212.766,0
212.843,212.767,0
212.834,212.746,0
212.833,212.727,0
212.813,212.727,0
212.773,212.697,0
212.764,212.706,0
212.833,212.727,0
212.833,212.737,0
212.783,212.737,0
212.783,212.747,0
212.784,212.736,0
212.783,212.727,0
212.783,212.697,0
212.783,212.717,0
212.774,212.706,0
212.773,212.697,0
212.774,212.706,0
212.774,212.696,0
212.763,212.697,0
212.743,212.667,0
212.734,212.646,0
212.733,212.657,0
212.734,212.626,0
212.734,212.616,0
212.734,212.636,0
212.694,212.586,0
212.663,212.577,0
212.653,212.537,0
212.653,212.547,0
212.674,212.566,0
212.623,212.567,0
212.623,212.547,0
212.613,212.557,0
212.604,212.556,0
212.604,212.546,0
212.593,212.537,0
212.584,212.556,0
212.624,212.556,0
212.614,212.556,0
212.624,212.556,0
212.763,212.627,0
212.744,212.626,0
212.694,212.626,0
212.714,212.626,0
212.704,212.626,0
212.673,212.627,0
212.703,212.627,0
212.694,212.626,0
212.664,212.576,0
212.654,212.576,0
212.704,212.576,0
212.723,212.577,0
212.704,212.596,0
212.693,212.597,0
212.684,212.596,0
212.673,212.597,0
212.664,212.596,0
212.634,212.596,0
212.674,212.606,0
212.704,212.636,0
212.694,212.646,0
212.694,212.636,0
212.694,212.646,0
212.704,212.646,0
212.743,212.667,0
212.714,212.666,0
212.774,212.726,0
212.773,212.737,0
212.833,212.747,0
212.773,212.737,0
212.773,212.727,0
212.754,212.676,0
212.763,212.677,0
212.793,212.717,0
212.773,212.717,0
212.743,212.657,0
212.733,212.657,0
212.703,212.657,0
212.693,212.657,0
212.673,212.607,0
212.664,212.606,0
212.714,212.646,0
212.724,212.646,0
212.724,212.656,0
212.713,212.667,0
212.714,212.656,0
212.733,212.687,0
212.723,212.687,0
212.724,212.676,0
212.723,212.687,0
212.713,212.667,0
212.714,212.676,0
212.664,212.626,0
212.694,212.656,0
212.693,212.647,0
212.694,212.656,0
212.684,212.616,0
212.683,212.607,0
212.694,212.626,0
212.713,212.637,0
212.703,212.637,0
212.703,212.647,0
212.703,212.637,0
212.704,212.646,0
212.703,212.637,0
212.704,212.646,0
212.784,212.696,0
212.723,212.657,0
212.723,212.637,0
212.683,212.607,0
212.683,212.617,0
212.593,212.547,0
212.594,212.536,0
212.593,212.547,0
212.594,212.536,0
212.583,212.537,0
212.583,212.527,0
212.584,212.536,0
212.584,212.526,0
212.584,212.536,0
212.623,212.567,0
212.594,212.556,0
212.654,212.576,0
212.643,212.577,0
212.653,212.577,0
212.633,212.567,0
212.683,212.617,0
212.693,212.637,0
212.694,212.646,0
212.723,212.667,0
212.714,212.676,0
212.714,212.686,0
212.703,212.667,0
212.704,212.676,0
212.744,212.706,0
212.724,212.686,0
212.714,212.676,0
212.703,212.677,0
212.723,212.687,0
212.733,212.687,0
212.754,212.706,0
212.733,212.697,0
212.744,212.696,0
212.743,212.707,0
212.723,212.687,0
212.753,212.697,0
212.763,212.717,0
212.824,212.776,0
212.794,212.736,0
212.794,212.716,0
212.793,212.727,0
212.804,212.746,0
212.793,212.747,0
212.803,212.747,0
212.814,212.756,0
212.873,212.817,0
212.913,212.827,0
212.964,212.906,0
212.953,212.917,0
212.983,212.917,0
212.963,212.917,0
212.974,212.916,0
212.994,212.936,0
213.004,212.936,0
212.993,212.937,0
213.003,212.937,0
212.994,212.936,0
213.004,212.936,0
213.003,212.947,0
212.984,212.906,0
212.984,212.876,0
212.964,212.876,0
212.923,212.807,0
212.864,212.816,0
212.873,212.817,0
212.864,212.816,0
212.853,212.767,0
212.813,212.727,0
212.753,212.657,0
212.664,212.596,0
212.713,212.677,0
212.723,212.697,0
212.723,212.687,0
212.704,212.656,0
212.703,212.667,0
212.703,212.657,0
212.703,212.667,0
212.694,212.666,0
212.694,212.656,0
212.694,212.666,0
212.703,212.667,0
212.714,212.676,0
212.723,212.687,0
212.704,212.676,0
212.744,212.696,0
212.744,212.706,0
212.724,212.696,0
212.733,212.697,0
212.723,212.697,0
212.694,212.666,0
212.704,212.666,0
212.693,212.667,0
212.673,212.647,0
212.653,212.607,0
212.654,212.616,0
212.663,212.627,0
212.664,212.616,0
212.673,212.637,0
212.684,212.646,0
212.694,212.656,0
212.704,212.666,0
212.704,212.676,0
212.704,212.666,0
212.703,212.677,0
212.744,212.686,0
212.753,212.687,0
212.744,212.686,0
212.743,212.697,0
212.724,212.686,0
212.693,212.637,0
212.694,212.646,0
212.683,212.647,0
212.684,212.656,0
212.704,212.666,0
212.703,212.677,0
212.714,212.686,0
212.703,212.667,0
212.703,212.677,0
212.713,212.677,0
212.714,212.686,0
212.714,212.676,0
212.693,212.667,0
212.704,212.666,0
212.693,212.667,0
212.684,212.636,0
212.683,212.577,0
212.683,212.597,0
212.713,212.647,0
212.734,212.686,0
212.693,212.657,0
212.664,212.616,0
212.663,212.627,0
212.693,212.647,0
212.683,212.647,0
212.694,212.646,0
212.674,212.646,0
212.683,212.647,0
212.674,212.646,0
212.693,212.647,0
212.713,212.687,0
212.684,212.656,0
212.713,212.687,0
212.684,212.636,0
212.683,212.647,0
212.694,212.656,0
212.674,212.646,0
212.693,212.677,0
212.693,212.657,0
212.683,212.657,0
212.663,212.627,0
212.664,212.616,0
212.653,212.627,0
212.663,212.637,0
212.654,212.606,0
212.653,212.577,0
212.603,212.547,0
212.603,212.557,0
212.553,212.537,0
212.544,212.516,0
212.553,212.517,0
212.543,212.507,0
212.544,212.496,0
212.544,212.446,0
212.544,212.456,0
212.554,212.486,0
212.524,212.466,0
212.543,212.467,0
212.543,212.507,0
212.594,212.516,0
212.523,212.497,0
212.523,212.487,0
212.523,212.477,0
212.523,212.467,0
212.523,212.477,0
212.524,212.466,0
212.524,212.476,0
212.523,212.467,0
212.523,212.477,0
212.574,212.516,0
212.564,212.516,0
212.614,212.516,0
212.594,212.516,0
212.614,212.516,0
212.604,212.546,0
212.573,212.517,0
212.593,212.517,0
212.583,212.517,0
212.573,212.517,0
212.584,212.516,0
212.574,212.516,0
212.653,212.567,0
212.644,212.566,0
212.623,212.567,0
212.614,212.566,0
212.584,212.516,0
212.594,212.526,0
212.574,212.526,0
212.583,212.527,0
212.573,212.527,0
212.583,212.527,0
212.574,212.526,0
212.594,212.526,0
212.604,212.526,0
212.604,212.536,0
212.603,212.527,0
212.584,212.526,0
212.563,212.527,0
212.584,212.526,0
212.594,212.526,0
212.623,212.537,0
212.614,212.536,0
212.634,212.536,0
212.624,212.526,0
212.593,212.527,0
212.574,212.526,0
212.564,212.526,0
212.533,212.487,0
212.524,212.466,0
212.524,212.476,0
212.523,212.467,0
212.524,212.476,0
212.543,212.477,0
212.524,212.476,0
212.503,212.467,0
212.524,212.476,0
212.513,212.477,0
212.513,212.467,0
212.564,212.486,0
212.534,212.486,0
212.543,212.487,0
212.533,212.487,0
212.543,212.487,0
212.564,212.496,0
212.564,212.506,0
212.633,212.557,0
212.624,212.556,0
212.614,212.556,0
212.593,212.557,0
212.593,212.547,0
212.604,212.556,0
212.593,212.547,0
212.603,212.547,0
212.584,212.546,0
212.593,212.547,0
212.583,212.547,0
212.564,212.496,0
212.544,212.496,0
212.564,212.496,0
212.553,212.497,0
212.524,212.496,0
212.533,212.497,0
212.524,212.496,0
212.514,212.496,0
212.553,212.497,0
212.543,212.497,0
212.523,212.497,0
212.514,212.446,0
212.494,212.446,0
212.484,212.426,0
212.454,212.396,-0.0012
212.473,212.397,-0.0012
212.464,212.396,-0.0012
212.434,212.396,-0.0012
212.443,212.397,-0.0012
212.463,212.397,-0.0012
212.454,212.396,-0.0012
212.463,212.417,-0.0012
212.453,212.417,-0.0012
212.444,212.416,-0.0012
212.434,212.396,-0.0012
212.444,212.396,-0.0012
212.503,212.447,0.0012
212.534,212.476,0
212.544,212.476,0
212.513,212.467,0
212.524,212.466,0
212.524,212.476,0
212.524,212.466,0
212.554,212.486,0
212.543,212.487,0
212.594,212.506,0
212.614,212.526,0
212.633,212.557,0.0012
212.624,212.556,0.0012
212.653,212.557,0
212.623,212.577,0
212.614,212.596,0
212.624,212.596,0
212.604,212.566,0
212.583,212.547,0
212.584,212.556,0
212.604,212.556,0
212.593,212.557,-0.0012
212.603,212.557,0
212.583,212.547,-0.0012
212.593,212.547,-0.0012
212.583,212.547,-0.0012
212.594,212.546,0
212.613,212.557,0
212.603,212.557,0.0012
212.593,212.557,0.0012
212.573,212.547,0
212.583,212.547,0
212.593,212.547,0
212.603,212.557,0.0012
212.614,212.556,0.0012
212.623,212.557,0.0012
212.663,212.577,0.0012
212.653,212.577,0.0012
212.623,212.577,0.0012
212.603,212.547,0
212.594,212.546,0
212.593,212.537,0
212.574,212.536,0
212.563,212.537,0
212.584,212.536,0
212.563,212.537,0
212.583,212.537,0
212.554,212.496,0
212.554,212.506,0
212.563,212.507,0
212.574,212.516,0
212.574,212.496,-0.0012
212.604,212.546,0.0012
212.664,212.566,0.0012
212.654,212.566,0.0012
212.693,212.607,0.0012
212.673,212.617,0.0012
212.673,212.607,0.0012
212.664,212.606,0.0012
212.663,212.597,0.0012
212.614,212.546,0.0012
212.614,212.556,0
212.604,212.536,-0.0012
212.614,212.536,-0.0012
212.583,212.527,-0.0012
212.474,212.416,-0.0012
212.473,212.437,-0.0012
212.453,212.417,-0.0012
212.413,212.397,-0.0012
212.434,212.396,-0.0012
212.464,212.396,-0.0012
212.463,212.417,-0.0012
212.494,212.416,-0.0012
212.453,212.397,-0.0012
212.343,212.307,-0.0012
212.403,212.327,-0.0012
212.404,212.356,-0.0012
212.403,212.347,-0.0012
212.443,212.387,-0.0012
212.423,212.397,0
212.423,212.387,-0.0012
212.423,212.397,-0.0012
212.504,212.406,-0.0012
212.454,212.416,0
212.473,212.417,0
212.454,212.376,0
212.454,212.386,0
212.434,212.346,-0.0012
212.274,212.236,-0.0012
212.284,212.216,-0.0012
212.264,212.196,-0.0012
212.253,212.197,-0.0012
212.244,212.196,-0.0012
212.253,212.197,-0.0012
212.253,212.217,-0.0012
212.243,212.197,-0.0012
212.273,212.207,-0.0012
212.253,212.207,-0.0012
212.274,212.206,-0.0012
212.274,212.216,-0.0012
212.314,212.276,0
212.314,212.266,0
212.313,212.277,0
212.293,212.257,0
212.293,212.267,0.0012
212.293,212.277,0
212.294,212.266,0
212.304,212.276,0
212.364,212.296,0
212.364,212.306,0
212.384,212.316,0
212.373,212.317,0
212.364,212.316,0
212.373,212.317,0
212.364,212.306,0
212.354,212.306,0
212.363,212.307,0
212.353,212.307,0
212.374,212.316,0
212.363,212.317,0
212.383,212.337,0
212.374,212.346,0
212.383,212.357,0
212.384,212.336,0
212.393,212.337,0
212.383,212.337,0
212.383,212.327,0
212.364,212.326,0
212.353,212.327,0
212.333,212.277,-0.0012
212.333,212.257,-0.0012
212.314,212.256,-0.0012
212.303,212.257,-0.0012
212.284,212.226,-0.0012
212.273,212.227,-0.0012
212.284,212.226,-0.0012
212.294,212.226,-0.0012
212.283,212.227,-0.0012
212.294,212.226,-0.0012
212.293,212.237,-0.0012
212.304,212.236,-0.0012
212.264,212.226,-0.0012
212.274,212.226,-0.0012
212.264,212.226,-0.0012
212.284,212.226,-0.0012
212.264,212.226,-0.0012
212.253,212.227,0
212.254,212.206,-0.0012
212.214,212.176,-0.0012
212.244,212.186,-0.0012
212.264,212.196,-0.0012
212.244,212.196,-0.0012
212.254,212.196,-0.0012
212.244,212.196,-0.0012
212.154,212.116,-0.0012
212.133,212.097,-0.0012
212.154,212.096,-0.0012
212.174,212.126,-0.0012
212.234,212.176,0
212.233,212.167,-0.0012
212.234,212.176,-0.0012
212.243,212.177,-0.0012
212.313,212.257,0
212.304,212.256,0
212.314,212.256,0
212.324,212.266,0
212.284,212.256,0
212.294,212.256,0
212.274,212.226,0
212.274,212.206,0
212.253,212.207,0
212.273,212.207,0
212.234,212.206,-0.0012
212.214,212.176,-0.0012
212.184,212.126,-0.0012
212.174,212.076,-0.0012
212.154,212.076,-0.0012
212.154,212.106,-0.0012
212.154,212.116,-0.0012
212.144,212.116,-0.0012
212.163,212.127,-0.0012
212.164,212.116,-0.0012
212.193,212.167,-0.0012
212.244,212.176,0
212.283,212.207,0
212.294,212.206,0
212.283,212.207,0
212.294,212.246,0.0012
212.314,212.256,0
212.283,212.247,0
212.293,212.247,0
212.304,212.246,0
212.303,212.257,0
212.294,212.226,0
212.274,212.206,-0.0012
212.244,212.206,-0.0012
212.264,212.216,0
212.264,212.226,-0.0012
212.264,212.216,-0.0012
212.254,212.206,-0.0012
212.244,212.206,0
212.264,212.216,-0.0012
212.254,212.216,0
212.223,212.177,-0.0012
212.224,212.166,0
212.223,212.177,0
212.214,212.166,0
212.204,212.166,0
212.223,212.167,-0.0012
212.224,212.186,-0.0012
212.244,212.186,-0.0012
212.233,212.187,-0.0012
212.264,212.196,-0.0012
212.274,212.216,0
212.234,212.186,0
212.244,212.186,0
212.253,212.197,0
212.213,212.127,-0.0012
212.214,212.136,-0.0012
212.204,212.136,-0.0012
212.234,212.166,-0.0012
212.243,212.187,0
212.273,212.207,0
212.253,212.197,-0.0012
212.254,212.186,0
212.243,212.187,0
212.233,212.187,-0.0012
212.233,212.177,0
212.213,212.177,0
212.223,212.177,0
212.224,212.146,-0.0012
212.213,212.147,-0.0012
212.204,212.146,-0.0012
212.213,212.147,-0.0012
212.204,212.146,-0.0012
212.224,212.176,-0.0012
212.214,212.176,-0.0012
212.183,212.147,-0.0012
212.194,212.146,-0.0012
212.204,212.156,-0.0012
212.224,212.166,0
212.203,212.157,0
212.194,212.146,-0.0012
212.154,212.116,-0.0012
212.063,212.027,-0.0012
212.053,212.027,-0.0012
212.044,212.006,-0.0012
212.023,211.987,-0.0012
211.993,211.887,-0.0012
211.964,211.916,-0.0012
211.933,211.887,-0.0012
211.963,211.887,-0.0012
211.933,211.887,-0.0012
211.923,211.887,-0.0012
211.934,211.906,-0.0012
211.984,211.926,-0.0012
211.983,211.937,-0.0012
212.054,211.996,0
212.034,211.996,0
211.984,211.926,0
211.963,211.927,0
211.974,211.926,0
211.984,211.926,0
212.004,211.926,0
212.014,211.946,0
212.033,211.957,0
212.083,212.007,0
212.094,212.006,0
212.134,212.016,0
212.134,212.046,0
212.123,212.047,0
212.093,212.047,0
212.084,212.046,0
212.104,212.056,0
212.093,212.047,0
212.074,212.046,0
212.114,212.026,0
212.104,212.026,0
212.124,212.036,0
212.113,212.037,-0.0012
212.233,212.167,0.0012
212.244,212.186,0.0012
212.244,212.176,0.0012
212.244,212.186,0.0012
212.244,212.176,0.0012
212.244,212.166,0.0012
212.244,212.136,0.0012
212.244,212.146,0
212.244,212.136,0
212.204,212.136,0
212.203,212.157,-0.0012
212.204,212.166,-0.0012
212.244,212.186,0
212.233,212.127,-0.0012
212.244,212.136,-0.0012
212.244,212.196,0
212.234,212.146,0
212.244,212.186,0
212.243,212.207,0.0012
212.244,212.186,0.0012
212.233,212.187,0.0012
212.223,212.187,0.0012
212.244,212.196,0.0012
212.243,212.187,0.0012
212.244,212.176,0.0012
212.233,212.177,0
212.233,212.137,0
212.234,212.116,-0.0012
212.233,212.127,-0.0012
212.233,212.157,0
212.234,212.076,0
212.223,212.077,-0.0012
212.233,212.077,-0.0012
212.223,212.077,-0.0012
212.203,212.107,-0.0012
212.183,212.107,-0.0012
212.153,212.107,-0.0012
212.193,212.107,-0.0012
212.194,212.116,-0.0012
212.243,212.117,-0.0012
212.183,212.117,0
212.233,212.177,0
212.203,212.137,0
212.193,212.137,0
212.214,212.146,0
212.184,212.136,0
212.163,212.137,0
212.153,212.097,-0.0012
212.164,212.116,-0.0012
212.124,212.066,-0.0012
212.123,212.077,-0.0012
212.184,212.076,-0.0012
212.153,212.077,-0.0012
212.154,212.086,-0.0012
212.154,212.096,-0.0012
212.153,212.107,-0.0012
212.183,212.107,-0.0012
212.184,212.126,0
212.133,212.107,-0.0012
212.154,212.116,0
212.144,212.106,0
212.123,212.097,0
212.114,212.076,-0.0012
212.114,212.086,-0.0012
212.124,212.086,-0.0012
212.123,212.077,-0.0012
212.124,212.086,-0.0012
212.114,212.076,-0.0012
212.154,212.096,-0.0012
212.163,212.097,-0.0012
212.163,212.117,0
212.174,212.116,0
212.163,212.117,0
212.154,212.116,0
212.164,212.116,0
212.154,212.116,0
212.143,212.117,0
212.113,212.087,0
212.133,212.097,0
212.123,212.087,-0.0012
212.144,212.096,-0.0012
212.154,212.106,-0.0012
212.203,212.147,0
212.193,212.137,0
212.194,212.156,0
212.183,212.157,0
212.173,212.147,0
212.163,212.137,0
212.173,212.147,0
212.204,212.166,0
212.234,212.186,0
212.223,212.187,0
212.283,212.217,0
212.294,212.216,0
212.283,212.217,0
212.264,212.216,0
212.243,212.177,0
212.224,212.176,0
212.224,212.156,0
212.204,212.156,0
212.204,212.126,-0.0012
212.204,212.156,-0.0012
212.213,212.167,0
212.243,212.217,0.0012
212.224,212.186,0
212.203,212.177,0
212.204,212.146,0
212.194,212.146,-0.0012
212.234,212.156,0.0012
212.243,212.157,0
212.294,212.176,0
212.274,212.206,0.0012
212.264,212.176,0
212.243,212.167,0
212.244,212.186,0.0012
212.234,212.196,0.0012
212.233,212.187,0.0012
212.234,212.196,0.0012
212.254,212.196,0.0012
212.233,212.197,0.0012
212.243,212.197,0
212.233,212.197,-0.0012
212.203,212.157,-0.0012
212.214,212.156,-0.0012
212.223,212.157,-0.0012
212.213,212.157,-0.0012
212.204,212.166,-0.0012
212.203,212.177,-0.0012
212.203,212.167,-0.0012
212.214,212.136,-0.0012
212.224,212.176,-0.0012
212.214,212.156,-0.0012
212.213,212.167,0
212.214,212.136,-0.0012
212.224,212.136,-0.0012
212.214,212.136,-0.0012
212.224,212.136,-0.0012
212.214,212.136,-0.0012
212.183,212.137,-0.0012
212.164,212.136,-0.0012
212.144,212.096,-0.0012
212.153,212.097,-0.0012
212.153,212.117,-0.0012
212.143,212.097,-0.0012
212.153,212.117,-0.0012
212.133,212.097,-0.0012
212.124,212.086,-0.0012
212.114,212.066,-0.0012
212.114,212.076,-0.0012
212.113,212.057,-0.0012
212.103,212.067,-0.0012
212.094,212.026,0
212.103,212.057,-0.0012
212.104,212.046,-0.0012
212.103,212.057,-0.0012
212.114,212.056,-0.0012
212.093,212.057,-0.0012
212.114,212.076,0
212.093,212.037,-0.0012
212.104,212.046,-0.0012
212.103,212.037,-0.0012
212.104,212.046,0
212.104,212.066,0
212.103,212.047,0
212.103,212.057,0
212.093,212.057,0
212.103,212.067,0
212.093,212.067,-0.0012
212.094,212.016,-0.0012
212.093,212.027,0
212.093,212.057,0
212.094,212.036,-0.0012
212.093,212.017,-0.0012
212.093,212.027,-0.0012
212.094,212.016,-0.0012
212.094,212.026,0
212.094,211.996,-0.0012
212.093,212.007,-0.0012
212.094,211.996,-0.0012
212.034,211.996,-0.0012
212.023,211.997,-0.0012
212.034,211.996,-0.0012
212.024,211.996,-0.0012
212.003,211.967,-0.0012
212.023,211.987,-0.0012
212.023,211.997,-0.0012
212.063,212.027,0
212.134,212.026,0
212.093,212.067,0
212.114,212.066,0
212.123,212.087,0
212.154,212.096,0
212.164,212.096,0
212.153,212.097,0
212.164,212.096,0
212.153,212.097,0
212.164,212.096,0
212.203,212.167,0
212.184,212.126,0
212.174,212.126,0
212.163,212.127,0
212.174,212.126,0
212.163,212.127,0
212.144,212.096,-0.0012
212.144,212.106,0
212.144,212.096,-0.0012
212.154,212.106,0
212.144,212.106,-0.0012
212.143,212.097,-0.0012
212.153,212.097,-0.0012
212.144,212.096,-0.0012
212.133,212.097,-0.0012
212.134,212.066,-0.0012
212.134,212.046,-0.0012
212.074,212.016,-0.0012
212.084,212.016,-0.0012
212.084,212.026,-0.0012
212.073,212.017,-0.0012
212.064,212.016,-0.0012
212.074,212.006,-0.0012
212.073,212.027,-0.0012
212.064,212.016,-0.0012
212.073,212.017,-0.0012
212.064,212.016,-0.0012
212.083,212.017,0
212.083,212.027,0
212.083,212.017,-0.0012
212.073,212.017,0
212.043,212.007,-0.0012
212.024,211.996,0
212.053,212.007,0
212.043,212.007,0
212.064,212.016,-0.0012
212.053,212.017,0.0012
212.053,212.007,0
212.063,212.017,0
212.063,212.027,0
212.053,212.017,0
212.054,212.006,-0.0012
212.044,212.006,0
212.043,212.017,0
212.014,211.986,-0.0012
212.064,212.026,0
212.043,212.007,-0.0012
212.053,212.007,0
212.063,212.007,-0.0012
212.054,212.006,-0.0012
212.064,212.006,-0.0012
212.064,212.026,0
212.093,212.047,0
212.134,212.106,0.0012
212.114,212.086,0
212.124,212.086,0.0012
212.103,212.077,0.0012
212.094,212.056,0.0012
212.084,212.056,0.0012
212.094,212.056,0.0012
212.084,212.056,0.0012
212.074,212.026,0.0012
212.054,212.016,0
212.044,212.016,0
212.063,212.027,0
212.053,212.027,0
212.064,212.026,0
212.053,212.027,0
212.053,212.017,0
212.053,212.027,0
212.064,212.016,-0.0012
212.054,212.016,0
212.064,212.016,0.0012
212.053,212.017,0.0012
212.043,211.977,-0.0012
212.034,211.996,0
212.053,211.997,-0.0012
212.043,211.997,0
212.054,211.996,0
212.044,211.996,0
212.064,211.996,0
212.044,211.996,0
212.053,211.997,-0.0012
212.043,211.997,0
212.043,211.977,0
212.073,211.997,0.0012
212.073,212.017,0.0012
212.063,212.017,0.0012
212.074,212.016,0.0012
212.063,212.017,0.0012
212.043,211.997,0.0012
212.043,212.017,0.0012
212.034,211.996,0
212.043,211.997,0
212.094,212.026,0.0012
212.084,212.036,0.0012
212.073,212.037,0.0012
212.064,212.016,-0.0012
212.054,212.016,0
212.064,212.016,-0.0012
212.084,212.036,0
212.094,212.036,0.000859385
212.144,212.076,0.0012
212.144,212.046,0
212.133,212.047,0
212.133,212.057,0
212.133,212.067,0
212.134,212.076,0
212.133,212.067,0
212.123,212.087,0
212.113,212.077,0
212.144,212.096,0
212.193,212.127,0
212.253,212.147,0
212.254,212.156,0
212.244,212.126,0
212.233,212.127,0
212.224,212.126,0
212.223,212.147,0
212.124,212.046,-0.0012
212.134,212.046,-0.0012
212.113,212.047,-0.0012
212.103,212.047,-0.0012
212.094,212.016,-0.0012
212.103,212.017,-0.0012
212.084,212.016,-0.0012
212.073,212.017,-0.0012
212.093,212.017,-0.0012
212.083,212.017,-0.0012
212.074,212.016,-0.0012
212.074,212.006,-0.0012
212.043,211.977,-0.0012
212.073,212.027,-0.0012
212.094,212.056,0
212.143,212.077,0
212.154,212.096,0
212.194,212.116,0
212.194,212.136,0
212.193,212.117,0
212.154,212.096,0
212.183,212.137,0
212.163,212.117,0
212.134,212.076,0
212.144,212.096,0
212.154,212.116,0
212.164,212.116,0
212.153,212.137,0
212.144,212.116,-0.0012
212.164,212.136,0
212.203,212.167,0
212.193,212.157,0
212.194,212.126,0
212.193,212.137,0
212.173,212.117,0
212.194,212.146,0
212.174,212.126,0
212.163,212.127,-0.0012
212.163,212.117,0
212.154,212.106,-0.0012
212.153,212.097,-0.0012
212.153,212.107,-0.0012
212.163,212.127,0
212.153,212.127,-0.0012
212.183,212.137,0
212.184,212.126,-0.0012
212.164,212.136,0
212.163,212.127,0
212.164,212.116,-0.0012
212.164,212.126,0
212.174,212.136,0.0012
212.174,212.146,0.0012
212.214,212.186,0.0012
212.193,212.167,0.0012
212.174,212.146,0.0012
212.163,212.137,0.0012
212.114,212.086,0
212.144,212.116,0
212.133,212.107,0
212.134,212.096,0
212.134,212.106,0
212.174,212.126,0
212.164,212.116,0
212.143,212.087,0
212.114,212.046,-0.0012
212.104,212.046,-0.0012
212.154,212.096,0.0012
212.144,212.106,0
212.153,212.107,0
212.153,212.117,0
212.153,212.107,0.0012
212.153,212.117,-0.0012
212.154,212.106,-0.0012
212.154,212.116,0
212.144,212.096,0
212.163,212.127,0.0012
212.213,212.127,0.0012
212.203,212.137,0.0012
212.164,212.116,0.0012
212.163,212.127,0.0012
212.144,212.096,-0.0012
212.103,212.057,-0.0012
212.093,212.057,-0.0012
212.063,212.027,-0.0012
212.053,212.007,-0.0012
212.064,212.026,-0.0012
212.073,212.027,-0.0012
212.083,212.027,-0.0012
212.043,211.997,-0.0012
212.034,211.996,-0.0012
212.043,212.007,-0.0012
212.044,211.996,-0.0012
212.033,211.997,-0.0012
212.024,211.996,-0.0012
212.033,211.997,-0.0012
212.044,212.006,-0.0012
212.034,211.996,0
212.024,211.996,-0.0012
212.034,211.996,-0.0012
212.043,212.007,0
212.003,211.967,-0.0012
212.023,211.977,-0.0012
211.983,211.947,-0.0012
211.983,211.937,-0.0012
211.994,211.936,-0.0012
211.984,211.936,-0.0012
211.993,211.937,-0.0012
211.993,211.947,-0.0012
211.983,211.947,-0.0012
211.993,211.947,-0.0012
212.003,211.947,-0.0012
212.003,211.957,-0.0012
212.024,211.956,0
212.004,211.956,0
211.994,211.936,0
211.993,211.947,0
211.983,211.937,-0.0012
211.924,211.896,-0.0012
211.943,211.897,-0.0012
211.943,211.907,-0.0012
211.953,211.907,-0.0012
211.954,211.916,-0.0012
211.953,211.907,-0.0012
211.953,211.917,-0.0012
211.953,211.907,-0.0012
211.943,211.897,-0.0012
211.953,211.907,-0.0012
211.944,211.906,0
211.954,211.906,0
211.963,211.907,0
211.953,211.907,0
211.963,211.907,-0.0012
211.974,211.906,-0.0012
211.994,211.926,0
211.993,211.947,0
212.034,211.956,0
212.013,211.927,0
212.013,211.937,0
212.033,211.967,0
212.013,211.957,0
212.013,211.947,0
212.014,211.956,0
212.013,211.937,0
212.014,211.916,-0.0012
212.013,211.937,-0.0012
211.914,211.876,-0.0012
211.954,211.876,-0.0012
211.914,211.856,-0.0012
211.904,211.866,-0.0012
211.913,211.867,-0.0012
211.904,211.856,-0.0012
211.903,211.877,-0.0012
211.913,211.877,-0.0012
211.914,211.886,-0.0012
211.934,211.886,-0.0012
211.934,211.906,0
211.913,211.877,0
211.913,211.887,0
211.924,211.896,0
211.913,211.877,0
211.904,211.876,0
211.913,211.887,0
211.903,211.867,-0.0012
211.914,211.876,-0.0012
211.943,211.897,0
211.943,211.887,-0.0012
211.943,211.897,0
211.943,211.887,0
211.944,211.906,0
211.944,211.896,0
211.974,211.916,0
211.963,211.947,0
211.964,211.926,0
211.963,211.937,0
211.963,211.927,0
