ASK,BID,QUANTITY
27.734,27.716,0.0558462
27.743,27.717,0.0558453
27.734,27.716,0.0558462
27.744,27.726,0.0558449
27.743,27.717,0.0558453
27.733,27.717,0.0558453
27.743,27.717,0.0558453
27.733,27.717,0.0558453
27.743,27.727,0.055844
27.753,27.737,0.0558427
27.764,27.746,0.0558504
27.774,27.756,0.0558491
27.783,27.767,0.0558469
27.784,27.756,0.0558491
27.773,27.757,0.0558482
27.763,27.747,0.0558494
27.764,27.736,0.0558436
27.754,27.736,0.0558436
27.764,27.746,0.0558504
27.774,27.756,0.0558491
27.784,27.766,0.0558478
27.793,27.777,0.0558456
27.803,27.777,0.0558456
27.794,27.776,0.0558465
27.783,27.767,0.0558469
27.773,27.757,0.0558482
27.763,27.747,0.0558494
27.763,27.737,0.0558427
27.753,27.737,0
27.744,27.726,0
27.733,27.717,0
27.743,27.727,0
27.733,27.717,0
27.744,27.726,0
27.754,27.736,0
27.743,27.727,0
27.754,27.726,0
27.743,27.727,0
27.753,27.727,0
27.754,27.736,0.0558436
27.764,27.746,0.0558504
27.754,27.736,0.0558436
27.764,27.746,0.0558504
27.774,27.756,0.0558491
27.784,27.756,0.0558491
27.784,27.766,0.0558478
27.773,27.757,0.0718621
27.763,27.747,0.0558494
27.773,27.757,0.0558482
27.783,27.767,0.0558469
27.774,27.756,0.0563975
27.764,27.746,0.0558504
27.774,27.756,0.0558491
27.784,27.766,0.0558478
27.794,27.776,0.0558465
27.794,27.766,0.12
27.784,27.766,0.0558478
27.773,27.757,0.0558482
27.764,27.746,0
27.774,27.746,0
27.773,27.757,0.0558482
27.784,27.756,0.0558491
27.783,27.767,0.0558469
27.794,27.776,0.0558465
27.793,27.767,0
27.783,27.767,0.0558469
27.793,27.777,0.0558456
27.793,27.767,0.0558469
27.784,27.766,0.0558478
27.794,27.776,0.0558465
27.803,27.787,0.0558443
27.793,27.777,0.0558456
27.793,27.767,0.0558469
27.784,27.766,0
27.793,27.777,0.0558456
27.803,27.787,0.0558443
27.814,27.796,0.0558439
27.803,27.787,0.0558443
27.793,27.777,0.0558456
27.803,27.787,0.0558443
27.814,27.796,0.0558439
27.823,27.797,0.055843
27.813,27.797,0.055843
27.823,27.807,0.0558498
27.834,27.806,0.0558427
27.823,27.807,0.0558498
27.833,27.817,0.0558485
27.834,27.806,0.0558427
27.824,27.806,0.0558427
27.824,27.796,0.0558439
27.813,27.797,0.055843
27.814,27.786,0
27.813,27.797,0
27.804,27.786,0
27.793,27.777,0
27.804,27.776,0
27.804,27.786,0
27.803,27.777,0
27.793,27.767,0
27.793,27.777,0
27.783,27.767,0
27.794,27.776,0
27.803,27.777,0
27.804,27.786,0
27.794,27.776,0
27.794,27.766,0
27.783,27.767,-0.0558469
27.793,27.767,-0.0558469
27.794,27.776,0.0558465
27.803,27.787,0.0558443
27.804,27.776,0.12
27.794,27.776,0
27.804,27.786,0
27.813,27.787,0
27.803,27.787,0
27.814,27.786,0
27.813,27.797,0
27.824,27.796,0
27.823,27.807,0
27.813,27.797,0
27.813,27.787,0
27.814,27.776,0
27.804,27.776,-0.0610319
27.794,27.776,-0.0558465
27.784,27.766,-0.0558478
27.774,27.756,-0.0558491
27.783,27.767,-0.0558469
27.793,27.777,-0.0558456
27.793,27.767,-0.0558469
27.794,27.776,-0.0558465
27.784,27.766,-0.0558478
27.773,27.757,-0.0558482
27.783,27.757,-0.0558482
27.784,27.766,-0.0558478
27.793,27.777,0
27.794,27.766,0
27.783,27.767,0
27.773,27.757,-0.0558482
27.784,27.766,-0.0558478
27.773,27.757,-0.0558482
27.764,27.746,-0.0558504
27.773,27.747,-0.0558494
27.764,27.746,-0.0558504
27.773,27.747,-0.0558494
27.763,27.747,-0.0558494
27.773,27.747,-0.0558494
27.763,27.747,-0.0558494
27.774,27.746,-0.0558504
27.764,27.746,-0.0558504
27.773,27.747,-0.0558494
27.773,27.757,0
27.784,27.756,0
27.783,27.767,0
27.794,27.776,0
27.804,27.786,0
27.813,27.787,0
27.813,27.797,0
27.803,27.787,0
27.794,27.776,0
27.803,27.787,0
27.813,27.787,0
27.814,27.796,0
27.803,27.787,0
27.814,27.796,0
27.823,27.797,0.0579068
27.823,27.807,0
27.833,27.817,0
27.844,27.816,0
27.834,27.816,0
27.844,27.826,0
27.854,27.836,0
27.843,27.827,0
27.834,27.816,0
27.823,27.807,0
27.833,27.807,0
27.834,27.816,0
27.823,27.807,-0.0558498
27.833,27.807,-0.0558498
27.834,27.816,0
27.843,27.827,0
27.834,27.816,-0.0558494
27.823,27.807,-0.0558498
27.813,27.797,-0.0670651
27.813,27.787,-0.0558443
27.804,27.786,-0.0558452
27.814,27.796,-0.0558439
27.804,27.786,0
27.803,27.777,0
27.804,27.786,0
27.804,27.776,0
27.803,27.787,0
27.803,27.777,0
27.794,27.776,0
27.803,27.777,0
27.803,27.787,0.0558443
27.794,27.776,0
27.803,27.777,0
27.803,27.787,0.0558443
27.794,27.776,0
27.783,27.767,0
27.793,27.767,0
27.793,27.777,-0.0558456
27.803,27.787,0
27.794,27.776,-0.0558465
27.803,27.777,-0.0558456
27.803,27.787,0
27.794,27.776,-0.0558465
27.804,27.786,-0.0558452
27.793,27.777,0
27.803,27.787,0
27.793,27.777,0
27.794,27.766,-0.0558478
27.783,27.767,-0.0558469
27.784,27.756,-0.0558491
27.774,27.756,-0.0558491
27.773,27.747,-0.0558494
27.763,27.747,-0.0558494
27.753,27.737,-0.0558427
27.753,27.727,-0.055844
27.744,27.726,-0.0558449
27.754,27.736,-0.0558436
27.754,27.726,-0.0558449
27.744,27.726,-0.0558449
27.753,27.737,-0.0558427
27.764,27.746,-0.0558504
27.774,27.756,0
27.784,27.766,0
27.794,27.776,0
27.804,27.786,0
27.793,27.777,0
27.793,27.767,0
27.794,27.776,0
27.794,27.766,0
27.794,27.776,0
27.793,27.767,0
27.784,27.766,0
27.784,27.756,-0.0558491
27.774,27.756,-0.0558491
27.783,27.767,-0.0558469
27.794,27.776,-0.0558465
27.803,27.787,0
27.804,27.776,0
27.804,27.786,0
27.803,27.777,0
27.794,27.776,0
27.784,27.766,0
27.794,27.766,0.0558478
27.794,27.776,0.0558465
27.804,27.776,0.0558465
27.803,27.787,0.0558443
27.794,27.776,0
27.793,27.767,-0.12
27.793,27.777,0
27.793,27.767,0
27.783,27.767,0
27.773,27.757,0
27.773,27.747,0
27.763,27.747,0
27.763,27.737,0
27.754,27.736,0
27.744,27.726,0
27.753,27.727,0
27.743,27.727,0
27.753,27.737,0
27.744,27.726,0
27.733,27.717,0
27.743,27.727,0
27.744,27.716,0
27.743,27.727,0
27.754,27.736,0
27.754,27.726,0.0558449
27.744,27.726,0
27.753,27.727,0.055844
27.754,27.736,0
27.754,27.726,0.0558449
27.754,27.736,0.0558436
27.754,27.726,0
27.754,27.736,0.0558436
27.763,27.737,0
27.764,27.746,0
27.774,27.756,0
27.764,27.746,0
27.764,27.736,0
27.753,27.737,0
27.764,27.746,0
27.763,27.737,0
27.763,27.747,0
27.773,27.757,0
27.763,27.747,0
27.764,27.736,-0.0558436
27.754,27.736,-0.0558436
27.743,27.727,-0.055844
27.753,27.727,-0.055844
27.753,27.737,0
27.743,27.727,-0.055844
27.733,27.717,-0.0558453
27.743,27.727,-0.055844
27.733,27.717,-0.0558453
27.724,27.706,-0.0558475
27.714,27.696,-0.0558488
27.724,27.696,-0.0558488
27.724,27.706,-0.0558475
27.733,27.717,-0.0558453
27.733,27.707,-0.0558465
27.724,27.706,-0.0558475
27.734,27.706,-0.0558475
27.733,27.717,-0.0558453
27.733,27.707,-0.0558465
27.723,27.707,0
27.714,27.696,0
27.714,27.686,-0.0558501
27.713,27.697,0
27.714,27.686,-0.0558501
27.703,27.687,-0.0558491
27.714,27.696,-0.0558488
27.703,27.687,-0.0558491
27.713,27.697,-0.0558478
27.713,27.687,-0.0558491
27.703,27.687,-0.0558491
27.694,27.676,-0.0558433
27.684,27.666,-0.0558526
27.694,27.676,-0.0558433
27.693,27.667,-0.0516317
27.683,27.667,-0.0516317
27.693,27.677,-0.0558504
27.693,27.667,-0.0516317
27.683,27.667,-0.0516317
27.694,27.676,-0.0558433
27.704,27.686,-0.0558501
27.694,27.676,0
27.704,27.676,0
27.703,27.687,0
27.714,27.686,0
27.703,27.687,0
27.714,27.686,0.0558501
27.714,27.696,0.0558488
27.714,27.686,0.0558501
27.704,27.686,0.0558501
27.713,27.687,0
27.713,27.697,0
27.723,27.707,0
27.734,27.706,0.0558475
27.734,27.716,0.0558462
27.743,27.717,0
27.744,27.726,0
27.754,27.736,0
27.744,27.726,0
27.754,27.736,0
27.763,27.747,0.0558494
27.754,27.736,0.0558436
27.764,27.746,0
27.773,27.747,0
27.764,27.746,0
27.773,27.747,0
27.774,27.756,0
27.784,27.756,0
27.773,27.757,0
27.784,27.756,0
27.773,27.757,0
27.764,27.746,0
27.773,27.757,0
27.763,27.747,-0.0558494
27.754,27.736,-0.0558436
27.743,27.727,-0.055844
27.734,27.716,-0.0558462
27.723,27.707,-0.0558465
27.713,27.697,-0.0558478
27.723,27.697,-0.0558478
27.723,27.707,-0.0558465
27.713,27.697,-0.0558478
27.723,27.697,-0.0558478
27.723,27.707,-0.0558465
27.733,27.707,-0.0558465
27.734,27.716,0
27.724,27.706,-0.0558475
27.734,27.706,0
27.734,27.716,0.0558462
27.724,27.706,0.0558475
27.734,27.706,0
27.733,27.717,0.0558453
27.744,27.716,0.0558462
27.743,27.727,0.055844
27.744,27.716,0.0558462
27.744,27.726,0.0558449
27.744,27.716,0
27.743,27.727,0.055844
27.733,27.717,0
27.723,27.707,0
27.734,27.706,0
27.733,27.717,0
27.743,27.727,0.055844
27.733,27.717,0
27.744,27.726,0.0558449
27.744,27.716,0
27.733,27.717,0
27.743,27.727,0
27.734,27.716,-0.0558462
27.744,27.726,0
27.754,27.726,0
27.754,27.736,0.0558436
27.744,27.726,-0.0558449
27.743,27.717,0.0558453
27.733,27.717,-0.0558453
27.743,27.727,0.055844
27.754,27.726,0.0558449
27.753,27.737,0.0558427
27.754,27.726,0.0558449
27.744,27.726,0
27.733,27.717,0
27.754,27.736,0
27.743,27.727,0.055844
27.744,27.716,0
27.733,27.717,0
27.743,27.727,0
27.754,27.736,0.0558436
27.763,27.747,0.0558494
27.773,27.757,0.0558482
27.773,27.747,0.0558494
27.763,27.747,0.0558494
27.764,27.736,0.0558436
27.753,27.737,0.0558427
27.763,27.747,0.0558494
27.773,27.757,0.0558482
27.783,27.767,0.0558469
27.784,27.756,0.0558491
27.773,27.757,0.0558482
27.773,27.747,0
27.763,27.747,0
27.754,27.736,-0.0558436
27.763,27.747,0
27.753,27.737,0
27.743,27.727,-0.055844
27.743,27.717,-0.0558453
27.733,27.717,-0.0558453
27.744,27.726,-0.0558449
27.743,27.717,-0.0558453
27.743,27.727,-0.055844
27.753,27.737,-0.0558427
27.754,27.726,-0.0558449
27.754,27.736,-0.0558436
27.763,27.747,0
27.754,27.736,0
27.763,27.747,0
27.753,27.737,0
27.743,27.727,0
27.754,27.736,0
27.763,27.747,0
27.763,27.737,0
27.753,27.737,0
27.744,27.726,-0.0558449
27.754,27.726,-0.0558449
27.754,27.736,0
27.764,27.746,-0.0558504
27.753,27.737,0
27.743,27.727,0
27.754,27.726,-0.0558449
27.753,27.737,-0.0558427
27.744,27.726,-0.0558449
27.754,27.736,-0.0558436
27.753,27.727,0
27.744,27.726,-0.0558449
27.753,27.737,0
27.754,27.726,-0.0558449
27.744,27.726,-0.0558449
27.754,27.726,-0.0558449
27.744,27.726,-0.0558449
27.754,27.736,-0.0558436
27.764,27.736,0
27.753,27.737,0
27.764,27.736,0
27.753,27.737,0
27.763,27.737,0
27.763,27.747,0
27.773,27.757,0
27.763,27.747,0
27.754,27.736,0.12
27.763,27.747,0.0558494
27.773,27.757,0.0558482
27.784,27.766,0.0558478
27.773,27.757,0.0558482
27.784,27.766,0.0558478
27.784,27.756,0.0558491
27.773,27.757,0.0558482
27.774,27.746,0
27.764,27.746,0
27.763,27.737,0.0558427
27.753,27.737,-0.0558427
27.754,27.726,-0.0558449
27.744,27.726,-0.0558449
27.753,27.737,-0.0558427
27.764,27.746,-0.0558504
27.763,27.737,-0.0718616
27.753,27.737,-0.0558427
27.763,27.737,-0.0558427
27.764,27.746,0
27.764,27.736,-0.0558436
27.753,27.737,0
27.744,27.726,-0.0558449
27.753,27.737,0
27.763,27.747,0
27.753,27.737,-0.0558427
27.764,27.736,-0.0558436
27.764,27.746,0
27.754,27.736,-0.0558436
27.743,27.727,-0.055844
27.754,27.736,-0.0558436
27.753,27.727,-0.055844
27.744,27.726,0
27.753,27.727,-0.055844
27.754,27.736,-0.0558436
27.743,27.727,-0.055844
27.754,27.736,-0.0558436
27.763,27.737,-0.0558427
27.754,27.736,0
27.763,27.747,0
27.754,27.736,0
27.754,27.726,-0.0558449
27.753,27.737,0
27.744,27.726,-0.0558449
27.733,27.717,-0.0558453
27.723,27.707,-0.0558465
27.734,27.716,-0.0558462
27.733,27.707,-0.0558465
27.723,27.707,-0.0558465
27.724,27.696,-0.0558488
27.713,27.697,-0.0558478
27.723,27.707,-0.0558465
27.734,27.706,-0.0558475
27.733,27.717,-0.0558453
27.733,27.707,-0.0558465
27.733,27.717,0
27.724,27.706,-0.0558475
27.733,27.717,0
27.734,27.706,-0.0558475
27.734,27.716,0
27.734,27.706,0
27.734,27.716,0
27.733,27.707,0
27.733,27.717,0
27.733,27.707,0
27.734,27.716,-0.0558462
27.733,27.707,0
27.734,27.716,-0.0558462
27.734,27.706,0
27.724,27.706,-0.0558475
27.723,27.697,-0.0558478
27.713,27.697,-0.0558478
27.713,27.687,0
27.703,27.687,-0.0558491
