ASK,BID,QUANTITY
10.072,10.068,0.009
10.072,10.058,0.0132
10.082,10.068,0.009
10.082,10.058,0.0132
10.072,10.058,0.0132
10.082,10.068,0.0132
10.072,10.068,0.009
10.072,10.058,0
10.072,10.068,0.0009
10.082,10.068,0
10.082,10.078,0.0009
10.092,10.078,0.0132
10.102,10.078,0.0132
10.092,10.078,0
10.082,10.078,0
10.082,10.068,0
10.082,10.078,0
10.092,10.078,0
10.072,10.058,-0.0132
10.072,10.048,-0.0132
10.072,10.058,-0.0132
10.072,10.068,-0.009
10.082,10.068,-0.0132
10.092,10.068,-0.0132
10.082,10.068,-0.0009
10.092,10.078,0
10.082,10.068,-0.0132
10.092,10.068,-0.0132
10.082,10.068,0
10.092,10.078,0
10.102,10.088,0
10.102,10.098,0
10.112,10.098,0
10.102,10.098,0
10.102,10.088,0
10.092,10.078,0
10.092,10.088,0
10.102,10.088,0
10.112,10.098,0
10.102,10.088,0
10.092,10.088,-0.0009
10.092,10.078,-0.0132
10.082,10.078,-0.0009
10.082,10.068,-0.0132
10.072,10.068,-0.0009
10.072,10.058,-0.0132
10.062,10.048,-0.0132
10.062,10.058,-0.009
10.072,10.058,-0.0132
10.072,10.068,-0.009
10.082,10.068,-0.0132
10.072,10.068,-0.0009
10.072,10.058,-0.0132
10.092,10.068,0
10.082,10.068,0
10.072,10.068,0
10.072,10.058,0
10.062,10.058,0
10.072,10.058,0
10.062,10.048,-0.0132
10.052,10.048,-0.0009
10.052,10.038,-0.0132
10.052,10.048,-0.009
10.062,10.048,-0.0132
10.072,10.058,-0.0132
10.062,10.048,-0.0132
10.062,10.058,-0.009
10.082,10.058,0.0132
10.072,10.058,0
10.082,10.068,0.0132
10.082,10.078,0.0009
10.082,10.068,0.0132
10.092,10.068,0.0132
10.092,10.078,0.0009
10.082,10.068,0.0132
10.082,10.058,0.0132
10.082,10.068,0.0132
10.082,10.058,0
10.082,10.068,0.0009
10.082,10.058,0
10.072,10.058,0
10.072,10.048,0
10.072,10.058,0
10.082,10.068,0
10.092,10.068,0.0132
10.092,10.078,0.0132
10.102,10.088,0.0132
10.092,10.078,0.0132
10.082,10.068,0
10.082,10.078,0.0009
10.092,10.078,0.0132
10.092,10.068,0.0132
10.092,10.078,0.0009
10.082,10.068,0
10.092,10.068,0
10.092,10.078,0
10.092,10.088,0
10.102,10.088,0.0132
10.112,10.098,0.0132
10.112,10.088,0.0132
10.102,10.088,0.0132
10.092,10.078,0.0132
10.092,10.068,0
10.092,10.078,0.0009
10.082,10.068,0
10.082,10.058,0
10.082,10.068,0
10.072,10.058,0
10.062,10.058,0
10.062,10.048,0
10.032,10.018,-0.0132
10.022,10.018,-0.0009
10.022,10.008,-0.0132
10.022,9.998,-0.0132
10.022,10.008,-0.0132
10.032,10.018,-0.0132
10.022,10.018,-0.0009
10.022,10.008,-0.0132
10.022,10.018,-0.009
10.032,10.018,-0.0132
10.022,10.018,-0.0009
10.022,10.008,-0.0132
10.022,10.018,0
10.032,10.018,0
10.032,10.028,0
10.042,10.028,0
10.032,10.018,0
10.042,10.018,0
10.042,10.028,0
10.042,10.018,0
10.032,10.018,0
10.032,10.028,0
10.042,10.028,0
10.032,10.018,0
10.042,10.018,-0.0132
10.032,10.018,-0.0132
10.032,10.028,0
10.042,10.028,0
10.042,10.038,0
10.052,10.038,0
10.052,10.048,0
10.062,10.048,0
10.062,10.038,0
10.052,10.038,0
10.062,10.038,0
10.052,10.038,0
10.062,10.038,0
10.052,10.038,0
10.072,10.058,0
10.082,10.068,0
10.082,10.078,0
10.092,10.078,0
10.102,10.078,0
10.092,10.078,0
10.102,10.088,0
10.092,10.088,0
10.102,10.088,0
10.102,10.098,0
10.112,10.098,0
10.112,10.108,0
10.122,10.108,0.0132
10.122,10.118,0.000799561
10.132,10.118,0.0117269
10.122,10.118,0.00799561
10.122,10.108,0.0132
10.112,10.098,0.0132
10.102,10.088,0
10.112,10.088,0
10.112,10.098,0
10.102,10.088,0
10.112,10.088,0
10.102,10.088,0
10.092,10.078,0
10.082,10.068,0
10.082,10.058,0
10.082,10.068,0
10.092,10.078,0
10.092,10.068,0
10.082,10.068,0
10.092,10.068,0
10.082,10.068,-0.0009
10.072,10.058,0
10.062,10.058,0
10.062,10.048,0
10.052,10.028,-0.0132
10.042,10.028,-0.0009
10.042,10.018,-0.0132
10.042,10.028,-0.0132
10.032,10.028,-0.0009
10.032,10.018,0
10.042,10.028,0
10.032,10.028,0
10.032,10.018,0
10.032,10.008,0
10.022,10.008,0
10.012,10.008,0
10.012,9.998,0
10.012,10.008,0
10.022,10.008,-0.0132
10.012,10.008,-0.0009
10.012,9.998,-0.0132
10.002,9.998,-0.0009
10.002,9.988,-0.0132
9.992,9.988,-0.0009
9.992,9.978,-0.0132
9.992,9.968,-0.0132
9.992,9.978,-0.0132
9.982,9.978,-0.0009
9.982,9.968,-0.0132
9.982,9.958,-0.0132
9.982,9.968,-0.0132
9.982,9.958,-0.0132
9.972,9.958,-0.0132
9.972,9.948,-0.0132
9.972,9.958,-0.0132
9.972,9.968,-0.009
9.982,9.968,-0.0132
9.992,9.968,-0.0132
9.992,9.978,0
9.992,9.968,0
9.992,9.978,0
9.982,9.968,0
9.992,9.978,0
10.002,9.988,0
10.002,9.978,0
9.992,9.978,0
9.992,9.968,0
9.982,9.968,-0.0009
9.992,9.978,0
9.982,9.968,-0.0009
9.972,9.958,-0.0132
9.982,9.958,-0.0132
9.972,9.958,-0.0009
9.982,9.958,-0.0132
9.982,9.968,-0.0132
9.972,9.958,-0.0132
9.982,9.958,0
9.972,9.958,-0.0009
9.962,9.958,-0.0009
9.962,9.948,-0.0132
9.962,9.958,-0.009
9.972,9.958,0
9.982,9.958,0.0132
9.972,9.958,-0.0009
9.972,9.968,-0.009
9.982,9.968,0.0132
9.992,9.968,0
9.982,9.968,0.0132
9.992,9.968,0
9.992,9.978,0
10.002,9.988,0
10.002,9.998,0
10.012,9.998,0.0132
10.002,9.988,0.0132
9.992,9.978,0.0132
9.982,9.968,0
9.972,9.958,0
9.972,9.968,0
9.982,9.968,0
9.982,9.978,-0.009
9.992,9.978,-0.0132
10.002,9.988,-0.0132
10.002,9.998,0
10.012,9.998,0.0132
10.002,9.988,0.0132
9.992,9.988,0
9.992,9.978,0
9.982,9.978,0.009
9.982,9.968,0
9.992,9.978,0.0132
10.002,9.988,0.0132
10.002,9.998,0.0009
10.012,9.998,0.0132
10.022,10.008,0.0132
10.012,10.008,0.009
10.012,9.998,0.0132
10.022,9.998,0.0132
10.012,9.998,0
10.022,9.998,0.0132
10.012,9.998,0
10.002,9.998,0
10.002,9.988,-0.0132
10.002,9.978,-0.0132
9.992,9.978,-0.0009
9.982,9.968,-0.0132
9.982,9.958,-0.0132
9.982,9.968,-0.0132
9.982,9.958,-0.0132
9.972,9.958,-0.0009
9.972,9.968,-0.009
9.982,9.968,-0.0132
9.992,9.978,-0.0132
10.002,9.988,0
10.012,9.998,0
10.022,10.008,0
10.032,10.018,0
10.022,10.018,0.009
10.022,10.008,0.0132
10.012,9.998,0.0132
10.022,9.998,0.0132
10.022,10.008,0.0009
10.012,10.008,0.009
10.012,9.998,0.0132
10.002,9.988,0
10.012,9.988,0
10.002,9.988,-0.0009
10.002,9.978,-0.0132
10.002,9.988,-0.0132
9.992,9.988,-0.0009
9.992,9.978,0
9.982,9.968,0
9.972,9.958,0
9.962,9.958,0
9.962,9.948,0
9.972,9.948,0
9.962,9.948,0
9.972,9.958,0
9.962,9.948,0
9.952,9.938,-0.0132
9.952,9.928,0
9.942,9.928,0
9.942,9.938,0
9.952,9.938,-0.0132
9.942,9.928,-0.0132
9.942,9.938,-0.009
9.952,9.938,-0.0132
9.962,9.948,-0.0132
9.962,9.958,0
9.972,9.958,0
9.962,9.958,0
9.962,9.948,0
9.952,9.938,0
9.952,9.948,0
9.962,9.948,0
9.952,9.948,0
9.952,9.938,0
9.952,9.948,-0.009
9.962,9.948,-0.0132
9.962,9.958,-0.009
9.972,9.958,0
9.972,9.948,0
9.972,9.958,0.0009
9.982,9.968,0.0132
9.972,9.958,0.0132
9.962,9.958,0
9.962,9.948,0.0132
9.952,9.948,0
9.952,9.938,-0.0132
9.942,9.938,-0.0009
9.942,9.928,-0.0132
9.932,9.918,-0.0132
9.942,9.928,-0.0132
9.942,9.938,-0.009
9.952,9.938,-0.0132
9.942,9.938,-0.0009
9.942,9.928,-0.0132
9.932,9.928,-0.0009
9.932,9.918,-0.0132
9.942,9.928,-0.0132
9.942,9.918,-0.0132
9.942,9.928,0
9.932,9.918,-0.0132
9.952,9.938,0.0132
9.952,9.948,0.0009
9.962,9.948,0.0132
9.952,9.938,0.0132
9.942,9.928,0.0132
9.952,9.938,0.0132
9.942,9.938,0.009
9.942,9.928,0.0132
9.952,9.938,0.0132
9.962,9.948,0.0132
9.942,9.928,0
9.932,9.928,0
9.932,9.918,0
9.932,9.928,0
9.942,9.928,0
9.942,9.938,0
9.952,9.938,0.0132
9.962,9.938,0.0132
9.962,9.948,0.0009
9.952,9.938,0
9.962,9.938,0.0132
9.962,9.948,0.0009
9.952,9.938,0.0132
9.962,9.948,0
9.972,9.958,0
9.962,9.948,0.0132
9.972,9.958,0.0132
9.962,9.958,0.009
9.962,9.948,0
9.972,9.958,0.0132
9.962,9.958,0.009
9.962,9.948,0
9.962,9.938,0.0132
9.962,9.948,0
9.962,9.938,0
9.952,9.938,0
9.952,9.948,-0.009
9.962,9.948,-0.0132
9.952,9.948,-0.0009
9.952,9.938,-0.0132
9.942,9.928,0
9.942,9.938,0
9.952,9.938,-0.0132
9.942,9.928,-0.0132
9.942,9.938,-0.009
9.952,9.938,0
9.952,9.948,0
9.952,9.938,-0.0132
9.942,9.928,-0.0132
9.952,9.938,0
9.962,9.948,0
9.952,9.948,0
9.952,9.938,0
9.942,9.938,0
9.942,9.928,-0.0132
9.942,9.938,-0.009
9.952,9.938,-0.0132
9.952,9.948,0
9.962,9.948,0
9.962,9.958,0
9.972,9.958,0
9.982,9.968,0
9.972,9.968,0
9.972,9.958,0
9.982,9.968,0
9.972,9.968,0
9.972,9.958,0
9.982,9.958,0
9.972,9.958,0
9.982,9.968,0
9.982,9.978,0
9.992,9.978,0
9.982,9.968,0
9.982,9.978,0
9.992,9.978,0
9.992,9.988,0
10.002,9.988,0
9.992,9.988,0
9.992,9.978,0
10.002,9.978,0
9.992,9.978,0
9.992,9.988,0
10.002,9.988,0
9.992,9.978,0
10.002,9.988,0
9.992,9.978,-0.0132
9.982,9.978,-0.0009
9.982,9.968,-0.0132
9.972,9.968,-0.0009
9.972,9.958,-0.0132
9.972,9.968,-0.009
9.982,9.968,-0.0132
9.972,9.958,-0.0132
9.982,9.968,-0.0132
9.982,9.978,-0.009
9.992,9.978,0
9.982,9.968,-0.0132
9.982,9.958,-0.0132
9.982,9.968,0
9.972,9.968,0
9.972,9.958,-0.0132
9.982,9.968,0
9.972,9.958,0
9.962,9.958,-0.0009
9.962,9.948,-0.0132
9.962,9.958,-0.009
9.972,9.958,-0.0132
9.982,9.968,0
9.972,9.968,-0.0009
9.972,9.958,-0.0132
9.962,9.948,-0.0132
9.962,9.958,-0.009
9.972,9.958,0
9.972,9.948,-0.0132
9.962,9.948,0
9.972,9.958,0
9.982,9.968,0
9.992,9.978,0
9.992,9.988,0
10.002,9.988,0
9.992,9.988,0
9.992,9.978,0
9.982,9.968,0
9.982,9.978,0
9.992,9.978,0
9.992,9.988,0
10.002,9.988,0
10.002,9.998,0
10.012,9.998,0
10.022,9.998,0
10.022,10.008,0.0132
10.012,10.008,0
10.012,9.998,0
10.012,10.008,0
10.022,10.008,0
10.012,10.008,0
10.012,9.998,0
10.002,9.998,0
10.002,9.988,-0.0132
9.992,9.988,-0.0009
9.992,9.978,-0.0132
9.992,9.968,-0.0132
9.982,9.968,-0.0132
9.972,9.958,-0.0132
9.972,9.948,-0.0132
9.972,9.958,0
9.962,9.958,-0.0009
9.962,9.948,-0.0132
9.952,9.938,-0.0132
9.942,9.938,0
9.942,9.928,0
9.932,9.928,0
9.932,9.918,0
9.942,9.928,0
9.932,9.918,0
9.932,9.928,0
9.942,9.928,0
9.932,9.928,0
9.932,9.918,0
9.922,9.908,0
9.912,9.898,0
9.922,9.908,0
9.912,9.898,0
9.912,9.908,0
9.922,9.908,0
9.942,9.918,0
9.932,9.918,0
9.942,9.918,0
9.942,9.928,0.0009
9.932,9.918,0.0132
9.942,9.918,0.0132
9.932,9.918,0.0132
9.932,9.928,0.0009
9.942,9.928,0.0132
9.932,9.928,0.009
9.932,9.918,0
9.942,9.918,0.0132
9.932,9.918,0
9.942,9.918,0
9.932,9.918,0
9.932,9.928,0.0009
9.942,9.928,0.0132
9.952,9.938,0.0132
9.942,9.928,0
9.942,9.938,0.0009
9.952,9.938,0.0132
9.962,9.948,0.0132
9.962,9.938,0.0132
9.952,9.938,0.0132
9.952,9.948,0.0009
9.962,9.948,0.0132
9.972,9.958,0.0132
9.972,9.968,0
9.972,9.958,0
9.962,9.958,0
9.962,9.948,0
9.972,9.958,0
9.962,9.958,0
9.962,9.948,0
9.952,9.948,0
9.952,9.938,-0.0132
9.962,9.948,-0.0132
9.962,9.958,-0.009
9.972,9.958,0
9.972,9.968,0
9.982,9.968,0
9.982,9.978,0
9.992,9.978,0
10.002,9.978,0
10.002,9.988,0
9.992,9.978,0
9.992,9.988,0
10.002,9.988,0
10.012,9.998,0
10.002,9.998,0
10.002,9.988,0
9.992,9.988,0
9.992,9.978,0
9.982,9.968,-0.0132
9.972,9.958,-0.0132
9.972,9.948,-0.0132
9.972,9.958,-0.0132
9.982,9.968,-0.0132
9.982,9.978,-0.009
9.992,9.978,-0.0132
9.992,9.988,-0.009
10.002,9.988,0
10.012,9.998,0
10.022,9.998,0
10.012,9.998,0
10.022,9.998,0
10.012,9.998,0
10.022,9.998,0
10.022,10.008,0
10.032,10.008,0
10.022,10.008,0
10.022,10.018,0
10.032,10.018,0
10.032,10.028,0
10.042,10.028,0
10.032,10.028,0
10.032,10.018,0
10.022,10.018,0
10.022,10.008,0
10.022,9.998,-0.0132
10.012,9.998,-0.0009
10.022,10.008,-0.0132
10.022,10.018,-0.009
10.032,10.018,-0.0132
10.042,10.018,-0.0132
10.032,10.018,-0.0009
10.022,10.018,-0.0009
10.022,10.008,-0.0132
10.012,10.008,-0.0009
10.012,9.998,-0.0132
10.012,10.008,0
10.022,10.008,0
10.032,10.018,0
10.042,10.028,0
10.032,10.018,-0.0132
10.042,10.028,0
10.032,10.018,0
10.032,10.008,0
10.022,10.008,0
10.032,10.018,0
10.042,10.028,0.0132
10.062,10.038,0.0132
10.052,10.038,0.0132
10.042,10.028,0
10.032,10.028,0
10.032,10.018,-0.0132
10.012,9.998,-0.0132
10.012,10.008,-0.009
10.022,10.008,0
10.032,10.018,0
10.032,10.028,-0.009
10.042,10.028,-0.0132
10.032,10.028,-0.0009
10.032,10.018,-0.0132
10.022,10.018,-0.0009
10.022,10.008,-0.0132
10.022,10.018,0
10.032,10.018,0
10.022,10.008,0
10.012,9.998,-0.0132
10.022,10.008,-0.0132
10.032,10.008,-0.0132
10.022,10.008,-0.0009
10.022,10.018,-0.009
10.032,10.018,0
10.032,10.008,0
10.032,10.018,0
10.032,10.028,0
10.042,10.028,0
10.032,10.028,0
10.032,10.018,0
10.022,10.018,0
10.022,10.008,0
10.022,10.018,0
10.032,10.018,0
10.042,10.018,0
10.042,10.028,0
10.042,10.018,-0.0132
10.032,10.018,-0.0132
10.022,10.018,-0.0009
10.022,10.008,-0.0132
10.022,10.018,0
10.032,10.018,0
10.032,10.028,0
10.042,10.028,0
10.032,10.028,0
10.032,10.018,-0.0132
10.022,10.018,-0.0009
10.022,10.008,-0.0132
10.022,10.018,0
10.032,10.018,0
10.022,10.018,0
10.022,10.008,-0.0132
10.012,9.998,-0.0132
10.002,9.998,-0.0009
10.002,9.988,-0.0132
10.002,9.998,-0.009
10.022,10.008,-0.0132
10.032,10.018,0
10.032,10.028,0
10.042,10.028,0
10.032,10.028,0
10.032,10.018,0
10.022,10.018,0
10.022,10.008,0
10.022,9.998,0
10.012,9.998,0
10.012,10.008,0
10.022,10.008,0
10.012,9.998,0
10.012,10.008,0
10.022,10.008,0
10.012,10.008,0
10.012,9.998,0
10.002,9.998,0
10.002,9.988,-0.0132
10.002,9.998,0
10.012,9.998,0
10.002,9.998,0
10.002,9.988,0
9.992,9.988,0
9.992,9.978,-0.0132
9.992,9.968,-0.0132
9.982,9.968,0
9.972,9.968,0
9.972,9.958,0
9.972,9.968,0
9.982,9.968,0
9.972,9.968,0
9.972,9.958,0
9.982,9.968,-0.0132
9.972,9.958,0
9.982,9.968,0
9.982,9.978,0.0009
9.992,9.978,0
9.992,9.988,0.0009
10.002,9.988,0.0132
9.992,9.978,0.0132
9.992,9.988,0
10.002,9.988,0.0132
10.012,9.998,0.0132
10.022,9.998,0.0132
10.022,10.008,0.0009
10.032,10.008,0
10.022,10.008,0.0132
10.012,10.008,0.009
10.012,9.998,0.0132
10.012,9.988,0.0132
10.012,9.998,0.0009
10.002,9.988,0
10.002,9.998,0
10.012,9.998,0
10.012,10.008,0
10.022,10.008,0
10.022,9.998,-0.0132
10.012,9.998,-0.0009
10.002,9.988,-0.0132
10.012,9.988,0
10.002,9.988,-0.0009
10.012,9.998,0
10.012,9.988,-0.0132
10.012,9.998,0
10.022,10.008,0
10.022,10.018,0
10.032,10.018,0
10.032,10.028,0
10.042,10.028,0
10.052,10.028,0
10.052,10.038,0
10.042,10.038,0
10.042,10.028,0
10.032,10.028,0
10.032,10.018,0
10.022,10.018,0
10.022,10.008,-0.0132
10.032,10.018,-0.0132
10.022,10.008,-0.0009
10.012,10.008,-0.0009
10.012,9.998,-0.0132
10.002,9.998,-0.0009
10.002,9.988,-0.0132
10.002,9.998,-0.009
10.012,9.998,-0.0132
10.012,10.008,0
10.022,10.008,0
10.032,10.008,0
10.032,10.018,0
10.022,10.008,0.0132
10.032,10.018,0
10.022,10.018,0.009
10.022,10.008,0.0132
10.022,10.018,0
10.032,10.018,0
10.022,10.008,0
10.012,9.998,-0.0132
10.012,10.008,-0.009
10.022,10.008,0
10.022,10.018,0
10.032,10.018,0
10.042,10.018,0
10.042,10.028,0
10.032,10.018,0
10.042,10.028,0
10.032,10.028,0
10.032,10.018,0
10.042,10.028,0
10.032,10.018,0
10.042,10.028,0
10.032,10.028,0
10.032,10.018,-0.0132
10.032,10.008,-0.0132
10.032,10.018,0
10.032,10.008,-0.0132
10.022,10.008,-0.0009
10.032,10.018,0
10.022,10.018,0
10.022,10.008,0
10.022,9.998,-0.0132
10.022,10.008,-0.0132
10.022,10.018,-0.009
10.032,10.018,0
10.032,10.008,-0.0132
10.032,10.018,0
10.032,10.008,0
10.032,10.018,0
10.032,10.008,-0.0132
10.022,10.008,0
10.012,10.008,0
10.012,9.998,-0.0132
10.022,9.998,0
10.012,9.998,0
10.022,9.998,0
10.022,10.008,0
10.032,10.018,0.0132
10.032,10.008,-0.0132
10.032,10.018,0
10.022,10.018,0.009
10.022,10.008,0.0132
10.022,10.018,0.0009
10.032,10.018,0
10.032,10.028,0.0009
10.042,10.028,0.0132
10.032,10.018,0.0132
10.012,9.998,-0.0132
10.002,9.988,-0.0132
9.992,9.978,-0.0132
9.982,9.968,-0.0132
9.992,9.978,-0.0132
9.982,9.978,-0.0009
9.982,9.968,-0.0132
9.992,9.978,-0.0132
9.982,9.978,-0.0009
9.982,9.968,-0.0132
9.972,9.968,-0.0009
9.972,9.958,-0.0132
9.972,9.968,-0.009
9.982,9.968,0
9.972,9.968,-0.0009
9.972,9.958,-0.0132
9.952,9.938,-0.00627288
9.962,9.948,-0.0132
9.962,9.958,-0.009
9.972,9.958,-0.0132
9.962,9.958,-0.0009
9.962,9.948,-0.0132
9.952,9.948,-0.0009
9.952,9.938,-0.0132
9.942,9.938,-0.0009
9.942,9.928,-0.0132
9.932,9.918,-0.0132
9.942,9.928,-0.0132
9.932,9.918,-0.0132
9.942,9.928,-0.0132
9.932,9.928,-0.0009
9.932,9.918,-0.0132
9.942,9.918,-0.0132
9.932,9.918,-0.0009
9.932,9.928,-0.0009
9.942,9.928,0
9.952,9.928,0
9.942,9.928,0
9.952,9.928,0
9.952,9.938,0
9.942,9.928,0
9.932,9.918,0
9.922,9.918,-0.0009
9.922,9.908,-0.0132
9.922,9.918,-0.009
9.932,9.918,-0.0132
9.932,9.928,-0.009
9.942,9.928,0
9.952,9.938,0
9.942,9.928,-0.0132
9.932,9.928,-0.0009
9.942,9.928,0
9.952,9.928,0
9.952,9.938,0
9.952,9.948,0
9.962,9.948,0
9.972,9.948,0
9.972,9.958,0
9.982,9.958,0
9.972,9.958,0
9.962,9.948,0
9.962,9.958,0
9.972,9.958,0
9.962,9.948,0
9.972,9.948,0
9.962,9.948,0
9.972,9.958,0.0132
9.982,9.958,0.0132
9.972,9.958,-0.0009
9.962,9.948,-0.0132
9.962,9.958,0
9.972,9.958,0.0132
9.962,9.948,0
9.962,9.958,0.0009
9.972,9.958,0
9.962,9.958,0
9.962,9.948,-0.0132
9.962,9.958,-0.009
9.972,9.958,0
9.982,9.958,0
9.972,9.958,0
9.972,9.948,-0.0132
9.972,9.958,0
9.962,9.948,-0.0132
9.972,9.948,-0.0132
9.962,9.948,-0.0009
9.952,9.938,-0.0132
9.942,9.937,-0.0009
9.942,9.918,-0.0132
9.942,9.928,0
9.932,9.918,-0.0132
9.932,9.928,-0.009
9.942,9.928,-0.0132
9.932,9.918,-0.0009
9.942,9.928,-0.0132
9.942,9.918,-0.0132
9.932,9.918,-0.0132
9.932,9.928,-0.009
9.942,9.928,0.0132
9.932,9.918,-0.0132
9.922,9.908,-0.0132
9.922,9.918,-0.009
9.932,9.918,0
9.922,9.908,0
9.912,9.898,0
9.922,9.908,0
9.912,9.898,0
9.912,9.888,0
9.912,9.898,0
9.902,9.888,0
9.892,9.888,0
9.892,9.878,0
9.882,9.858,-0.0132
9.882,9.868,-0.0132
9.882,9.858,-0.0132
9.882,9.868,-0.0132
9.882,9.858,-0.0132
9.882,9.868,-0.0132
9.882,9.858,-0.0132
9.882,9.868,-0.0132
9.872,9.858,-0.0132
9.872,9.848,-0.0132
9.872,9.858,-0.0132
9.872,9.848,0
9.872,9.858,-0.0132
9.862,9.858,-0.0009
9.862,9.848,-0.0132
9.852,9.848,-0.0009
9.852,9.838,-0.0132
9.852,9.828,-0.0132
9.852,9.838,-0.0132
9.862,9.848,-0.0132
9.862,9.858,-0.009
9.872,9.858,0
9.872,9.848,-0.0132
9.862,9.848,-0.0009
9.862,9.838,-0.0132
9.862,9.848,0
9.852,9.828,-0.0132
9.842,9.828,-0.0132
9.842,9.838,-0.009
9.852,9.838,-0.0132
9.842,9.828,-0.0132
9.832,9.818,-0.0132
9.832,9.828,-0.009
9.842,9.828,-0.0132
9.842,9.838,-0.009
9.852,9.838,-0.0132
9.852,9.828,0
9.852,9.838,0
9.862,9.848,0
9.852,9.848,0
9.852,9.838,0
9.842,9.828,0
9.852,9.838,0
9.852,9.828,0
9.852,9.838,0
9.852,9.828,-0.0132
9.852,9.838,0
9.852,9.828,-0.0132
9.852,9.838,-0.0132
9.842,9.838,-0.0009
9.842,9.828,-0.0132
9.842,9.838,0
9.852,9.838,0
9.852,9.828,0
9.852,9.838,0
9.842,9.838,0
9.842,9.828,-0.0132
9.832,9.818,-0.0132
9.832,9.808,-0.0132
9.822,9.808,-0.0132
9.822,9.798,-0.0132
9.822,9.808,-0.0132
9.812,9.808,-0.0009
9.812,9.798,-0.0132
9.822,9.808,-0.0132
9.822,9.818,-0.009
9.832,9.818,-0.0132
9.852,9.838,0.0132
9.842,9.838,0.009
9.842,9.828,0.0132
9.832,9.828,0.009
9.832,9.818,0.0132
9.832,9.808,0.0132
9.822,9.808,0.0132
9.822,9.798,0
9.822,9.808,0
9.822,9.818,0
9.832,9.818,0
9.842,9.828,0
9.842,9.838,0.0009
9.852,9.838,0.0132
9.842,9.828,0.0132
9.832,9.818,0.0132
9.832,9.808,0.0132
9.832,9.818,0.0009
9.842,9.828,0.0132
9.832,9.828,0.009
9.832,9.818,0
9.842,9.818,0
9.832,9.818,0
9.832,9.828,0
9.842,9.828,0
9.842,9.818,0.0132
9.832,9.818,0.0132
9.832,9.828,0.0009
9.842,9.828,0
9.852,9.838,0.0132
9.852,9.828,0.0132
9.842,9.828,0.0132
9.842,9.838,0.0009
9.852,9.838,0.0132
9.852,9.848,0.0009
9.862,9.848,0.0132
9.862,9.858,0.0009
9.872,9.858,0.0132
9.882,9.868,0.0132
9.872,9.868,0.009
9.872,9.858,0.0132
9.872,9.868,0.0009
9.882,9.868,0.0132
9.882,9.878,0.0009
9.892,9.878,0.0132
9.892,9.888,0.0009
9.902,9.888,0.0132
9.912,9.898,0.0132
9.902,9.898,0.009
9.902,9.888,0.0132
9.892,9.878,0
9.892,9.868,0
9.892,9.878,0.0009
9.882,9.878,0
9.882,9.868,0
9.892,9.878,0
9.882,9.878,0
9.882,9.868,-0.0132
9.892,9.878,-0.0132
9.882,9.868,-0.0132
9.872,9.868,-0.0009
9.872,9.858,-0.0132
9.862,9.858,0
9.862,9.848,-0.0132
9.862,9.838,0
9.852,9.838,0
9.842,9.828,0
9.852,9.838,0
9.842,9.838,0
9.842,9.828,0
9.842,9.818,0
9.842,9.828,0
9.832,9.828,0
9.832,9.818,0
9.842,9.828,0
9.832,9.828,0
9.832,9.818,-0.0132
9.832,9.828,0
9.842,9.828,0
9.832,9.818,0
9.832,9.828,0.0009
9.842,9.828,0
9.842,9.818,0
9.842,9.828,0.009
9.832,9.828,0
9.832,9.818,0
9.832,9.828,0.0009
9.842,9.828,0.0132
9.832,9.818,0
9.832,9.828,0.0009
9.842,9.828,0.0132
9.832,9.828,0
9.832,9.818,0
9.842,9.828,0
9.832,9.818,0
9.822,9.808,0
9.822,9.798,0
9.822,9.808,0
9.812,9.798,0
9.812,9.808,0
9.822,9.808,-0.0132
9.812,9.798,0
9.822,9.808,-0.0132
9.812,9.798,-0.0132
9.822,9.798,-0.0132
9.812,9.798,-0.0132
9.802,9.788,-0.0132
9.792,9.788,-0.0009
9.792,9.778,-0.0132
9.782,9.768,-0.0132
9.782,9.778,-0.009
9.792,9.778,-0.0132
9.782,9.768,-0.0132
9.772,9.758,-0.0132
9.782,9.758,-0.0132
9.772,9.758,-0.0009
9.782,9.758,-0.0132
9.782,9.768,-0.0132
9.782,9.778,-0.009
9.792,9.778,0
9.812,9.798,0.0132
9.822,9.808,0.0132
9.822,9.818,0.0009
9.832,9.818,0.0132
9.832,9.828,0.0009
9.842,9.828,0.0132
9.852,9.828,0.0132
9.842,9.828,0.0132
9.842,9.838,0.0009
9.852,9.838,0.0132
9.862,9.848,0.0132
9.852,9.838,0.0132
9.862,9.848,0.0132
9.852,9.838,0.0132
9.862,9.838,0.0132
9.862,9.848,0.0132
9.872,9.858,0.0132
9.872,9.848,0.0132
9.862,9.848,0.0132
9.852,9.848,0.009
9.852,9.838,0
9.842,9.828,0
9.832,9.828,0
9.832,9.818,0
9.822,9.818,0
9.822,9.808,0
9.832,9.818,0
9.832,9.808,0
9.832,9.818,0
9.822,9.818,0
9.822,9.808,0
9.822,9.818,0
9.832,9.818,0
9.822,9.818,0
9.822,9.808,0
9.812,9.808,0
9.812,9.798,0
9.802,9.798,0
9.802,9.788,0
9.802,9.778,0
9.802,9.788,0
9.802,9.798,0
9.812,9.798,0
9.812,9.788,0
9.802,9.788,0
9.802,9.798,0
9.812,9.798,0
9.812,9.788,0
9.802,9.788,0
9.802,9.778,0
9.792,9.778,0
9.782,9.768,0
9.772,9.768,0
9.772,9.748,-0.0132
9.772,9.758,-0.0132
9.762,9.758,-0.0009
9.762,9.748,-0.0132
