ASK,BID,QUANTITY
42.423,42.407,-0.000397523
42.424,42.396,0
42.423,42.397,0
42.423,42.407,0
42.443,42.427,0
42.454,42.436,0
42.463,42.447,0
42.463,42.447,0.0441671
42.474,42.456,0.0529957
42.463,42.447,0
42.464,42.446,0.0441676
42.443,42.427,0
42.433,42.417,0
42.433,42.407,0
42.433,42.407,0
42.433,42.407,0
42.423,42.407,0
42.434,42.406,0
42.434,42.416,-0.0529982
42.434,42.406,-0.0530037
42.434,42.406,-0.0530037
42.443,42.427,0
42.444,42.416,0
42.443,42.427,0.0530018
42.444,42.426,0.0530024
42.453,42.427,0.0530018
42.454,42.426,0.0441687
42.453,42.437,0.0529964
42.453,42.437,0.0441637
42.463,42.447,0.0530006
42.454,42.446,0.0397508
42.453,42.437,0.0529964
42.463,42.447,0.0397504
42.464,42.436,0.052997
42.453,42.437,0.0529964
42.444,42.426,0
42.453,42.427,0.0530018
42.443,42.427,0
42.453,42.427,0
42.453,42.437,0
42.454,42.436,0
42.463,42.437,0.0441637
42.453,42.437,0
42.473,42.457,0.0529951
42.474,42.456,0.0529957
42.463,42.447,0.0530006
42.474,42.446,0.0530011
42.463,42.447,0.0530006
42.473,42.457,0.0529951
42.464,42.446,0.0530011
42.463,42.437,0.0529964
42.463,42.447,0.0530006
42.444,42.426,0
42.433,42.417,0
42.423,42.407,0
42.454,42.436,0
42.463,42.447,0.0530006
42.454,42.436,0
42.453,42.427,0
42.453,42.427,0
42.444,42.426,0
42.434,42.416,0
42.443,42.417,0
42.433,42.417,0
42.443,42.417,0.0529977
42.443,42.417,0
42.444,42.416,0
42.443,42.417,0
42.444,42.416,0
42.443,42.417,0
42.443,42.417,0
42.453,42.427,0.0530018
42.443,42.427,0.0530018
42.443,42.427,0.0530018
42.454,42.426,0.0530024
42.453,42.427,0.0441682
42.443,42.427,0.0530018
42.453,42.437,0.0529964
42.464,42.436,0.052997
42.463,42.437,0.0441637
42.454,42.436,0.052997
42.454,42.436,0.052997
42.464,42.436,0.052997
42.454,42.436,0.052997
42.454,42.436,0.0441641
42.454,42.436,0.052997
42.464,42.436,0.0441641
42.464,42.436,0
42.464,42.436,0
42.463,42.437,0
42.463,42.447,0.0530006
42.463,42.437,0.0529964
42.454,42.436,0
42.463,42.437,0.0441637
42.464,42.436,0.052997
42.454,42.436,0
42.464,42.436,0
42.453,42.437,0.0529964
42.464,42.436,0
42.454,42.436,0
42.443,42.437,0
42.444,42.426,0
42.453,42.437,0.0529964
42.424,42.406,0
42.424,42.406,0
42.434,42.406,0
42.434,42.406,0
42.433,42.407,0
42.434,42.406,0
42.424,42.406,0
42.434,42.406,0
42.434,42.416,0
42.414,42.396,0
42.403,42.397,0
42.404,42.386,0
42.403,42.387,0
42.404,42.386,0
42.403,42.387,0
42.413,42.387,0
42.394,42.376,0
42.393,42.377,-0.0530003
42.383,42.367,-0.0529962
42.393,42.367,-0.0529962
42.383,42.367,-0.0529962
42.353,42.337,-0.0530029
42.354,42.336,-0.0397526
42.363,42.347,-0.0529974
42.364,42.346,-0.0397485
42.373,42.357,-0.0530016
42.383,42.357,-0.0530016
42.374,42.356,-0.000397516
42.384,42.366,-0.0529967
42.393,42.377,0
42.403,42.377,0
42.403,42.377,0
42.414,42.386,0
42.404,42.376,0
42.403,42.387,0
42.414,42.396,0
42.423,42.407,0
42.414,42.396,0
42.424,42.406,0
42.443,42.427,0
42.453,42.437,0
42.464,42.446,0
42.463,42.447,0
42.474,42.456,0
42.493,42.477,0.0441695
42.513,42.487,0
42.503,42.487,0
42.503,42.487,0.052998
42.493,42.487,0.0397485
42.504,42.486,0.0529985
42.514,42.486,0.0529985
42.514,42.496,0.0530026
42.534,42.506,0.0529972
42.534,42.506,0.0441644
42.534,42.516,0.0530014
42.544,42.526,0.0529959
42.544,42.526,0.0441633
42.553,42.537,0.0441663
42.563,42.547,0.0530036
42.573,42.547,0.0530036
42.554,42.536,0.0530001
42.554,42.526,0.0529959
42.554,42.526,0.0529959
42.554,42.526,0.0529959
42.544,42.526,0.0529959
42.533,42.517,0
42.513,42.497,0
42.504,42.486,0
42.524,42.496,0
42.524,42.506,0
42.534,42.506,0
42.534,42.516,0
42.543,42.517,0
42.523,42.507,0
42.523,42.507,0
42.504,42.486,0
42.504,42.476,0
42.504,42.476,0
42.503,42.487,0
42.524,42.506,0
42.534,42.506,0
42.534,42.506,0
42.534,42.506,0
42.523,42.507,0
42.533,42.507,0.0529967
42.523,42.507,0.0529967
42.513,42.507,0.0397475
42.533,42.507,0.0529967
42.523,42.507,0.0529967
42.534,42.506,0.0529972
42.533,42.507,0.0441639
42.533,42.507,0.0529967
42.533,42.527,0.0397466
42.533,42.517,0.0530008
42.544,42.526,0.0529959
42.533,42.527,0.0397466
42.534,42.516,0.0530014
42.544,42.526,0.0441633
42.553,42.537,0.0529995
42.554,42.536,0.0530001
42.553,42.537,0.0529995
42.553,42.527,0.0441628
42.543,42.527,0.0529954
42.544,42.536,0.0397501
42.554,42.536,0.0530001
42.543,42.537,0.0397496
42.544,42.526,0.0529959
42.544,42.526,0
42.544,42.526,0
42.563,42.547,0.0441697
42.563,42.547,0.0530036
42.563,42.547,0.0441697
42.573,42.557,0.0529982
42.554,42.526,0
42.553,42.527,0
42.553,42.537,0.0529995
42.533,42.517,0
42.514,42.496,0
42.533,42.507,0
42.513,42.497,0
42.523,42.507,0
42.534,42.506,0
42.534,42.506,0
42.533,42.507,0
42.533,42.507,0
42.524,42.506,0
42.523,42.497,0
42.524,42.496,0.0441689
42.524,42.506,0
42.533,42.517,0.0530008
42.544,42.526,0.0529959
42.544,42.516,0.0530014
42.543,42.527,0.0529954
42.533,42.517,0.0530008
42.503,42.487,0
42.484,42.466,0
42.493,42.477,0
42.494,42.466,0
42.483,42.457,0
42.484,42.456,0
42.474,42.466,0
42.483,42.457,0
42.484,42.466,-0.0529998
42.464,42.446,-0.0530011
42.443,42.437,-0.000397473
42.454,42.426,-0.0530024
42.443,42.427,-0.000397514
42.454,42.436,-0.052997
42.454,42.426,-0.0530024
42.443,42.417,-0.0529977
42.433,42.417,-0.0529977
42.453,42.427,-0.0530018
42.454,42.436,-0.052997
42.454,42.426,-0.0530024
42.444,42.426,-0.0530024
42.433,42.417,-0.0529977
42.433,42.407,-0.0530031
42.423,42.417,-0.000397483
42.423,42.407,-0.0530031
42.413,42.407,-0.000397523
42.414,42.396,-0.0529995
42.433,42.417,-0.0529977
42.424,42.406,-0.0530037
42.424,42.406,-0.0397528
42.433,42.417,-0.000397483
42.434,42.426,0
42.433,42.417,0.0529977
42.434,42.406,0
42.433,42.417,0.0529977
42.424,42.406,0
42.424,42.396,0.0441663
42.403,42.397,-0.000397492
42.403,42.387,-0.0529949
42.383,42.377,-0.000397502
42.384,42.366,-0.0529967
42.384,42.366,-0.0397475
42.394,42.376,-0.0530008
42.383,42.367,-0.0529962
42.384,42.356,-0.0530021
42.394,42.376,-0.0530008
42.383,42.367,-0.0529962
42.394,42.376,-0.0530008
42.404,42.386,-0.0529954
42.424,42.406,0.0530037
42.413,42.397,0.052999
42.423,42.397,0.052999
42.403,42.387,0.0529949
42.423,42.397,0.052999
42.423,42.397,0.052999
42.423,42.397,0.0441658
42.413,42.397,0.052999
42.423,42.407,0.0530031
42.413,42.407,0.0397523
42.424,42.396,0
42.413,42.397,0
42.424,42.396,0
42.424,42.396,0.0441663
42.424,42.406,0.0441697
42.443,42.427,0.0530018
42.434,42.416,0.0529982
42.433,42.417,0.0441648
42.434,42.416,0.0529982
42.414,42.406,0
42.403,42.387,0
42.393,42.377,0
42.384,42.376,0
42.383,42.377,0
42.374,42.356,0
42.383,42.357,0
42.404,42.376,0
42.394,42.376,0
42.404,42.376,0
42.394,42.376,0
42.404,42.376,0
42.403,42.377,0.0530003
42.393,42.367,0
42.404,42.376,0
42.403,42.377,0.0530003
42.403,42.387,0.0529949
42.403,42.377,0.0530003
42.403,42.377,0.0530003
42.384,42.366,0
42.394,42.376,0
42.403,42.377,0.0530003
42.393,42.377,0
42.403,42.377,0.0530003
42.403,42.377,0.0441669
42.403,42.377,0
42.394,42.376,0
42.393,42.377,0
42.403,42.387,0.0529949
42.413,42.387,0.0529949
42.403,42.387,0.0529949
42.404,42.396,0.0397497
42.403,42.387,0.0529949
42.413,42.387,0.0529949
42.394,42.376,0
42.423,42.407,0.0530031
42.434,42.406,0.0530037
42.434,42.406,0.0530037
42.434,42.406,0.0441697
42.444,42.426,0.0530024
42.454,42.426,0.0530024
42.434,42.416,0.0441652
42.453,42.437,0.0529964
42.444,42.426,0.0530024
42.444,42.426,0.0441687
42.463,42.447,0.0530006
42.443,42.427,0.0530018
42.443,42.427,0.0530018
42.434,42.406,0
42.433,42.417,0
42.433,42.407,0
42.423,42.407,0
42.434,42.416,0
42.453,42.427,0.0530018
42.443,42.427,0.0530018
42.454,42.426,0
42.444,42.426,0
42.454,42.436,0.052997
42.463,42.437,0.0441637
42.453,42.437,0.0529964
42.484,42.456,0.0529957
42.483,42.457,0.0441626
42.473,42.457,0.0529951
42.473,42.457,0.0529951
42.483,42.457,0.0441626
42.493,42.477,0.0530034
42.504,42.486,0.0529985
42.503,42.477,0.0530034
42.493,42.477,0.0530034
42.504,42.476,0.0441699
42.493,42.477,0.0530034
42.493,42.477,0.0441695
42.504,42.486,0.0529985
42.493,42.477,0.0530034
42.493,42.477,0.0441695
42.503,42.487,0.052998
42.503,42.477,0
42.484,42.466,0
42.483,42.467,0
42.473,42.457,0
42.473,42.447,0
42.464,42.446,0
42.473,42.457,0
42.463,42.437,0
42.453,42.437,0
42.453,42.447,0
42.443,42.417,0
42.444,42.426,0
42.443,42.417,0
42.433,42.417,0
42.434,42.416,0
42.443,42.417,0
42.434,42.416,0
42.443,42.427,0
42.453,42.437,0
42.444,42.436,0
42.464,42.446,0.0530011
42.473,42.457,0.0529951
42.474,42.446,0.0441676
42.474,42.446,0.0530011
42.463,42.447,0.0530006
42.473,42.447,0.0530006
42.473,42.447,0.0441671
42.474,42.446,0.0530011
42.473,42.447,0.0441671
42.473,42.457,0.0529951
42.483,42.457,0.0529951
42.474,42.466,0.0397499
42.473,42.457,0.0529951
42.493,42.467,0.0441661
42.493,42.477,0.0530034
42.494,42.466,0.0529998
42.493,42.477,0.0530034
42.504,42.486,0.0529985
42.524,42.506,0.0529972
42.504,42.496,0.039752
42.504,42.486,0.0529985
42.494,42.486,0.0397489
42.494,42.476,0.0530039
42.483,42.467,0
42.503,42.477,0.0530034
42.514,42.496,0.0441689
42.524,42.496,0.0530026
42.524,42.496,0.0441689
42.524,42.496,0
42.533,42.507,0.0441639
42.533,42.507,0.0529967
42.533,42.507,0.0441639
42.534,42.506,0.0529972
42.533,42.507,0.0441639
42.533,42.507,0.0529967
42.544,42.526,0.0529959
42.544,42.516,0.0530014
42.523,42.517,0.0397506
42.524,42.506,0.0529972
42.533,42.507,0
42.524,42.506,0
42.534,42.506,0
42.524,42.506,0
42.533,42.507,0
42.534,42.516,0.0530014
42.523,42.507,0
42.514,42.496,0
42.484,42.466,0
42.473,42.467,0
42.473,42.457,0
42.483,42.457,0
42.473,42.457,0
42.484,42.466,0
42.503,42.477,0
42.493,42.477,0
42.504,42.476,0
42.503,42.477,0
42.513,42.487,0.052998
42.513,42.487,0.052998
42.503,42.487,0.052998
42.504,42.486,0.0529985
42.494,42.466,0.0529998
42.494,42.466,0.0441665
42.503,42.487,0.052998
42.513,42.497,0.0530021
42.524,42.506,0.0529972
42.514,42.496,0.0530026
42.514,42.496,0.0530026
42.523,42.507,0.0529967
42.534,42.516,0.0530014
42.544,42.516,0.0441678
42.564,42.536,0.0530001
42.564,42.546,0.0529947
42.554,42.536,0.0530001
42.554,42.536,0.0530001
42.564,42.546,0.0529947
42.563,42.537,0.0529995
42.563,42.537,0.0441663
42.563,42.547,0.0530036
42.564,42.546,0.0529947
42.574,42.546,0.0529947
42.564,42.546,0.0529947
42.563,42.537,0
42.553,42.537,0.0529995
42.563,42.547,0.0530036
42.563,42.537,0
42.543,42.527,0
42.554,42.536,0
42.563,42.547,0
42.554,42.526,0
42.544,42.516,0
42.543,42.517,0
42.543,42.517,0
42.554,42.536,0
42.554,42.526,0
42.544,42.526,0
42.544,42.516,0
42.534,42.516,0
42.524,42.506,0
42.534,42.516,0
42.543,42.527,0.0529954
42.533,42.517,0
42.533,42.517,0
42.543,42.527,0
42.534,42.526,0
42.534,42.506,0
42.544,42.516,0
42.543,42.517,0.0441673
42.543,42.517,0.0530008
42.543,42.517,0.0441673
42.524,42.496,0
42.514,42.496,0
42.524,42.506,0
42.524,42.506,0
42.524,42.506,0
42.534,42.516,0.0530014
42.523,42.497,0
42.524,42.496,0
42.523,42.497,0
42.524,42.496,0
42.524,42.496,0
42.514,42.486,0
42.504,42.486,0
42.504,42.486,0
42.513,42.487,0
42.504,42.476,0
42.514,42.496,0
42.523,42.507,0.0529967
42.503,42.497,0
42.503,42.487,0
42.503,42.487,0
42.504,42.496,0.039752
42.514,42.486,0.0529985
42.513,42.487,0.052998
42.493,42.467,0
42.483,42.467,0
42.484,42.456,0
42.473,42.457,-0.0397464
42.483,42.467,-0.0529993
42.483,42.467,0
42.493,42.477,0
42.503,42.487,0
42.493,42.477,0
42.494,42.476,0
42.504,42.476,0.0530039
42.503,42.487,0.052998
42.493,42.477,0.0530034
42.484,42.466,0.0529998
42.484,42.456,0
42.483,42.467,0
42.463,42.437,0
42.463,42.437,0
42.464,42.436,0
42.463,42.437,-0.0529964
42.463,42.437,-0.0529964
42.463,42.437,0
42.454,42.436,0
42.444,42.426,0
42.454,42.426,0
42.454,42.436,0
42.463,42.447,0.0441671
42.473,42.457,0.0529951
42.463,42.447,0.0530006
42.483,42.467,0.0529993
42.493,42.467,0.0529993
42.483,42.467,0.0441661
42.493,42.477,0.0530034
42.494,42.466,0.0529998
42.483,42.467,0.0529993
42.493,42.477,0.0530034
42.484,42.466,0.0529998
42.494,42.476,0.0530039
42.484,42.466,0.0529998
42.494,42.476,0.0530039
42.504,42.486,0.0529985
42.504,42.486,0.0441654
42.514,42.496,0.0530026
42.504,42.476,0.0530039
42.484,42.466,0
42.474,42.466,0
42.474,42.456,0
42.473,42.457,-0.0397464
42.483,42.467,0
42.494,42.476,0
42.504,42.486,0
42.513,42.487,0.052998
42.514,42.496,0
42.514,42.496,0.0441689
42.524,42.506,0.0441644
42.534,42.516,0.0530014
42.524,42.506,0.0529972
42.524,42.496,0.0530026
42.523,42.497,0.0441684
42.534,42.516,0.0530014
42.553,42.537,0.0529995
42.564,42.536,0.0530001
42.553,42.537,0.0529995
42.563,42.537,0.0441663
42.593,42.567,0.0530024
42.583,42.577,0.0397477
42.574,42.566,0.0397522
42.583,42.567,0.0530024
42.584,42.556,0.0529988
42.584,42.566,0.0530029
42.604,42.586,0.0530016
42.603,42.597,0.0397468
42.614,42.596,0.0529962
42.623,42.597,0.0529957
42.623,42.597,0.0441631
42.623,42.607,0.0529998
42.634,42.606,0.0530003
42.633,42.617,0.0530039
42.624,42.616,0.0397462
42.623,42.607,0.0529998
42.604,42.586,0
42.584,42.576,0
42.593,42.577,0
42.583,42.557,0
42.584,42.566,0
42.603,42.587,0
42.634,42.606,0
42.633,42.607,0
42.623,42.607,0
42.623,42.607,0
42.614,42.596,0.0529962
42.633,42.607,0.0529998
42.644,42.616,0.0529949
42.634,42.616,0.0529949
42.634,42.616,0.0529949
42.643,42.617,0.0530039
42.633,42.617,0.0530039
42.634,42.616,0.0529949
42.624,42.606,0
42.624,42.606,0
42.633,42.607,0.0529998
42.634,42.616,0.0441624
42.644,42.626,0.052999
42.633,42.617,0.0530039
42.644,42.616,0.0529949
42.633,42.617,0
42.644,42.616,0
42.643,42.617,0.0441699
42.634,42.626,0.0397493
42.634,42.606,0.0441669
42.633,42.607,0
42.623,42.607,0
42.624,42.596,0
42.613,42.597,0
42.624,42.596,0
42.613,42.597,-0.0397468
42.624,42.606,-0.0530003
42.633,42.617,0
42.634,42.616,0
42.624,42.616,0.0397462
42.614,42.586,-0.0530016
42.604,42.586,-0.000397512
42.614,42.596,-0.0529962
42.624,42.606,0
42.614,42.586,-0.0530016
42.623,42.607,0
42.633,42.607,0
42.644,42.626,0
42.654,42.636,0
42.663,42.647,0
42.684,42.656,0
42.673,42.657,0
42.674,42.656,0
42.673,42.657,0.0530013
42.684,42.656,0.0530019
42.674,42.656,0
42.683,42.657,0
42.673,42.657,0
42.673,42.657,0
42.683,42.657,0
42.673,42.657,0
42.684,42.656,-0.0530019
42.674,42.656,0
42.674,42.656,-0.000397514
42.684,42.656,0
42.673,42.657,0
42.694,42.676,0.0530006
42.704,42.686,0
42.683,42.677,0.03975
42.694,42.676,0
42.683,42.667,0.0529959
42.694,42.666,0.0529965
42.683,42.667,0.0529959
42.694,42.666,0.0529965
42.694,42.666,0.0529965
42.693,42.667,0.0529959
42.683,42.667,0
42.694,42.676,0
42.693,42.667,0
42.683,42.667,0
42.694,42.666,0
42.703,42.687,0.0529947
42.704,42.686,0.0529952
42.683,42.667,0.0529959
42.693,42.677,0.053
42.693,42.677,0.0441667
42.713,42.697,0.0529988
42.703,42.687,0.0529947
42.713,42.697,0.0529988
42.704,42.696,0.0397495
42.704,42.686,0.0529952
42.703,42.677,0
42.683,42.667,0
42.694,42.676,0.0530006
42.683,42.667,0
42.694,42.676,0
42.694,42.676,0
42.713,42.687,0.0529947
42.703,42.687,0
42.714,42.696,0.0441661
42.723,42.707,0.0530029
42.733,42.707,0.0530029
42.734,42.716,0.052998
42.754,42.736,0.0529967
42.764,42.736,0.0529967
42.754,42.736,0.0529967
42.753,42.737,0.0529962
42.764,42.736,0.0529967
42.744,42.736,0.0397476
42.743,42.727,0.0530016
42.754,42.726,0.0530021
42.754,42.736,0.0397476
42.753,42.727,0.0530016
42.733,42.727,0
42.714,42.706,0
42.714,42.696,0
42.713,42.697,0
42.723,42.707,0
42.724,42.706,0
42.723,42.707,0
42.724,42.706,0
42.723,42.707,0
42.734,42.716,0
42.743,42.717,0
42.743,42.717,0.0441646
42.744,42.716,0.044165
42.774,42.766,0.0397497
42.773,42.757,0.0529949
42.774,42.756,0.0441629
42.783,42.767,0.052999
42.784,42.756,0.0529955
42.783,42.767,0.052999
42.793,42.777,0.0530031
42.784,42.776,0.0397527
42.784,42.766,0.0529996
42.793,42.767,0.052999
42.774,42.756,0
42.784,42.766,0.0529996
42.784,42.766,0.0529996
42.794,42.776,0.0530037
42.803,42.787,0.0441648
42.793,42.777,0.0530031
42.783,42.777,0
42.783,42.767,0
42.793,42.767,0.052999
42.784,42.766,0
42.793,42.777,0.0530031
42.793,42.767,0.052999
42.794,42.766,0.0529996
42.784,42.766,0
42.783,42.767,0
42.784,42.766,0
42.773,42.767,0
42.774,42.756,0
42.784,42.766,0
42.763,42.757,0
42.764,42.746,0
42.773,42.747,0
42.764,42.746,0
42.763,42.747,0
42.773,42.747,0
42.764,42.746,0
42.774,42.746,0
42.763,42.747,0
42.753,42.747,0
42.754,42.736,0
42.763,42.737,0
42.764,42.746,0
42.764,42.736,0
42.744,42.726,0
42.733,42.717,0
42.744,42.716,0
42.734,42.716,0
42.744,42.726,0
42.754,42.726,0
42.754,42.736,0
42.743,42.737,-0.000397472
42.744,42.726,-0.0530021
42.744,42.716,-0.052998
42.744,42.716,-0.052998
42.743,42.717,0
42.744,42.726,0
42.744,42.716,0
42.744,42.726,0
42.743,42.717,-0.0529975
42.744,42.716,-0.052998
42.734,42.716,-0.000397485
42.743,42.717,-0.0529975
42.743,42.727,0
42.743,42.717,0
42.733,42.717,-0.0529975
42.724,42.716,-0.000397485
42.714,42.696,-0.0529993
42.723,42.707,-0.0530029
42.714,42.686,-0.0529952
42.723,42.707,-0.0530029
42.733,42.707,-0.0530029
42.724,42.706,-0.000397526
42.733,42.707,-0.0530029
42.723,42.707,-0.000397521
42.744,42.716,-0.052998
42.734,42.716,0
42.754,42.736,0
42.743,42.737,0
42.754,42.736,0
42.763,42.737,0
42.754,42.736,0
42.744,42.726,0
42.734,42.706,-0.0530034
42.733,42.717,0
42.734,42.706,-0.0530034
42.714,42.696,-0.0529993
42.713,42.687,-0.0529947
42.714,42.686,-0.0529952
42.703,42.687,-0.0529947
42.713,42.687,-0.0529947
42.703,42.687,-0.00039746
42.694,42.686,-0.000397464
42.693,42.677,-0.053
42.704,42.676,-0.0530006
42.704,42.676,0
42.713,42.687,0
42.703,42.687,0
42.714,42.686,0
42.714,42.686,0
42.703,42.687,-0.0529947
42.713,42.687,0.0529947
42.704,42.686,0.0529952
42.714,42.686,0.0529952
42.713,42.687,0.0441622
42.703,42.687,0.0529947
42.714,42.686,0
42.713,42.687,0.0441622
42.713,42.697,0.0529988
42.703,42.687,0.0529947
42.714,42.696,0.0529993
42.703,42.687,0
42.704,42.676,0
42.694,42.676,0
42.713,42.687,0
42.704,42.686,0
42.713,42.687,0.0529947
42.704,42.686,0
42.714,42.696,0
42.723,42.697,0.0529988
42.724,42.706,0.0530034
42.724,42.706,0.0530034
42.723,42.697,0.0529988
42.723,42.697,0.0441656
42.734,42.716,0.052998
42.734,42.706,0.0530034
42.733,42.707,0.0441691
42.723,42.707,0.0530029
42.713,42.707,0.0397522
42.723,42.697,0
42.713,42.697,0
42.703,42.687,0
42.714,42.696,0
42.713,42.697,0
42.724,42.696,0
42.733,42.717,0.0529975
42.744,42.726,0.0530021
42.733,42.727,0.0397512
42.734,42.716,0.052998
42.743,42.717,0.0529975
42.744,42.716,0.044165
42.774,42.756,0.0529955
42.773,42.757,0.0529949
42.784,42.756,0.0529955
42.774,42.756,0.0529955
42.783,42.767,0.052999
42.783,42.767,0.052999
42.793,42.767,0.052999
42.794,42.776,0.0530037
42.804,42.786,0.0529983
42.814,42.786,0.0529983
42.814,42.796,0.0530024
42.824,42.796,0.0530024
42.814,42.796,0.0530024
42.824,42.796,0.0441687
42.814,42.796,0.0530024
42.824,42.796,0.0530024
42.814,42.796,0.0530024
42.824,42.796,0.0530024
42.824,42.796,0.0441687
42.813,42.807,0.0397474
42.813,42.797,0.0530018
42.823,42.797,0.0530018
42.813,42.797,0.0530018
42.813,42.797,0.0441682
42.823,42.797,0.0530018
42.824,42.796,0
42.823,42.797,0.0530018
42.823,42.807,0.0529965
42.813,42.807,0.0397474
42.813,42.797,0
42.823,42.807,0.0529965
42.834,42.816,0.0530011
42.833,42.817,0.0530006
42.843,42.817,0.0530006
42.833,42.807,0.0529965
42.833,42.807,0.0529965
42.843,42.837,0.0397495
42.853,42.837,0.0529993
42.853,42.837,0.0441661
42.863,42.847,0.0530034
42.853,42.837,0.0529993
42.863,42.847,0.0530034
42.873,42.857,0.052998
42.873,42.857,0.044165
42.874,42.856,0.0529985
42.883,42.867,0.0530021
42.863,42.847,0.0530034
42.853,42.837,0
42.863,42.847,0.0530034
42.863,42.837,0
42.864,42.846,0.0530039
42.853,42.847,0
42.853,42.837,0
42.844,42.826,0
42.854,42.836,0
42.864,42.846,0
42.863,42.847,0
42.874,42.856,0.0529985
42.873,42.857,0.044165
42.903,42.887,0.0530008
42.914,42.896,0.052996
42.923,42.897,0.0529955
42.913,42.897,0.0529955
42.904,42.886,0.0530014
42.894,42.876,0.0529973
42.904,42.876,0.0441644
42.914,42.886,0.0530014
42.913,42.887,0.0441674
42.903,42.877,0.0529967
42.903,42.887,0
42.913,42.887,0
42.903,42.887,0
42.913,42.897,0
42.904,42.886,0
42.914,42.896,0.052996
42.904,42.896,0.039747
42.884,42.876,0
42.884,42.856,-0.0529985
42.873,42.857,-0.052998
42.863,42.847,-0.0530034
42.873,42.857,-0.052998
42.884,42.866,-0.039752
42.893,42.877,-0.0529967
42.883,42.877,-0.000397475
42.884,42.866,-0.0530026
42.874,42.846,-0.0530039
42.874,42.856,-0.0529985
42.884,42.856,0
42.883,42.867,0
42.903,42.877,0
42.903,42.877,0
42.893,42.877,0
42.894,42.866,-0.0530026
42.874,42.856,-0.0529985
42.884,42.866,0
42.884,42.856,0
42.863,42.857,0
42.864,42.846,-0.0530039
42.863,42.837,-0.0529993
42.854,42.836,-0.0529998
42.864,42.846,-0.0530039
42.863,42.837,-0.0529993
42.863,42.837,-0.0529993
42.853,42.837,-0.0529993
42.863,42.847,-0.0530034
42.853,42.837,-0.0529993
42.853,42.837,-0.0397495
42.864,42.846,0
42.863,42.837,0
42.853,42.837,0
42.864,42.836,-0.0529998
42.853,42.837,-0.000397495
42.863,42.837,0
42.854,42.836,-0.000397499
42.864,42.836,-0.0529998
42.864,42.846,0
42.874,42.856,0
42.854,42.836,-0.0529998
42.853,42.837,-0.000397495
42.854,42.836,-0.0397499
42.864,42.846,0
42.853,42.847,0
42.854,42.836,-0.0529998
42.844,42.826,-0.0529957
42.854,42.826,-0.0529957
42.853,42.827,-0.0529952
42.853,42.827,-0.0529952
42.843,42.827,-0.000397464
42.854,42.836,0
42.854,42.836,0
42.863,42.847,0.0530034
42.873,42.847,0.0530034
42.863,42.847,0.0530034
42.863,42.847,0.0530034
42.863,42.847,0.0441695
42.873,42.847,0.0530034
42.873,42.867,0.0397516
42.874,42.856,0.0529985
42.864,42.846,0.0530039
42.863,42.837,0.0529993
42.863,42.837,0
42.843,42.837,0
42.843,42.827,0
42.854,42.836,0
42.863,42.837,0
42.854,42.846,0
42.853,42.837,0
42.863,42.847,0
42.864,42.846,0
42.843,42.837,0
42.844,42.826,0
42.844,42.816,0
42.833,42.817,0
42.843,42.827,0
42.833,42.807,0
42.833,42.817,0
42.844,42.826,0
42.833,42.817,0
42.834,42.806,0
42.833,42.807,-0.0529965
42.844,42.826,0
42.844,42.826,0.0529957
42.854,42.836,0.0529998
42.833,42.827,0
42.833,42.817,0.0530006
42.843,42.827,0.0529952
42.844,42.826,0
42.834,42.826,0.0397468
42.834,42.816,0.0530011
42.834,42.806,0
42.844,42.816,0
42.843,42.827,0.0529952
42.833,42.827,0
42.833,42.817,0
42.824,42.806,0
42.823,42.807,0
42.814,42.806,0
42.814,42.796,0
42.804,42.786,0
42.803,42.777,0
42.784,42.776,0
42.794,42.776,0
42.823,42.797,0
42.813,42.797,0
42.803,42.787,0
42.813,42.787,0
42.814,42.786,0
42.803,42.787,0
42.793,42.777,0
42.803,42.777,0
42.793,42.777,0
42.784,42.766,0
42.784,42.766,0
42.763,42.757,0
42.764,42.746,0
42.764,42.746,0
42.773,42.757,0
42.774,42.746,0
42.764,42.756,0
42.763,42.747,0
42.774,42.746,0
42.764,42.746,0
42.743,42.727,0
42.744,42.726,0
42.753,42.737,0
42.753,42.747,0.0397502
42.764,42.736,0
42.763,42.737,0
42.763,42.757,0.0397462
42.764,42.746,0
42.774,42.746,0
42.774,42.756,0.0529955
42.784,42.766,0.0529996
42.784,42.766,0.0529996
42.774,42.766,0.0397497
42.784,42.766,0.0529996
42.783,42.747,0.0530003
42.774,42.746,0.0530008
42.754,42.736,0
42.753,42.737,0
42.754,42.736,0
42.754,42.736,0
42.744,42.726,0
42.754,42.726,0
42.723,42.707,0
42.724,42.706,0
42.733,42.717,0
42.743,42.717,0
42.763,42.747,0.0530003
42.773,42.747,0.0530003
42.763,42.747,0.0530003
42.773,42.757,0.0529949
42.773,42.757,0.0529949
42.783,42.767,0.052999
42.783,42.767,0.052999
42.773,42.757,0.0529949
42.773,42.757,0.0441624
42.784,42.766,0.0529996
42.774,42.756,0.0529955
42.763,42.747,0
42.763,42.737,0
42.764,42.736,0
42.764,42.736,0
42.764,42.746,0
42.753,42.737,0
42.764,42.736,0
42.754,42.736,0
42.764,42.736,0
42.764,42.736,0
42.764,42.736,0
42.753,42.747,0.0397502
42.763,42.737,0.0529962
42.754,42.736,0
42.763,42.747,0.0530003
42.764,42.736,0
42.763,42.747,0.0530003
42.753,42.737,0.0529962
42.763,42.737,0.0529962
