ASK,BID,QUANTITY
23.204,23.176,0.00842211
23.184,23.166,0
23.174,23.156,0
23.183,23.157,0
23.174,23.156,0
23.194,23.176,0
23.193,23.177,0
23.214,23.196,0
23.213,23.197,0.0084225
23.224,23.196,0.00714608
23.233,23.217,0.008422
23.213,23.187,0.00842248
23.213,23.197,0.0084225
23.223,23.207,0.00842197
23.234,23.216,0.00842222
23.243,23.217,0.008422
23.223,23.217,0.00574227
23.223,23.207,0.00842197
23.204,23.186,-0.00842214
23.213,23.187,-0.00842248
23.213,23.187,-0.00842248
23.213,23.187,0
23.214,23.186,0
23.204,23.186,-0.000574237
23.203,23.187,-0.00057426
23.213,23.197,0
23.203,23.197,-0.000574262
23.203,23.187,-0.00842248
23.194,23.186,0
23.193,23.167,-0.00842243
23.234,23.216,0.00842222
23.223,23.207,0.00842197
23.223,23.207,0.00714591
23.233,23.217,0.008422
23.254,23.226,0.00842224
23.253,23.227,0.00714596
23.254,23.226,0.00714614
23.253,23.227,0.00842202
23.254,23.226,0.00714614
23.254,23.226,0.00842224
23.244,23.226,0.00842224
23.254,23.226,0.00842224
23.243,23.227,0.00842202
23.234,23.216,0
23.224,23.206,0
23.214,23.196,0
23.214,23.196,0
23.213,23.197,0
23.224,23.196,0
23.224,23.196,0
23.224,23.196,0
23.223,23.197,0
23.223,23.197,0
23.213,23.197,0
23.203,23.197,0
23.204,23.186,0
23.194,23.176,0
23.183,23.177,0
23.193,23.167,0
23.184,23.166,0
23.174,23.166,-0.000574233
23.174,23.156,0
23.174,23.156,0
23.163,23.147,0
23.174,23.156,0
23.183,23.157,0
23.174,23.156,0
23.173,23.157,0
23.184,23.166,0
23.183,23.157,0
23.174,23.156,0
23.163,23.147,0
23.164,23.146,0
23.163,23.147,0
23.173,23.157,0.00714628
23.184,23.166,0.00842209
23.184,23.166,0.00574233
23.163,23.147,0
23.163,23.147,0
23.164,23.146,0
23.153,23.137,-0.00574251
23.164,23.146,-0.00842204
23.173,23.147,0
23.163,23.147,0
23.164,23.156,-0.000574231
23.163,23.147,-0.00842237
23.153,23.137,-0.00842235
23.144,23.126,-0.00842198
23.133,23.117,-0.0084223
23.143,23.127,-0.00842232
23.103,23.087,-0.000574242
23.103,23.077,-0.00842219
23.103,23.077,-0.00842219
23.103,23.077,-0.00842219
23.103,23.077,-0.00842219
23.093,23.077,-0.00057424
23.104,23.086,-0.00842244
23.093,23.077,-0.0057424
23.094,23.086,-0.000574257
23.094,23.076,-0.00842241
23.103,23.087,0
23.103,23.077,0
23.093,23.077,-0.00057424
23.093,23.077,-0.00842219
23.084,23.066,-0.00842239
23.063,23.057,-0.000574237
23.064,23.046,-0.00842234
23.054,23.036,-0.00574248
23.064,23.046,-0.0057425
23.074,23.056,-0.00842236
23.063,23.047,-0.00842211
23.093,23.077,0
23.094,23.066,0
23.084,23.066,0
23.093,23.077,0.0071461
23.104,23.086,0.00714631
23.114,23.096,0.00842247
23.114,23.096,0.00714633
23.113,23.107,0.00574246
23.113,23.097,0.00842224
23.123,23.097,0.00842224
23.114,23.096,0.00842247
23.124,23.096,0.00842247
23.123,23.107,0.00842227
23.124,23.106,0.00714636
23.134,23.116,0.00842196
23.124,23.106,0.00842249
23.114,23.096,0
23.123,23.107,0.00842227
23.124,23.096,0
23.114,23.096,0
23.114,23.096,0
23.124,23.106,0.00842249
23.113,23.097,0
23.103,23.097,0
23.093,23.077,0
23.093,23.067,0
23.083,23.067,0
23.083,23.057,0
23.073,23.057,0
23.074,23.056,0
23.084,23.066,0
23.073,23.067,0
23.073,23.057,0
23.084,23.056,0
23.073,23.057,0
23.084,23.056,0
23.084,23.056,0
23.094,23.066,0.00842239
23.084,23.066,0.00842239
23.074,23.056,0
23.064,23.046,0
23.074,23.056,0
23.074,23.046,0
23.073,23.057,0.00714606
23.083,23.067,0.00842217
23.093,23.077,0.00842219
23.084,23.066,0.00714627
23.094,23.076,0.00842241
23.083,23.077,0.0057424
23.103,23.087,0.00842222
23.113,23.087,0.00842222
23.103,23.087,0.00842222
23.094,23.076,0.00842241
23.094,23.066,0.00842239
23.093,23.077,0.00842219
23.093,23.067,0
23.094,23.076,0.00842241
23.083,23.067,0
23.093,23.077,0.00842219
23.084,23.076,0
23.073,23.057,0
23.084,23.066,0
23.093,23.077,0.00842219
23.103,23.087,0.00842222
23.104,23.086,0.00714631
23.094,23.076,0.00714629
23.103,23.087,0.00842222
23.113,23.097,0.00842224
23.094,23.086,0.00574257
23.093,23.077,0.00842219
23.103,23.077,0.0071461
23.113,23.087,0.00714612
23.104,23.086,0.00842244
23.114,23.096,0.00842247
23.103,23.097,0.00574244
23.103,23.087,0.00714612
23.104,23.086,0
23.113,23.087,0
23.103,23.087,0.00842222
23.113,23.097,0.00842224
23.104,23.086,0.00842244
23.104,23.076,0
23.093,23.077,0
23.103,23.087,0
23.104,23.086,0
23.094,23.086,0
23.094,23.076,-0.00842241
23.104,23.076,-0.00842241
23.103,23.077,-0.00842219
23.104,23.076,0
23.094,23.076,0
23.093,23.087,0.00574242
23.094,23.076,0
23.083,23.067,-0.00842217
23.084,23.056,-0.00842236
23.074,23.056,-0.000574252
23.074,23.046,-0.00842234
23.063,23.047,-0.000574235
23.063,23.037,-0.00842209
23.063,23.037,-0.00842209
23.054,23.036,-0.000574248
23.043,23.037,-0.000574233
23.053,23.037,-0.00842209
23.063,23.047,0
23.054,23.036,-0.00842231
23.063,23.047,0
23.063,23.037,-0.00842209
23.053,23.037,-0.000574233
23.044,23.036,-0.000574248
23.053,23.037,-0.00842209
23.044,23.026,-0.00842229
23.043,23.027,-0.00842206
23.053,23.037,0
23.044,23.026,-0.00842229
23.054,23.036,0
23.044,23.036,-0.000574248
23.044,23.026,-0.000574247
23.043,23.027,-0.000574231
23.054,23.026,-0.00842229
23.043,23.027,-0.000574231
23.054,23.026,0
23.053,23.037,0
23.054,23.036,-0.00574248
23.083,23.067,0
23.094,23.076,0
23.093,23.077,0
23.113,23.097,0.00842224
23.123,23.107,0.00842227
23.113,23.107,0.00574246
23.123,23.097,0.00714615
23.114,23.096,0.00842247
23.124,23.096,0.00842247
23.113,23.097,0.00842224
23.124,23.096,0.00842247
23.114,23.096,0.00842247
23.114,23.096,0.00842247
23.114,23.096,0
23.123,23.097,0
23.113,23.097,0
23.113,23.097,0
23.123,23.107,0.00842227
23.123,23.107,0.00714617
23.133,23.117,0.0084223
23.123,23.107,0.00714617
23.134,23.116,0.00842196
23.143,23.127,0.00842232
23.133,23.127,0.00574249
23.133,23.117,0.0084223
23.124,23.116,0.00574224
23.113,23.097,0
23.103,23.097,0
23.104,23.086,0
23.123,23.097,0
23.114,23.096,0
23.094,23.076,0
23.104,23.086,0
23.103,23.087,0
23.114,23.096,0
23.124,23.096,0
23.114,23.096,0
23.124,23.106,0.00842249
23.134,23.106,0.00842249
23.124,23.106,0.00842249
23.114,23.106,0.00574261
23.134,23.106,0.00842249
23.124,23.106,0.00842249
23.134,23.106,0.00842249
23.124,23.106,0.00842249
23.124,23.106,0.00842249
23.133,23.107,0.00842227
23.124,23.106,0
23.134,23.116,0.00842196
23.124,23.106,0
23.113,23.097,0
23.104,23.086,0
23.113,23.097,0
23.104,23.086,0
23.113,23.097,0
23.103,23.087,0
23.103,23.087,0
23.123,23.097,0
23.124,23.106,0
23.104,23.096,0
23.104,23.086,0
23.103,23.077,0
23.123,23.097,0.00842224
23.124,23.096,0.00714633
23.123,23.097,0.00842224
23.114,23.096,0.00842247
23.114,23.096,0.00842247
23.104,23.086,0
23.093,23.077,0
23.094,23.066,0
23.093,23.067,0
23.094,23.076,0
23.103,23.087,0
23.094,23.076,0
23.083,23.067,0
23.084,23.066,0
23.094,23.076,0
23.094,23.076,0
23.093,23.077,0
23.104,23.086,0.00842244
23.114,23.096,0.00842247
23.103,23.097,0.00574244
23.103,23.087,0
23.114,23.096,0.00842247
23.104,23.086,0.00714631
23.123,23.097,0.00842224
23.124,23.096,0.00714633
23.114,23.096,0.00842247
23.103,23.097,0.00574244
23.104,23.086,0
23.093,23.077,0
23.104,23.086,0
23.093,23.087,0
23.083,23.077,0
23.084,23.066,0
23.073,23.057,0
23.084,23.066,0
23.094,23.066,0
23.083,23.067,-0.000574239
23.064,23.036,-0.00842231
23.063,23.037,-0.00842209
23.063,23.047,-0.00574235
23.073,23.057,-0.00842214
23.073,23.057,-0.00574237
23.074,23.066,-0.000574254
23.074,23.056,-0.00842236
23.084,23.066,0
23.064,23.046,-0.00842234
23.063,23.047,-0.00842211
23.053,23.047,0
23.053,23.037,-0.00842209
23.044,23.026,-0.00842229
23.033,23.027,-0.000574231
23.044,23.026,-0.00842229
23.034,23.016,-0.00842226
23.024,23.016,-0.000574245
23.033,23.017,-0.00842204
23.024,23.016,-0.000574245
23.024,23.006,-0.0041492
23.013,23.007,-0.000262779
23.014,22.996,-0.00710335
23.004,22.986,-0.0100601
23.003,22.977,-0.0127235
23.003,22.987,-0.00976444
23.004,22.976,-0.0130194
22.993,22.977,-0.0127235
22.984,22.966,-0.0132
22.973,22.957,-0.009
22.984,22.966,-0.0132
22.974,22.966,-0.0009
22.974,22.956,-0.0132
22.983,22.957,-0.0132
22.984,22.956,-0.0132
22.983,22.957,-0.0132
22.984,22.966,-0.0132
22.984,22.956,-0.0132
22.983,22.957,-0.0132
22.974,22.956,-0.0132
22.984,22.966,0
22.983,22.967,0
22.993,22.967,0
22.994,22.966,0
22.994,22.966,0
22.994,22.966,0
22.983,22.977,0
23.014,22.996,0
23.014,22.996,0
23.024,23.006,0
23.013,22.997,0
23.024,23.006,0
23.034,23.016,0
23.043,23.027,0
23.053,23.027,0
23.043,23.027,0
23.034,23.016,0
23.044,23.026,0
23.053,23.037,0
23.054,23.026,0
23.053,23.037,0
23.064,23.046,0.00842234
23.053,23.047,0.00574235
23.053,23.037,0.00842209
23.063,23.047,0.00842211
23.073,23.057,0.00842214
23.083,23.067,0.00842217
23.094,23.066,0.00842239
23.094,23.066,0.00714627
23.103,23.077,0.00842219
23.094,23.076,0.00842241
23.094,23.076,0.00842241
23.094,23.076,0.00842241
23.104,23.086,0.00842244
23.094,23.086,0.00574257
23.093,23.077,0.00842219
23.053,23.047,0
23.054,23.036,0
23.053,23.027,0
23.044,23.026,0
23.054,23.026,0
23.044,23.026,0
23.034,23.026,0
23.033,23.017,0
23.034,23.006,0
23.024,23.006,0
23.013,22.997,0
23.023,23.007,0
23.014,23.006,0
23.013,22.997,0
23.003,22.997,0
23.003,22.987,0
23.004,22.986,0
23.014,22.996,0
23.023,22.997,0
23.023,22.997,0
23.033,23.007,0.0038541
23.033,23.007,0.0038541
23.034,23.006,0.0041492
23.043,23.027,0.00842206
23.033,23.027,0.00574232
23.053,23.027,0.00842206
23.044,23.026,0.00842229
23.053,23.037,0.00842209
23.064,23.036,0.00842231
23.053,23.037,0.00842209
23.054,23.036,0.00842231
23.064,23.046,0.00842234
23.063,23.047,0.00714604
23.074,23.056,0.00842236
23.064,23.056,0.00574252
23.063,23.047,0.00842211
23.053,23.037,0.00842209
23.054,23.036,0
23.073,23.057,0.00842214
23.064,23.046,0.00842234
23.064,23.046,0.00842234
23.073,23.047,0.00842211
23.074,23.046,0
23.053,23.037,0
23.043,23.027,0
23.053,23.037,0
23.074,23.056,0.00842236
23.063,23.047,0.00842211
23.054,23.036,0
23.063,23.047,0.00842211
23.053,23.037,0
23.063,23.037,0
23.063,23.037,0
23.063,23.047,0.00714604
23.073,23.057,0.00842214
23.073,23.057,0.00842214
23.074,23.056,0
23.083,23.067,0.00842217
23.083,23.067,0.00714608
23.094,23.076,0.00842241
23.094,23.076,0.00714629
23.103,23.087,0.00842222
23.093,23.077,0.00842219
23.093,23.077,0.0071461
23.114,23.086,0.00714631
23.104,23.086,0.00714631
23.114,23.096,0.00842247
23.133,23.117,0.0084223
23.124,23.106,0.00842249
23.094,23.086,0.00574257
23.093,23.077,0.00842219
23.083,23.067,0
23.084,23.066,0
23.083,23.057,0
23.074,23.056,0
23.074,23.056,0
23.084,23.066,0
23.103,23.087,0
