ASK,BID,QUANTITY
33.994,33.976,0.00587188
34.004,33.986,0.00692061
34.013,33.987,0.00692051
34.004,33.986,0
34.024,33.996,0.00587219
34.024,33.996,0.0069208
34.023,33.997,0.0058721
34.024,33.996,0.0069208
34.013,33.987,0.00692051
34.014,33.986,0.00692061
34.003,33.987,0.00587195
34.013,33.997,0.00692069
34.014,33.986,0
34.034,34.006,0.00691973
34.034,34.006,0.00587129
34.034,34.006,0.00691973
34.024,34.006,0.004718
34.024,33.996,0
34.024,33.996,0.0069208
34.034,34.006,0.00691973
34.034,34.006,0.00587129
34.034,34.016,0.00691991
34.024,33.996,0.00587219
34.034,34.006,0
34.024,34.006,0
34.023,33.997,0
34.033,34.007,0.00691963
34.024,33.996,0
34.023,33.997,0.0058721
34.023,33.997,0
34.024,33.996,0
34.024,33.996,0
34.033,34.007,0.00691963
34.023,34.007,0.00691963
34.024,33.996,0
34.023,33.997,0
34.024,33.996,0
34.024,33.996,0
34.024,33.996,0
34.013,33.997,0
34.024,34.006,0.00691973
34.044,34.016,0.00691991
34.033,34.017,0.00691981
34.044,34.016,0.00587144
34.063,34.027,0.00691999
34.043,34.027,0.00691999
34.053,34.027,0.00691999
34.054,34.026,0.00587159
34.064,34.036,0.00692028
34.074,34.056,0.00471862
34.074,34.046,0.0058719
34.084,34.046,0.00692046
34.084,34.046,0.0058719
34.094,34.066,0.00692082
34.093,34.067,0.00587212
34.093,34.067,0.00587212
34.104,34.076,0.00691976
34.093,34.077,0.00691965
34.093,34.077,0.00587122
34.113,34.087,0.00587137
34.114,34.096,0.00587162
34.124,34.096,0.00692012
34.123,34.097,0.00587153
34.133,34.107,0.00692019
34.133,34.117,0.00692037
34.144,34.116,0.00692048
34.144,34.116,0.00692048
34.133,34.117,0.00692037
34.143,34.117,0.00587183
34.153,34.137,0.00471868
34.163,34.137,0.00692074
34.153,34.127,0.00692056
34.203,34.137,0.00692074
34.164,34.136,0.0069196
34.164,34.136,0.00587118
34.164,34.136,0.0069196
34.163,34.137,0.00692074
34.163,34.137,0.00692074
34.164,34.136,0.00587118
34.164,34.136,0
34.173,34.147,0.00691968
34.154,34.146,0.00471803
34.154,34.136,0
34.154,34.136,0
34.163,34.147,0.00691968
34.163,34.137,0.00692074
34.164,34.136,0
34.163,34.137,0
34.164,34.136,0
34.163,34.137,0.00692074
34.154,34.126,0
34.154,34.136,0
34.153,34.127,0
34.163,34.137,0.00692074
34.144,34.116,0
34.153,34.127,0
34.154,34.126,0
34.163,34.137,0
34.164,34.136,0
34.163,34.137,0
34.163,34.147,0.00471796
34.163,34.137,0.00692074
34.164,34.146,0.00691978
34.174,34.146,0.00691978
34.173,34.147,0.00691968
34.173,34.147,0.00587124
34.204,34.156,0.00691996
34.233,34.157,0.00691986
34.184,34.166,0.00692014
34.184,34.156,0.00691996
34.183,34.157,0.00587139
34.233,34.167,0.00692004
34.204,34.176,0.00692032
34.205,34.187,0.00587185
34.233,34.197,0.00692058
34.224,34.196,0.00692069
34.223,34.197,0.00587201
34.234,34.206,0.00691963
34.233,34.207,0.00692076
34.233,34.207,0.00692076
34.223,34.207,0.00692076
34.234,34.206,0.00691963
34.233,34.207,0.00587216
34.234,34.206,0.0058712
34.224,34.206,0.00691963
34.213,34.197,0.00692058
34.213,34.187,0
34.213,34.187,0
34.204,34.186,0
34.214,34.186,0
34.204,34.176,0
34.204,34.176,0
34.193,34.177,0
34.193,34.167,0
34.213,34.187,0
34.214,34.186,0
34.224,34.196,0.00692069
34.214,34.196,0.00471865
34.213,34.187,0.0069204
34.223,34.197,0.00692058
34.233,34.207,0.00692076
34.224,34.196,0.00692069
34.234,34.206,0.00691963
34.233,34.217,0.0069197
34.224,34.206,0.00691963
34.224,34.196,0.00692069
34.214,34.196,0
34.203,34.197,0.00471858
34.204,34.166,-0.00692014
34.214,34.186,0
34.203,34.177,0
34.193,34.177,0
34.193,34.167,0
34.204,34.176,0
34.194,34.166,0
34.204,34.186,0
34.203,34.187,0
34.213,34.187,0
34.204,34.186,0.00471853
34.204,34.176,0
34.204,34.176,0
34.214,34.186,0.0069205
34.203,34.187,0.0069204
34.194,34.176,0
34.203,34.187,0.0069204
34.204,34.176,0
34.214,34.186,0
34.183,34.167,0
34.184,34.106,-0.0069203
34.174,34.156,0
34.194,34.166,0
34.193,34.167,0
34.193,34.167,0
34.203,34.177,0.00692022
34.204,34.186,0
34.224,34.196,0.0058721
34.224,34.206,0.00691963
34.234,34.206,0
34.234,34.206,0
34.233,34.207,0
34.224,34.206,0
34.233,34.207,0
34.223,34.197,0
34.224,34.196,0
34.213,34.207,0
34.213,34.197,0
34.204,34.186,-0.0069205
34.214,34.186,-0.0069205
34.223,34.197,-0.00692058
34.224,34.196,-0.00692069
34.224,34.206,0
34.234,34.216,0
34.233,34.217,0
34.243,34.227,0
34.254,34.226,0
34.243,34.227,0
34.283,34.227,0.00691988
34.245,34.226,0.00691999
34.244,34.216,0.00587135
34.243,34.217,0.0069197
34.264,34.246,0.00587181
34.353,34.257,0.00692042
34.283,34.257,0
34.283,34.257,0
34.264,34.246,0
34.263,34.237,0
34.254,34.226,-0.00691999
34.263,34.237,0
34.253,34.237,0
34.254,34.226,0
34.254,34.226,-0.00691999
34.253,34.227,-0.00691988
34.253,34.237,-0.00471822
34.273,34.257,-0.00692042
34.254,34.246,-0.000471842
34.264,34.236,-0.00692017
34.253,34.237,0
34.263,34.227,-0.00691988
34.253,34.237,0
34.263,34.237,0.00692006
34.264,34.246,0.00692035
34.284,34.256,0.00692053
34.274,34.246,0.00692035
34.264,34.246,0
34.274,34.246,0.00692035
34.273,34.247,0.00692024
34.263,34.247,0.00692024
34.253,34.237,0.00692006
34.243,34.237,-0.000471822
34.244,34.216,-0.00471805
34.253,34.227,-0.00691988
34.244,34.216,-0.00691981
34.243,34.217,-0.0069197
34.243,34.227,-0.00691988
34.233,34.227,-0.00047181
34.234,34.216,-0.00691981
34.233,34.217,-0.000471798
34.244,34.216,-0.00691981
34.243,34.217,-0.0069197
34.244,34.216,0
34.244,34.216,-0.00691981
34.234,34.216,-0.000471805
34.224,34.206,-0.00691963
34.224,34.196,-0.00692069
34.224,34.196,-0.00692069
34.224,34.196,-0.00692069
34.223,34.197,-0.00692058
34.214,34.196,-0.000471865
34.223,34.207,-0.00692076
34.223,34.197,-0.00692058
34.224,34.196,-0.00692069
34.214,34.196,-0.00471865
34.233,34.217,0.0069197
34.243,34.217,0.0069197
34.234,34.206,0.00691963
34.224,34.206,0
34.223,34.197,0
34.214,34.196,0
34.224,34.196,0
34.213,34.197,0
34.234,34.206,0
34.233,34.207,0
34.233,34.217,0
34.233,34.207,-0.00692076
34.233,34.207,0
34.233,34.207,0
34.243,34.217,0.0069197
34.243,34.217,0.0069197
34.243,34.227,0.00587141
34.264,34.236,0.00692017
34.254,34.236,0.00692017
34.264,34.246,0.00692035
34.264,34.236,0.00692017
34.253,34.227,0.00691988
34.244,34.216,0.00691981
34.234,34.206,0
34.233,34.207,0
34.234,34.206,0
34.244,34.216,0
34.244,34.206,0
34.234,34.206,0
34.233,34.207,0
34.233,34.207,0
34.233,34.217,0
34.244,34.226,0.00691999
34.234,34.226,0.00471817
34.233,34.207,0
34.233,34.207,0.00587216
34.254,34.226,0.00691999
34.253,34.227,0.00691988
34.244,34.226,0.00691999
34.244,34.226,0.00691999
34.243,34.227,0.00691988
34.253,34.227,0.00691988
34.244,34.226,0
34.253,34.227,0.00691988
34.253,34.227,0.00691988
34.243,34.217,0.0069197
34.233,34.217,0
34.233,34.207,0
34.233,34.207,0
34.234,34.206,0
34.234,34.206,0
34.244,34.226,0
34.233,34.217,0
34.233,34.207,0
34.233,34.207,0
34.233,34.207,0
34.234,34.206,0
34.233,34.217,0.0069197
34.234,34.206,0
34.233,34.207,0.00692076
34.234,34.206,0
34.233,34.207,0
34.233,34.207,0
34.234,34.206,0
34.234,34.206,0
34.234,34.206,0
34.223,34.207,0.00692076
34.223,34.197,0
34.214,34.196,0
34.223,34.197,0
34.213,34.187,0
34.204,34.186,0
34.214,34.186,0
34.213,34.197,0
34.223,34.197,0
34.223,34.207,0.00692076
34.233,34.217,0.0069197
34.234,34.216,0.00691981
34.243,34.217,0.00587126
34.244,34.226,0.00691999
34.234,34.216,0.00691981
34.224,34.206,0.00691963
34.224,34.196,0.00692069
34.203,34.187,0
34.214,34.196,0
34.214,34.186,0
34.233,34.207,0
34.234,34.206,0
34.213,34.187,0
34.214,34.186,0
34.214,34.196,0
34.213,34.197,0
34.214,34.186,0
34.213,34.187,0.0069204
34.214,34.196,0
34.214,34.186,0
34.204,34.196,0
34.204,34.186,0
34.214,34.186,0
34.214,34.186,0
34.213,34.187,0
34.214,34.186,0
34.214,34.186,0
34.203,34.197,0.00471858
34.213,34.187,0
34.213,34.187,0.0069204
34.213,34.197,0.00692058
34.213,34.187,0.0069204
34.213,34.187,0.00587185
34.214,34.196,0.00692069
34.203,34.197,0.00471858
34.204,34.186,0
34.184,34.166,0
34.173,34.157,0
34.174,34.146,0
34.173,34.147,0
34.174,34.146,0
34.173,34.147,0
34.174,34.146,0
34.153,34.127,0
34.143,34.117,0
34.134,34.096,-0.00692012
34.133,34.097,-0.00692001
34.143,34.127,-0.000471856
34.143,34.117,-0.00692037
34.134,34.116,-0.00692048
34.133,34.097,-0.00692001
34.154,34.126,0
34.154,34.126,0
34.153,34.127,0
34.154,34.136,0.0069196
34.153,34.137,0.00587214
34.163,34.147,0.00691968
34.163,34.137,0.00692074
34.164,34.136,0.00587118
34.184,34.156,0.00587148
34.193,34.167,0.00692004
34.194,34.166,0.00587164
34.194,34.176,0.00692032
34.204,34.176,0.00692032
34.213,34.187,0.0069204
34.204,34.186,0.00471853
34.203,34.177,0.00692022
34.213,34.187,0.0069204
34.204,34.186,0.0069205
34.193,34.177,0.00692022
34.194,34.186,0.00471853
34.183,34.167,0.00692004
34.183,34.157,0
34.174,34.136,0
34.174,34.136,0
34.154,34.146,0
34.154,34.136,0
34.143,34.117,0
34.143,34.127,0
34.143,34.117,0
34.144,34.116,0
34.144,34.116,0
34.143,34.117,0
34.154,34.126,0
34.144,34.126,0
34.144,34.126,0
34.154,34.136,0
34.174,34.146,0.00691978
34.174,34.146,0.00587133
34.164,34.156,0.00471816
34.173,34.147,0.00691968
34.184,34.156,0.00587148
34.194,34.166,0.00692014
34.184,34.156,0.00691996
34.184,34.156,0.00691996
34.163,34.147,0.00691968
34.173,34.147,0.00691968
34.163,34.147,0.00691968
34.163,34.147,0.00691968
34.163,34.137,0
34.163,34.137,0
34.153,34.127,0
34.153,34.127,0
34.133,34.107,0
34.123,34.117,0
34.123,34.107,0
34.133,34.117,0
34.124,34.106,0
34.134,34.106,0
34.134,34.106,0
34.123,34.107,0
34.123,34.097,0
34.114,34.076,0
34.114,34.076,0
34.114,34.076,0
34.103,34.077,0
34.104,34.076,0
34.104,34.076,0
34.093,34.087,0
34.094,34.066,0
34.093,34.057,0
34.083,34.057,0
34.084,34.056,0
34.074,34.056,0
34.084,34.066,0
34.083,34.067,0
34.094,34.066,0
34.094,34.066,0
34.093,34.067,0
34.093,34.067,0.00587212
34.094,34.076,0.00587131
34.114,34.086,0.00691994
34.113,34.087,0.00587137
34.134,34.096,0.00692012
34.113,34.087,0.00691983
34.124,34.106,0.0069203
34.114,34.096,0.00692012
34.113,34.087,0.00691983
34.114,34.086,0.00691994
34.113,34.087,0.00587137
34.124,34.096,0.00692012
34.114,34.086,0
34.103,34.087,0
34.114,34.086,0
34.103,34.097,0.00471819
34.103,34.087,0
34.094,34.066,-0.00692082
34.113,34.087,0
34.104,34.086,0
34.124,34.096,0.00587162
34.124,34.096,0
34.134,34.106,0.0069203
34.143,34.127,0.00692056
34.144,34.116,0.00692048
34.134,34.116,0.00692048
34.144,34.116,0.00692048
34.133,34.117,0.00692037
34.123,34.097,0.00692001
34.134,34.106,0.0069203
34.113,34.097,0.00692001
34.104,34.096,0
34.083,34.077,0
34.083,34.067,0
34.083,34.057,0
34.073,34.057,0
34.084,34.066,0
34.094,34.076,0
34.094,34.066,0
34.093,34.067,0
34.094,34.066,0
34.094,34.066,0
34.094,34.066,0
34.083,34.067,0
34.083,34.067,0.00587212
34.093,34.077,0.00691965
34.094,34.066,0.00587221
34.093,34.067,0
34.093,34.077,0.00691965
34.093,34.067,0
34.094,34.066,0
34.094,34.066,0
34.094,34.066,0
34.093,34.067,0.00692071
34.094,34.066,0
34.104,34.076,0
34.103,34.077,0.00691965
34.094,34.076,0.00691976
34.094,34.076,0
34.093,34.077,0.00691965
34.104,34.076,0.00691976
34.093,34.077,0.00691965
34.103,34.077,0.00691965
34.084,34.066,0
34.093,34.067,0.00587212
34.104,34.076,0
34.104,34.086,0.00691994
34.114,34.096,0.00692012
34.104,34.086,0.00691994
34.113,34.087,0.00691983
34.134,34.096,0.00692012
34.114,34.096,0
34.114,34.096,0
34.114,34.086,0
34.113,34.087,0
34.113,34.087,0
34.113,34.097,0
34.123,34.097,0
34.114,34.096,0.00692012
34.123,34.107,0.00692019
34.143,34.107,0.00692019
34.124,34.106,0.0069203
34.124,34.096,0.00692012
34.144,34.106,0.0069203
34.124,34.096,0.00692012
34.114,34.086,0
34.103,34.087,0
34.113,34.087,0
34.104,34.076,0
34.103,34.077,0
34.113,34.097,0
34.114,34.096,0
34.104,34.086,0
34.113,34.087,0
34.113,34.087,0
34.113,34.097,0.00692001
34.114,34.086,0
34.134,34.106,0.0069203
34.143,34.107,0.00692019
34.133,34.107,0.00692019
34.104,34.096,0
34.094,34.076,0
34.114,34.086,0.00691994
34.114,34.086,0
34.114,34.086,0
34.123,34.097,0.00692001
34.113,34.097,0.00692001
34.114,34.096,0
34.093,34.067,0
34.083,34.057,0
34.083,34.057,0
34.074,34.056,0
34.074,34.046,0
34.074,34.046,0
34.063,34.047,0
34.064,34.026,0
34.053,34.027,0
34.054,34.026,0
34.054,34.026,0
34.063,34.047,0
34.074,34.056,0
34.084,34.056,0.00692064
34.074,34.056,0.00692064
34.073,34.047,0.00692035
34.073,34.047,0.00587181
34.094,34.066,0.00692082
34.094,34.056,0.00692064
34.084,34.056,0.00587206
34.083,34.057,0.00692053
34.083,34.057,0.00692053
34.073,34.057,0.00692053
34.084,34.056,0
34.073,34.057,0.00692053
34.074,34.046,0
34.063,34.047,0
34.054,34.036,0
34.053,34.027,0
34.054,34.026,0
34.043,34.027,0
34.054,34.026,0
34.054,34.026,0
34.033,34.017,0
34.044,34.036,0
34.044,34.016,0
34.044,34.016,0
34.033,34.007,0
34.034,34.016,0
34.044,34.026,0
34.053,34.027,0.00593
34.053,34.027,0.00503152
34.063,34.047,0.00692035
34.044,34.036,0.00471837
34.054,34.026,0
34.053,34.027,0.00593
34.054,34.026,0.00530842
34.044,34.036,0.00471837
34.044,34.016,0.00808043
34.033,34.017,0
34.033,34.007,0
34.044,34.026,0
34.034,34.016,0
34.034,34.016,0
34.023,33.997,0
34.024,33.996,0
34.024,33.996,0
34.033,34.007,0
34.024,34.006,0
34.024,34.006,0
34.023,33.997,0
34.014,33.996,0
34.004,33.996,0
33.993,33.987,0
33.994,33.956,0
33.994,33.956,0
33.994,33.976,0
33.994,33.966,0
33.993,33.977,0
34.003,33.987,0
34.014,33.996,0
34.003,33.987,0
34.013,33.987,0
34.024,34.006,0.012791
34.013,34.007,0.0084984
34.014,33.996,0.0132
34.004,33.996,0.009
34.004,33.986,0.0132
34.013,33.987,0.0112
34.013,33.987,0.0132
33.993,33.987,0
34.003,33.977,0
33.994,33.976,0
33.993,33.967,0
33.984,33.966,0
33.974,33.956,0
33.974,33.956,0
33.984,33.956,0
33.963,33.957,0
33.964,33.936,0
33.974,33.946,0
33.974,33.946,0
33.973,33.947,0
33.983,33.957,0
33.984,33.966,0
33.993,33.967,0.0132
33.994,33.976,0.0132
33.993,33.967,0.0132
33.994,33.966,0.0112
34.034,33.976,0.0132
34.023,33.977,0.0132
34.013,33.977,0.0132
34.004,33.976,0.0112
34.004,33.976,0.0132
34.003,33.977,0.0132
34.003,33.977,0.0112
34.003,33.977,0.0132
34.003,33.977,0.0112
34.024,33.996,0.0132
34.014,33.996,0.0132
34.003,33.987,0.0132
34.014,33.996,0.0132
34.013,33.997,0.0132
34.024,33.996,0.0132
34.013,33.997,0.0132
34.024,33.996,0.0132
34.014,33.986,0.0132
34.013,33.997,0.0132
34.014,33.986,0
34.013,33.987,0
34.034,34.006,0.012791
34.044,34.016,0.00952336
34.064,34.026,0.00625635
34.043,34.027,0.00593
34.054,34.026,0.00625635
34.044,34.026,0.00625635
34.034,34.016,0.00952336
34.043,34.017,0.00919682
34.033,34.017,0.00919682
34.044,34.016,0.00952336
34.023,33.987,0
34.024,33.986,0
34.023,34.007,0
34.014,33.996,0
34.024,34.006,0
34.013,33.997,0
34.033,34.007,0
34.024,33.996,0
34.014,33.996,0
34.023,33.997,0
34.013,33.997,0.0132
34.023,33.997,0.0132
34.013,33.997,0
34.014,33.996,0
34.013,33.997,0
34.034,34.006,0.012791
34.033,34.007,0
34.033,34.007,0.0124643
34.033,34.007,0.0105758
34.044,34.026,0.00625635
34.043,34.027,0.00593
34.054,34.026,0.00530842
34.084,34.036,0.00692028
34.053,34.047,0.00471842
34.063,34.037,0.00692017
34.084,34.056,0.00692064
34.063,34.057,0.00471854
34.073,34.047,0.00692035
34.073,34.047,0.00692035
34.073,34.047,0.00692035
34.063,34.047,0.00692035
34.073,34.047,0.00692035
34.074,34.046,0.00692046
34.073,34.047,0.00692035
34.074,34.046,0.00692046
34.063,34.047,0
34.074,34.046,0
34.083,34.057,0.00692053
34.064,34.056,0.00471862
34.064,34.046,0
34.064,34.036,0
34.063,34.037,0
34.063,34.037,0
34.073,34.057,0.00692053
34.074,34.056,0.00692064
34.083,34.057,0.00692053
34.083,34.057,0.00587197
34.073,34.057,0
34.084,34.056,0.00692064
34.074,34.056,0.00692064
34.083,34.057,0.00692053
34.073,34.057,0.00692053
34.084,34.056,0.00692064
34.074,34.056,0
34.084,34.056,0.00692064
34.084,34.056,0
34.104,34.076,0.00691976
34.093,34.077,0.00691965
34.103,34.077,0.00691965
34.093,34.077,0.00691965
34.093,34.067,0.00692071
34.094,34.066,0.00692082
34.104,34.076,0.00691976
34.093,34.077,0.00691965
34.093,34.067,0.00692071
34.093,34.067,0.00692071
34.073,34.067,0
34.073,34.057,0
34.084,34.056,0
34.074,34.056,0
34.074,34.046,0
34.074,34.046,0
34.063,34.047,0
34.053,34.037,0
34.064,34.036,0
34.064,34.036,0
34.053,34.037,0
34.054,34.026,0
34.054,34.026,0
34.053,34.027,0
34.063,34.037,0
34.063,34.037,0
34.073,34.047,0.00692035
34.073,34.047,0.00587181
34.064,34.056,0.00471862
34.073,34.057,0.00692053
34.064,34.056,0.00471862
34.063,34.047,0.00692035
34.073,34.047,0.00692035
34.044,34.016,0
34.044,34.016,0
34.034,34.016,0
34.043,34.017,0
34.034,34.006,-0.012791
34.034,34.006,-0.012791
34.034,34.006,-0.012791
34.023,34.017,0
34.023,34.007,0
34.024,34.006,0
34.044,34.016,0
34.043,34.037,0.0047183
34.044,34.026,0.00625635
34.064,34.046,0.00692046
34.064,34.036,0.00692028
34.053,34.037,0.00692017
34.053,34.027,0.00593
34.054,34.026,0.00530842
34.043,34.017,0.00919682
34.034,34.016,0.00952336
34.033,34.007,0
34.024,34.006,0
34.023,33.997,0
34.024,34.006,0
34.024,33.996,0
34.024,34.006,0
34.054,34.026,0
34.054,34.026,0
34.134,34.036,0.00692028
34.054,34.036,0.00692028
34.054,34.036,0.00692028
34.063,34.037,0.00692017
34.063,34.037,0.00692017
34.063,34.037,0.00692017
34.084,34.046,0.00692046
34.073,34.047,0.00587181
34.084,34.056,0.00587206
34.104,34.066,0.00692082
34.083,34.067,0.00692071
34.103,34.067,0.00692071
34.093,34.067,0.00692071
34.084,34.066,0.00692082
34.083,34.057,0.00587197
34.083,34.057,0.00692053
34.073,34.057,0.00692053
34.084,34.056,0.00692064
34.073,34.047,0
34.063,34.047,0
34.073,34.047,0
34.063,34.047,0
34.073,34.047,0
34.073,34.057,0
34.084,34.066,0.00692082
34.083,34.057,0
34.084,34.056,0
34.093,34.067,0.00692071
34.093,34.067,0.00587212
34.104,34.076,0.00691976
34.104,34.086,0.00691994
34.103,34.077,0.00587122
34.113,34.087,0.00691983
34.103,34.087,0.00691983
34.113,34.087,0.00691983
34.103,34.077,0.00691965
34.094,34.076,0.00691976
34.103,34.077,0.00691965
34.103,34.077,0.00691965
34.104,34.076,0
34.093,34.067,0
34.084,34.056,0
34.084,34.056,0
34.093,34.067,0
34.094,34.066,0
34.093,34.067,0
34.094,34.066,0
34.093,34.067,0
34.093,34.067,0
34.083,34.067,0
34.093,34.067,0
34.104,34.076,0.00691976
34.093,34.077,0.00691965
34.094,34.076,0.00691976
34.083,34.067,0.00587212
34.094,34.076,0.00471802
34.094,34.066,0
34.094,34.066,0
34.103,34.077,0.00691965
34.104,34.076,0.00587131
34.114,34.086,0.00691994
34.144,34.096,0.00692012
34.123,34.097,0.00692001
34.123,34.097,0.00587153
34.144,34.106,0.0069203
34.123,34.097,0.00692001
34.123,34.097,0.00692001
34.114,34.096,0.00692012
34.113,34.097,0.00692001
34.113,34.087,0.00691983
34.103,34.087,0.00691983
34.114,34.086,0
34.103,34.087,0
34.094,34.076,0
34.104,34.076,0
34.094,34.076,0
34.083,34.077,0
34.083,34.067,0
34.093,34.077,0
34.093,34.067,0
34.083,34.067,0
34.094,34.066,0
34.084,34.066,0
34.074,34.056,0
34.084,34.056,0
34.074,34.056,0
34.073,34.057,0
34.073,34.047,0
34.084,34.056,0
34.073,34.057,-0.000471854
34.084,34.056,0
34.073,34.057,0
34.083,34.057,0
34.074,34.056,0
34.074,34.056,0
34.073,34.047,0
34.063,34.057,0
34.064,34.046,0
34.073,34.047,-0.00692035
34.064,34.046,0
34.073,34.047,-0.00692035
34.083,34.057,0
34.073,34.057,-0.000471854
34.074,34.046,-0.00692046
34.074,34.046,-0.00692046
34.073,34.047,0
34.084,34.056,-0.00692064
34.094,34.066,0
34.114,34.076,0
34.094,34.076,0
34.094,34.076,0
34.094,34.066,0
34.063,34.027,-0.00593
34.064,34.026,-0.00625635
34.064,34.026,-0.00625635
34.063,34.027,-0.00593
34.064,34.026,-0.00625635
34.073,34.057,-0.00692053
34.074,34.046,-0.00692046
34.084,34.056,-0.00692064
34.084,34.056,-0.00692064
34.083,34.057,-0.00692053
34.084,34.056,0
34.084,34.056,0
34.084,34.056,0
34.083,34.057,0
34.073,34.057,0
34.064,34.046,-0.00692046
34.063,34.037,-0.00692017
34.064,34.036,-0.00692028
34.053,34.037,-0.00692017
34.063,34.037,-0.00692017
34.064,34.036,0
34.054,34.036,0
34.064,34.036,0
34.054,34.026,0
34.064,34.046,0
34.063,34.037,0
34.063,34.037,0
34.073,34.057,0.00692053
34.074,34.056,0.00587206
34.083,34.067,0.00692071
34.093,34.077,0.00691965
34.074,34.046,0.00692046
34.064,34.046,0.00692046
34.074,34.046,0.00692046
34.064,34.046,0
34.083,34.057,0.00692053
34.064,34.036,0
34.064,34.036,0
34.063,34.037,0
34.063,34.037,0
34.064,34.036,0
34.053,34.037,0
34.054,34.036,0
34.064,34.046,0
34.063,34.047,0.00587181
34.074,34.056,0
34.073,34.047,0.00692035
34.074,34.046,0.00692046
34.063,34.047,0.00692035
34.064,34.036,0
34.053,34.047,0.00471842
34.053,34.037,0
34.053,34.027,0
34.053,34.027,0
34.054,34.026,0
34.063,34.047,0
34.054,34.026,0
34.063,34.037,0
34.064,34.036,0
34.063,34.037,0.00692017
34.063,34.037,0
34.064,34.036,0
34.064,34.036,0.00587175
34.053,34.047,0.00471842
34.063,34.037,0.00692017
34.043,34.037,0
34.043,34.027,0.00593
34.054,34.026,0
34.054,34.026,0
34.034,34.016,0
34.014,34.006,0
34.013,33.997,0
34.034,34.006,0
34.024,34.006,0
34.024,34.006,0
34.033,34.007,0
34.023,34.007,0
34.033,34.007,0
34.023,34.007,0
34.034,34.006,0
34.033,34.007,0
34.023,34.007,0.0124643
34.034,34.006,0
34.024,34.006,0
34.023,34.007,0.0124643
34.023,34.007,0
34.024,33.996,0
34.023,33.997,-0.0132
34.024,33.996,0
34.024,34.006,0
34.014,33.996,0
34.024,33.996,0
34.024,33.996,0
34.023,33.997,0
34.023,33.997,0
34.034,34.006,0
34.033,34.007,0.0124643
34.034,34.006,0.010853
34.033,34.007,0.0124643
34.023,34.007,0.0124643
34.033,34.007,0.0124643
34.033,34.017,0.00919682
34.033,34.007,0.0105758
34.034,34.006,0.012791
34.034,34.006,0.010853
34.024,34.006,-0.012791
34.043,34.027,0.00593
34.043,34.017,0.00919682
34.043,34.027,0.00593
34.044,34.016,0.00952336
34.043,34.017,0.00780336
34.043,34.017,0.00919682
34.044,34.016,0.00808043
34.044,34.016,0.00952336
34.044,34.026,0.00530842
34.063,34.037,0.00692017
34.053,34.037,0.00692017
34.063,34.047,0.00692035
34.053,34.037,0.00692017
34.063,34.037,0.00692017
34.054,34.036,0.00692028
34.054,34.026,0.00625635
34.043,34.017,0.00919682
34.033,34.007,0
34.034,34.016,0
34.044,34.026,0
34.063,34.047,0.00692035
34.093,34.067,0.00692071
34.094,34.066,0.00587221
34.094,34.066,0.00692082
34.074,34.056,0.00692064
34.073,34.047,0.00692035
34.073,34.047,0.00587181
34.073,34.047,0.00692035
34.073,34.047,0.00692035
34.073,34.047,0.00587181
34.074,34.056,0.00587206
34.084,34.066,0
34.093,34.067,0.00692071
34.084,34.066,0
34.094,34.066,0.00692082
34.093,34.067,0.00692071
34.093,34.067,0.00692071
34.083,34.057,0.00692053
34.074,34.056,0.00692064
34.064,34.056,0.00471862
34.063,34.047,0
34.054,34.036,0
34.054,34.026,0
34.053,34.027,0
34.053,34.027,0
34.054,34.026,0
34.044,34.016,0
34.033,34.017,0
34.044,34.016,0
34.043,34.017,0
34.044,34.026,0
34.033,34.007,0
34.033,34.007,0
34.043,34.027,0
34.064,34.036,0.00587175
34.084,34.056,0.00692064
34.083,34.057,0.00587197
34.084,34.066,0.00692082
34.074,34.056,0.00692064
34.083,34.057,0.00692053
34.073,34.057,0.00692053
34.084,34.056,0.00692064
34.074,34.056,0.00692064
34.084,34.056,0.00692064
34.084,34.056,0.00587206
34.103,34.067,0.00692071
34.093,34.067,0.00692071
34.103,34.067,0.00692071
34.094,34.066,0.00692082
34.103,34.067,0.00692071
34.103,34.077,0.00691965
34.093,34.067,0.00692071
34.094,34.066,0.00587221
34.093,34.067,0.00692071
34.103,34.077,0.00587122
34.114,34.086,0.00691994
34.104,34.086,0.00691994
34.114,34.086,0.00691994
34.104,34.086,0.00691994
34.093,34.087,0.00471807
34.093,34.077,0
34.094,34.066,0
34.093,34.067,0.00692071
34.094,34.066,0
34.093,34.067,-0.00692071
34.093,34.067,0
34.093,34.077,0
34.104,34.076,0
34.114,34.086,0.00691994
34.104,34.086,0
34.104,34.076,0
34.093,34.077,0.00691965
34.073,34.067,0
34.074,34.056,0
34.063,34.037,-0.00692017
34.054,34.036,-0.000471837
34.053,34.037,-0.00692017
34.054,34.036,0
34.053,34.027,-0.00593
34.064,34.036,0
34.053,34.037,-0.00047183
34.064,34.036,0
34.053,34.037,0
34.054,34.026,-0.00625635
34.073,34.047,0
34.084,34.056,0
34.074,34.056,0
34.063,34.037,0
34.063,34.037,0
34.063,34.037,0
34.073,34.047,0.00692035
34.074,34.046,0.0058719
34.083,34.057,0.00692053
34.104,34.066,0.00692082
34.083,34.067,0
34.104,34.066,0
34.104,34.066,0.00692082
34.083,34.067,0
34.104,34.066,0
34.084,34.056,0
34.083,34.057,0
34.083,34.057,0
34.083,34.057,0
34.083,34.057,0
34.093,34.067,0.00692071
34.083,34.067,0.00692071
