ASK,BID,QUANTITY
53.122,53.078,0
53.132,53.078,0
53.132,53.088,0
53.132,53.078,0
53.111,53.059,0
53.111,53.039,0
53.092,53.038,0
53.092,53.048,0
53.092,53.048,0
53.091,53.049,0
53.091,53.059,0
53.111,53.059,0
53.111,53.069,0
53.121,53.079,0
53.112,53.078,0
53.081,53.059,0
53.092,53.058,0
53.081,53.059,0
53.072,53.058,0
53.071,53.039,0
53.081,53.039,0
53.062,53.038,0
53.072,53.038,0
53.062,53.038,0
53.062,53.028,0
53.062,53.018,0
53.061,53.029,0
53.061,53.039,0
53.072,53.048,0
53.072,53.018,0
53.071,53.029,0
53.071,53.039,0
53.081,53.039,0
53.082,53.038,0
53.082,53.048,0
53.081,53.039,0
53.082,53.048,0
53.082,53.038,0
53.091,53.069,0
53.112,53.058,0
53.111,53.069,0
53.112,53.068,0
53.111,53.069,0
53.101,53.069,0
53.081,53.059,0
53.091,53.059,0
53.081,53.039,0
53.072,53.038,0
53.072,53.018,0
53.081,53.039,0
53.091,53.039,0
53.091,53.039,0
53.091,53.049,0
53.092,53.038,0
53.091,53.049,0
53.092,53.038,0
53.062,53.038,0
53.071,53.039,0
53.051,53.019,0
53.052,53.018,0
53.071,53.019,0
53.091,53.049,0
53.092,53.048,0
53.092,53.048,0
53.072,53.058,0
53.092,53.058,0
53.091,53.039,0
53.072,53.058,0
53.081,53.059,0
53.082,53.058,0
53.091,53.059,0
53.112,53.058,0
53.102,53.058,0
53.112,53.068,0
53.111,53.059,0
53.111,53.079,0
53.102,53.058,0
53.102,53.068,0
53.092,53.058,0
53.092,53.038,0
53.091,53.049,0
53.121,53.079,0
53.111,53.079,0
53.121,53.079,0
53.132,53.098,0
53.132,53.078,0
53.151,53.079,0
53.131,53.089,0
53.121,53.079,0
53.132,53.078,0
53.111,53.079,0
53.152,53.118,0
53.142,53.098,0
53.142,53.088,0
53.141,53.089,0
53.141,53.069,0
53.132,53.068,0
53.122,53.068,0
53.151,53.069,0
53.122,53.068,0
53.131,53.069,0
53.131,53.069,0
53.142,53.068,0
53.132,53.068,0
53.132,53.068,0
53.142,53.068,0
53.131,53.069,0
53.141,53.069,0
53.132,53.068,0
53.142,53.068,0
53.111,53.079,0
53.112,53.058,0
53.131,53.059,0
53.132,53.098,0
53.121,53.059,0
53.132,53.058,0
53.131,53.089,0
53.132,53.088,0
53.132,53.098,0
53.131,53.089,0
53.131,53.089,0
53.131,53.109,0
53.132,53.118,0
53.152,53.128,0
53.151,53.109,0
53.152,53.118,0
53.152,53.128,0
53.152,53.118,0
53.152,53.118,0
53.141,53.109,0
53.141,53.089,0
53.152,53.088,0
53.132,53.088,0
53.151,53.089,0
53.141,53.089,0
53.151,53.089,0
53.141,53.089,0
53.152,53.088,0
53.152,53.108,0
53.152,53.088,0
53.132,53.088,0
53.131,53.099,0
53.152,53.108,0
53.132,53.098,0
53.131,53.099,0
53.132,53.068,0
53.112,53.068,0
53.101,53.059,0
53.112,53.058,0
53.111,53.069,0
53.111,53.059,0
53.122,53.058,0
53.131,53.089,0
53.132,53.068,0
53.101,53.069,0
53.101,53.059,0
53.111,53.059,0
53.111,53.069,0
53.111,53.059,0
53.082,53.058,0
53.112,53.058,0
53.112,53.058,0
53.112,53.078,0
53.131,53.059,0
53.111,53.059,0
53.081,53.039,0
53.092,53.048,0
53.082,53.038,0
53.052,53.008,0
53.052,53.028,0
53.061,53.029,0
53.051,53.029,0
53.052,53.008,0
53.061,53.009,0
53.051,53.009,0
53.062,53.028,0
53.061,53.009,0
53.051,53.009,0
53.062,53.008,0
53.051,53.009,0
53.061,53.019,0
53.062,53.018,0
53.062,53.018,0
53.062,53.038,0
53.062,53.038,0
53.051,53.019,0
53.051,53.029,0
53.052,53.028,0
53.052,53.028,0
53.051,53.019,0
53.052,53.028,0
53.052,53.028,0
53.051,52.989,0
53.052,53.018,0
53.052,52.998,0
53.032,52.998,0
53.062,53.008,0
53.071,53.009,0
53.072,52.998,0
53.071,53.029,0
53.072,53.008,0
53.071,53.009,0
53.082,53.038,0
53.082,53.038,0
53.081,53.029,0
53.082,53.038,0
53.082,53.038,0
53.082,53.048,0
53.082,53.038,0
53.111,53.069,0
53.112,53.078,0
53.111,53.069,0
53.112,53.078,0
53.111,53.079,0
53.111,53.069,0
53.112,53.078,0
53.111,53.069,0
53.102,53.078,0
53.102,53.068,0
53.112,53.078,0
53.112,53.088,0
53.132,53.088,0
53.132,53.078,0
53.131,53.089,0
53.131,53.089,0
53.132,53.078,0
53.142,53.098,0
53.121,53.109,0
53.152,53.128,0
53.151,53.129,0
53.141,53.119,0
53.131,53.079,0
53.111,53.079,0
53.122,53.098,0
53.111,53.089,0
53.111,53.109,0
53.131,53.109,0
53.132,53.098,0
53.131,53.109,0
53.131,53.109,0
53.131,53.099,0
53.141,53.099,0
53.131,53.099,0
53.132,53.108,0
53.141,53.109,0
53.141,53.109,0
53.151,53.129,0
53.151,53.129,0
53.191,53.149,0
53.171,53.149,0
53.192,53.148,0
53.172,53.158,0
53.191,53.149,0
53.192,53.158,0
53.182,53.158,0
53.171,53.149,0
53.202,53.158,0
53.201,53.169,0
53.201,53.169,0
53.201,53.169,0
53.202,53.168,0
53.182,53.158,0
53.191,53.169,0
53.211,53.179,0
53.231,53.189,0
53.222,53.188,0
53.231,53.199,0
53.232,53.188,0
53.211,53.189,0
53.221,53.189,0
53.211,53.189,0
53.232,53.188,0
53.211,53.189,0
53.191,53.169,0
53.202,53.168,0
53.191,53.169,0
53.181,53.169,0
53.181,53.159,0
53.181,53.169,0
53.182,53.158,0
53.201,53.179,0
53.211,53.189,0
53.211,53.179,0
53.212,53.178,0
53.221,53.189,0
53.211,53.179,0
53.211,53.189,0
53.222,53.188,0
53.232,53.188,0
53.232,53.188,0
53.221,53.199,0
53.231,53.199,0
53.221,53.189,0
53.212,53.188,0
53.211,53.189,0
53.222,53.188,0
53.231,53.199,0
53.212,53.178,0
53.211,53.189,0
53.221,53.189,0
53.221,53.189,0
53.221,53.199,0
53.222,53.188,0
53.222,53.198,0
53.221,53.199,0
53.222,53.198,0
53.252,53.208,0
53.241,53.209,0
53.242,53.218,0
53.251,53.219,0
53.242,53.218,0
53.251,53.229,0
53.272,53.228,0
53.251,53.229,0
53.272,53.248,0
53.291,53.249,0
53.281,53.259,0
53.282,53.248,0
53.291,53.259,0
53.301,53.259,0
53.292,53.258,0
53.291,53.269,0
53.302,53.268,0
53.273,53.269,0
53.272,53.258,0
53.271,53.249,0
53.282,53.258,0
53.292,53.268,0
53.292,53.268,0
53.311,53.269,0
53.292,53.268,0
53.291,53.269,0
53.312,53.268,0
53.292,53.268,0
53.302,53.268,0
53.291,53.269,0
53.281,53.269,0
53.271,53.249,0
53.272,53.258,0
53.292,53.258,0
53.292,53.268,0
53.301,53.269,0
53.292,53.268,0
53.292,53.258,0
53.282,53.258,0
53.282,53.248,0
53.271,53.249,0
53.271,53.259,0
53.282,53.258,0
53.271,53.259,0
53.282,53.258,0
53.282,53.258,0
53.282,53.248,0
53.281,53.259,0
53.282,53.238,0
53.292,53.258,0
53.281,53.259,0
53.291,53.259,0
53.302,53.278,0
53.302,53.268,0
53.312,53.268,0
53.312,53.278,0
53.311,53.289,0
53.311,53.279,0
53.312,53.288,0
53.312,53.278,0
53.312,53.268,0
53.291,53.269,0
53.291,53.279,0
53.311,53.279,0
53.301,53.279,0
53.302,53.278,0
53.312,53.278,0
53.311,53.289,0
53.312,53.278,0
53.301,53.279,0
53.301,53.269,0
53.311,53.289,0
53.301,53.289,0
53.302,53.268,0
53.282,53.248,0
53.272,53.248,0
53.271,53.249,0
53.253,53.249,0
53.251,53.239,0
53.251,53.229,0
53.253,53.248,0
53.272,53.248,0
53.262,53.248,0
53.263,53.258,0
53.271,53.259,0
53.282,53.248,0
53.262,53.248,0
53.252,53.247,0
53.252,53.228,0
53.242,53.228,0
53.241,53.219,0
53.252,53.218,0
53.231,53.199,0
53.231,53.209,0
53.232,53.208,0
53.232,53.218,0
53.251,53.219,0
53.251,53.229,0
53.222,53.188,0
53.231,53.189,0
53.221,53.199,0
53.221,53.189,0
53.232,53.198,0
53.242,53.218,0
53.222,53.188,0
53.211,53.189,0
53.221,53.189,0
53.222,53.198,0
53.231,53.199,0
53.232,53.208,0
53.241,53.209,0
53.251,53.219,0
53.262,53.218,0
53.242,53.208,0
53.282,53.248,0
53.282,53.238,0
53.281,53.249,0
53.282,53.238,0
53.271,53.249,0
53.282,53.248,0
53.291,53.269,0
53.272,53.238,0
53.271,53.249,0
53.271,53.239,0
53.281,53.239,0
53.281,53.239,0
53.282,53.258,0
53.281,53.239,0
53.281,53.259,0
53.281,53.239,0
53.291,53.269,0
53.291,53.259,0
53.291,53.269,0
53.292,53.268,0
53.292,53.258,0
53.291,53.269,0
53.291,53.269,0
53.292,53.258,0
53.291,53.269,0
53.311,53.289,0
53.311,53.289,0
53.312,53.298,0
53.312,53.288,0
53.322,53.298,0
53.322,53.288,0
53.361,53.339,0
53.371,53.349,0
53.372,53.338,0
53.371,53.349,0
53.381,53.349,0
53.392,53.368,0
53.372,53.348,0
53.372,53.348,0
53.371,53.349,0
53.371,53.339,0
53.381,53.349,0
53.371,53.359,0.000431723
53.371,53.349,0.0063325
53.382,53.348,0
53.381,53.349,0
53.392,53.368,0
53.371,53.349,0.0063325
53.371,53.349,0.0063325
53.371,53.359,0.000431723
53.371,53.349,0.0063325
53.372,53.358,0.000431726
53.372,53.348,0
53.381,53.349,0.0063325
53.371,53.339,0
53.361,53.339,0
53.351,53.309,0
53.342,53.318,0
53.351,53.319,0
53.342,53.318,0
53.351,53.319,0
53.361,53.349,0
53.362,53.338,0
53.381,53.349,0
53.372,53.348,0.00633151
53.382,53.348,0.00633151
53.382,53.348,0.00633151
53.372,53.338,0.00633207
53.371,53.339,0.00633202
53.372,53.348,0.000431694
53.372,53.338,0.00633207
53.362,53.348,0
53.361,53.339,0.00633202
53.341,53.319,0
53.342,53.308,0
53.331,53.309,0
53.322,53.288,0
53.312,53.288,0
53.322,53.288,0
53.321,53.309,0
53.352,53.328,0
53.372,53.328,-0.00633159
53.362,53.338,-0.00431732
53.372,53.338,0
53.362,53.338,0
53.371,53.339,0
53.361,53.339,0
53.352,53.338,0.00431732
53.352,53.318,0
53.352,53.328,0
53.352,53.318,-0.00633216
53.351,53.329,0
53.362,53.348,0
53.392,53.348,0.00633151
53.361,53.339,0.00633202
53.352,53.318,0
53.331,53.317,0
53.331,53.319,0
53.342,53.318,0
53.332,53.308,0
53.322,53.308,0
53.332,53.298,0
53.331,53.299,0
53.331,53.309,0
53.342,53.308,0
53.341,53.319,0.0063321
53.351,53.319,0.0063321
53.351,53.319,0.0063321
53.351,53.329,0.000431696
53.372,53.328,0.00633159
53.342,53.328,0.00431699
53.332,53.298,0
53.322,53.298,0
53.312,53.288,0
53.312,53.278,0
53.321,53.289,0
53.301,53.279,-0.000431746
53.302,53.248,-0.0101013
53.312,53.288,0
53.301,53.269,0
53.301,53.279,0
53.312,53.278,0
53.322,53.288,0
53.322,53.298,0.00633225
53.302,53.278,0
53.311,53.279,0
53.321,53.289,0.00633171
53.312,53.278,0.00633233
53.311,53.289,0.000431707
53.322,53.288,0.00633177
53.322,53.298,0.000431744
53.331,53.299,0
53.352,53.328,0.000431699
53.352,53.318,0.00633216
53.342,53.318,0.00633216
53.351,53.319,0.0063321
53.352,53.318,0.00633216
53.352,53.328,0.000431699
53.352,53.328,0.00633159
53.371,53.329,0.00633154
53.352,53.328,0.00633159
53.351,53.309,0.00633162
53.341,53.309,0
53.331,53.309,-0.00633162
53.331,53.299,-0.00633219
53.321,53.299,0
53.342,53.308,-0.00633168
53.342,53.318,0
53.351,53.319,-0.0063321
53.351,53.309,-0.00633162
53.342,53.308,-0.000431705
53.352,53.308,-0.00633168
53.351,53.319,0.0063321
53.351,53.309,0.00633162
53.352,53.308,0.00633168
53.342,53.308,0.00633168
53.351,53.309,0
53.341,53.329,0
53.351,53.329,0
53.341,53.309,-0.00633162
53.351,53.319,0
53.351,53.329,0.000431696
53.372,53.348,0.00633151
53.352,53.338,0.00431732
53.331,53.289,-0.000431707
53.331,53.309,0
53.342,53.308,-0.00633168
53.332,53.298,0
53.331,53.299,-0.00633219
53.331,53.309,-0.00633162
53.311,53.299,-0.00043174
53.311,53.279,-0.00633228
53.302,53.278,-0.00043175
53.302,53.268,-0.00458509
53.312,53.288,-0.00633177
53.322,53.288,0
53.321,53.299,0
53.351,53.309,0.00633162
53.332,53.298,0
53.331,53.319,0.000431734
53.351,53.319,0.0063321
53.351,53.329,0.00431696
53.351,53.319,0.0063321
53.392,53.358,0.00633199
53.391,53.369,0.00431755
53.371,53.339,0.00633202
53.361,53.339,0.00431728
53.361,53.309,0.00633162
53.351,53.319,0
53.351,53.329,0
53.362,53.328,0
53.362,53.338,0.000431732
53.362,53.328,0.00633159
53.362,53.338,-0.00633207
53.362,53.348,-0.00633151
53.362,53.338,-0.00633207
53.342,53.318,-0.000431738
53.361,53.329,0
53.362,53.348,0.000431694
53.362,53.348,0.000431694
53.362,53.348,0.000431694
53.362,53.338,0
53.361,53.349,0.0063325
53.361,53.339,0.00633202
53.361,53.349,0.000431761
53.361,53.339,0.00431728
53.362,53.348,0.00633151
53.362,53.338,0.00633207
53.361,53.359,0.000431723
53.371,53.349,0.0063325
53.372,53.338,0
53.371,53.329,0
53.361,53.329,0
53.372,53.338,0
53.371,53.349,0.000431761
53.372,53.358,0.000431726
53.382,53.358,0.00633199
53.381,53.349,0.0063325
53.371,53.349,0
53.381,53.359,0.00633193
53.382,53.358,0.00431726
53.352,53.328,0
53.351,53.329,0
53.351,53.319,0
53.342,53.318,0
53.342,53.308,0
53.341,53.319,0
53.331,53.309,0
53.342,53.318,0
53.341,53.319,0
53.341,53.309,0
53.342,53.308,0
53.332,53.318,0
53.342,53.318,-0.00633216
53.331,53.319,0
53.341,53.319,0
53.332,53.318,0
53.341,53.319,0.0063321
53.332,53.318,0
53.352,53.318,0
53.342,53.318,0.00633216
53.352,53.338,0.00633207
53.362,53.338,0.00633207
53.372,53.348,0.000431694
53.372,53.338,0.00633207
53.361,53.339,0.00633202
53.352,53.338,0.000431732
53.362,53.318,0
53.361,53.339,0.00633202
53.332,53.308,0
53.352,53.328,0.00633159
53.362,53.328,0
53.362,53.338,0
53.361,53.329,0
53.352,53.328,0
53.352,53.318,0
53.341,53.319,0
53.351,53.319,0.0063321
53.352,53.338,0
53.371,53.339,0.00633202
53.382,53.348,0.00633151
53.372,53.348,0.00633151
53.371,53.339,0.00633202
53.371,53.349,0.000431761
53.371,53.349,0.0063325
53.382,53.348,0.00633151
53.382,53.348,0.00633151
53.382,53.348,0.00633151
53.382,53.348,0.00633151
53.381,53.359,0.000431723
53.372,53.338,0
53.361,53.329,0
53.351,53.329,0
53.362,53.328,0
53.352,53.308,0
53.352,53.328,0
53.352,53.318,0
53.351,53.319,0
53.342,53.318,0
53.351,53.329,0
53.351,53.319,0
53.342,53.318,0
53.351,53.319,0
53.342,53.308,0
53.351,53.319,0.0063321
53.352,53.328,0
53.352,53.318,0
53.362,53.338,0.00633207
53.361,53.329,0.00633154
53.362,53.328,0
53.361,53.319,0.0063321
53.361,53.339,0.000431728
53.362,53.328,0.00633159
53.371,53.339,0.00633202
53.362,53.328,0.00633159
53.361,53.329,0.00633154
53.362,53.338,0.000431732
53.362,53.328,0
53.341,53.319,0
53.351,53.319,0
53.362,53.328,0.00633159
53.352,53.338,0
53.361,53.339,0.00431728
53.362,53.328,0
53.362,53.338,0.000431732
53.382,53.358,0.000431726
53.382,53.358,0.00633199
53.382,53.368,0.000431759
53.382,53.358,0.00633199
53.381,53.359,0.00633193
53.381,53.349,0.0063325
53.412,53.368,0.00633247
53.412,53.378,0.000431721
53.412,53.368,0.00633247
53.391,53.369,0.00633241
53.412,53.368,0.00633247
53.392,53.368,0.00633247
53.411,53.369,0.00633241
53.412,53.368,0.00633247
53.412,53.388,0.00633238
53.412,53.388,0.00633238
53.402,53.388,0.00633238
53.412,53.388,0.00633238
53.401,53.379,0.00633184
53.392,53.358,0
53.381,53.359,0
53.391,53.359,0
53.391,53.369,0
53.401,53.369,0.00633241
53.402,53.368,0
53.401,53.379,0
53.402,53.388,0
53.401,53.379,0
53.412,53.388,0.000431753
53.411,53.389,0.00633233
53.421,53.399,0.000431711
53.412,53.398,0.00431715
53.401,53.379,0.00633184
53.411,53.379,0.00633184
53.412,53.388,0.00633238
53.421,53.399,0.00633176
53.421,53.399,0.00633176
53.421,53.399,0.00633176
53.422,53.408,0.000431747
53.432,53.408,0.0063323
53.442,53.408,0.0063323
53.442,53.398,0.00633181
53.431,53.399,0.00633176
53.432,53.408,0.0063323
53.421,53.399,0.00633176
53.422,53.398,0
53.431,53.409,0.00633224
53.442,53.408,0.0063323
53.431,53.409,0.00633224
53.431,53.399,0
53.412,53.388,0
53.432,53.398,0
53.411,53.399,0
53.432,53.398,0
53.431,53.409,0.000431744
53.421,53.399,0.00633176
53.422,53.398,0
53.432,53.398,0
53.421,53.409,0
53.431,53.409,0.00633224
53.421,53.399,0.00633176
53.401,53.379,0
53.401,53.389,0
53.412,53.388,0
53.422,53.398,0
53.421,53.399,0
53.441,53.419,0.000431705
53.441,53.429,0.000431738
53.452,53.428,0.00633221
53.461,53.429,0.00633215
53.452,53.438,0.00633164
53.423,53.419,0.00431705
53.431,53.409,0.00633224
53.441,53.419,0.00431705
53.422,53.388,0
53.412,53.378,-0.0063319
53.402,53.378,-0.0063319
53.412,53.378,-0.0063319
53.411,53.389,0
53.421,53.389,0
53.421,53.399,0
53.421,53.409,0
53.431,53.409,0
53.442,53.408,0
53.441,53.419,0.000431705
53.441,53.419,0.00633167
53.442,53.418,0.000431709
53.451,53.419,0.00633167
53.431,53.409,0.000431744
53.432,53.398,0.00633181
53.432,53.408,0.0063323
53.421,53.409,0
53.422,53.398,0
53.431,53.399,-0.00633176
