ASK,BID,QUANTITY
482.653,482.337,0
482.633,482.337,0
482.643,482.337,0
482.613,482.337,0
482.643,482.507,0
482.633,482.507,0
482.633,482.347,0
482.634,482.386,0
482.634,482.326,0
482.403,482.327,0
482.394,482.326,0
482.403,482.227,0
482.404,482.216,0
482.384,482.216,0
482.383,482.287,0
482.554,482.286,0
482.474,482.286,0
482.443,482.287,0
482.414,482.286,0
482.414,482.216,0
482.454,482.216,0
482.454,482.246,0
482.303,482.247,0
482.333,482.217,0
482.323,482.087,0
482.324,482.066,0
482.364,482.146,0
482.503,482.067,0
482.503,482.167,0
482.273,482.167,-0.0012
482.233,482.067,-0.0012
482.313,482.067,-0.0012
482.343,482.097,-0.000610331
482.344,482.086,-0.0012
482.503,482.087,0
482.503,482.197,0
482.333,482.197,0
482.304,482.196,0
482.504,482.196,0
482.333,482.117,-0.0012
482.333,482.197,0
482.333,482.117,0
482.504,482.256,0.0012
482.463,482.257,0
482.503,482.257,0.0012
482.464,482.256,0.0012
482.513,482.267,0
482.464,482.256,0.0012
482.453,482.257,0
482.464,482.246,0
482.463,482.117,0
482.454,482.116,-0.0012
482.484,482.356,0.0012
482.493,482.357,0.0012
482.473,482.357,0.0012
482.433,482.357,0.0012
482.394,482.266,0
482.394,482.096,-0.0012
482.453,482.157,-0.0012
482.634,482.156,0
482.514,482.336,0.0012
482.514,482.156,0.0012
482.533,482.337,0
482.633,482.337,0
482.494,482.336,0
482.504,482.336,0
482.554,482.336,0.0012
482.634,482.336,0.0012
482.513,482.337,0.0012
482.493,482.337,0.0012
482.644,482.326,0
482.633,482.327,0.0012
482.603,482.427,0.0012
482.753,482.457,0
482.754,482.446,0
482.683,482.447,0.0012
482.693,482.447,0.0012
482.743,482.477,0.0012
482.744,482.446,0.0012
482.684,482.496,0.0012
482.664,482.496,0.0012
482.653,482.497,0.0012
482.594,482.496,0.0012
482.603,482.497,0.0012
482.654,482.496,0.0012
482.644,482.496,0.0012
482.633,482.497,0.0012
482.623,482.497,0.0012
482.614,482.496,0.0012
482.583,482.497,0.0012
482.613,482.337,0
482.614,482.416,0
482.593,482.417,0
482.614,482.416,0
482.614,482.426,0
482.753,482.517,0.0012
482.744,482.516,0.0012
482.743,482.507,0.0012
482.734,482.506,0.0012
482.743,482.507,0.0012
482.733,482.517,0.0012
482.673,482.517,0.0012
482.643,482.517,0.0012
482.584,482.506,0.0012
482.533,482.177,0
482.524,482.176,-0.0012
482.533,482.177,-0.0012
482.503,482.177,0
482.494,482.176,0
482.444,482.176,0
482.434,482.346,0
482.444,482.346,0
482.503,482.367,-0.0012
482.494,482.366,-0.0012
482.684,482.436,0
482.673,482.427,0
482.684,482.426,0.0012
482.674,482.426,0
482.673,482.227,0
482.674,482.416,0.0012
482.634,482.416,0.0012
482.614,482.416,0.0012
482.604,482.416,0.0012
482.564,482.416,0.0012
482.563,482.427,-0.0012
482.563,482.417,0
482.613,482.417,0
482.564,482.416,0
482.554,482.406,0.0012
482.613,482.407,0
482.613,482.427,0.0012
482.633,482.427,0.0012
482.624,482.426,0.0012
482.633,482.427,0.0012
482.633,482.417,0
482.613,482.417,0.0012
482.634,482.416,0
482.634,482.426,0.0012
482.684,482.426,0.0012
482.634,482.476,0.0012
482.754,482.466,0.0012
482.743,482.467,0.0012
482.753,482.467,0.0012
482.744,482.496,0.0012
482.744,482.486,0.0012
482.743,482.507,0.0012
482.743,482.487,0.0012
482.744,482.506,0.0012
482.753,482.577,0.0012
482.713,482.577,0.0012
482.703,482.577,0.000482785
482.733,482.587,0.0012
482.743,482.577,0.0012
482.713,482.567,0.0012
482.763,482.567,0.0012
482.683,482.587,0.0012
482.674,482.496,0.0012
482.634,482.496,0
482.614,482.496,0
482.624,482.496,0
482.614,482.496,0
482.613,482.397,0
482.624,482.396,0
482.563,482.397,0
482.543,482.397,0
482.534,482.406,-0.0012
482.674,482.406,0
482.634,482.396,0
482.684,482.396,0
482.674,482.396,0
482.683,482.397,0
482.674,482.396,0
482.684,482.396,0.0012
482.674,482.396,0
482.673,482.587,0
482.754,482.596,0.0012
482.763,482.617,0
482.753,482.617,0.0012
482.753,482.597,0.0012
482.754,482.586,0.0012
482.724,482.426,0.0012
482.713,482.417,0.0012
482.703,482.497,0.0012
482.703,482.507,0.0012
482.733,482.517,0
482.734,482.506,0
482.733,482.517,0
482.753,482.527,0
482.743,482.517,0
482.754,482.516,0
482.753,482.547,0.0012
482.754,482.536,0.0012
482.753,482.547,0.0012
482.753,482.607,0.0012
482.753,482.617,0.0012
482.933,482.657,0.0012
482.833,482.597,0.0012
482.934,482.706,0.0012
482.824,482.706,0.0012
482.833,482.707,0.0012
482.824,482.706,0.0012
482.824,482.596,0.0012
482.834,482.606,0.0012
482.794,482.596,0
482.814,482.596,0
482.834,482.636,0
482.793,482.597,0
482.834,482.596,0
482.794,482.606,0
482.814,482.606,0
482.834,482.616,0
482.804,482.606,0.0012
482.743,482.607,0.0012
482.753,482.607,0.0012
482.834,482.606,0.0012
482.823,482.607,0
482.824,482.616,0.0012
482.834,482.616,0
482.833,482.627,0
482.833,482.617,0
482.833,482.707,0.0012
482.834,482.716,0
482.834,482.706,0.0012
482.933,482.777,0.0012
482.833,482.707,0
482.823,482.707,0
482.834,482.756,0
482.824,482.706,0
482.824,482.606,-0.0012
482.834,482.606,-0.0012
482.823,482.667,-0.0012
482.823,482.647,-0.0012
482.834,482.646,-0.0012
482.824,482.646,-0.0012
482.934,482.776,0.0012
482.934,482.736,0
482.933,482.757,0
482.933,482.767,0
482.934,482.776,0
482.934,482.766,0
482.934,482.846,0
482.964,482.846,0
483.214,482.876,0
483.204,482.876,0
483.203,482.887,0
483.214,482.886,0.0012
483.204,482.886,0.0012
483.214,482.876,0.0012
483.053,482.897,0
483.203,482.897,0.0012
483.424,482.906,0.0012
483.314,482.906,0.0012
483.243,483.017,0.0012
483.314,483.016,0.0012
483.303,483.027,0.0012
483.314,483.026,0.0012
483.303,483.027,0.0012
483.304,483.016,0.0012
483.274,483.036,0.0012
483.273,483.047,0.0012
483.373,483.057,0.0012
483.264,483.036,0.0012
483.234,483.046,0.0012
483.264,483.106,0.0012
483.253,482.937,0
483.254,482.946,0
483.124,482.936,0
483.303,482.897,0
483.424,482.896,0
483.423,482.917,0
483.324,482.936,0
483.324,482.916,0
483.323,482.927,0
483.334,482.946,0
483.333,482.937,0.0012
483.334,482.896,0
483.333,482.927,0
483.334,482.936,0.0012
483.323,482.917,0.0012
483.153,482.917,0
483.323,482.887,0
483.303,482.887,0
483.323,482.747,-0.0012
483.324,482.736,-0.0012
483.003,482.737,-0.0012
483.234,482.726,-0.0012
483.214,482.726,-0.0012
482.953,482.727,-0.0012
482.943,482.757,-0.0012
482.954,482.756,-0.0012
482.953,482.767,-0.0012
482.953,482.757,-0.0012
483.144,482.766,0
483.144,482.786,0
483.114,482.746,0
483.114,482.756,0
483.113,482.817,0
483.114,482.746,0
483.113,482.777,0
483.113,482.787,0
483.123,482.807,0
483.123,482.827,0
483.114,482.826,0
483.123,482.807,0
483.073,482.807,0
483.084,482.806,0
483.083,482.817,-0.0012
483.074,482.816,0
483.074,482.806,0
483.083,482.817,0
483.134,482.806,-0.0012
483.134,482.816,-0.0012
483.134,482.806,-0.0012
482.974,482.806,-0.0012
482.953,482.807,-0.0012
482.974,482.806,-0.0012
483.113,482.807,-0.0012
483.104,482.806,-0.0012
482.943,482.807,0
483.104,482.806,-0.0012
482.934,482.806,-0.0012
482.933,482.817,0
482.933,482.807,0
483.104,482.806,0
483.104,482.816,0
483.104,482.806,0
483.114,482.906,0
483.113,482.897,0
483.284,482.816,0
483.273,482.997,0
483.233,482.997,0
483.234,483.026,0
483.163,483.027,0.000859317
483.173,483.027,0
483.164,483.026,0
483.084,482.856,0
483.083,482.827,-0.0012
483.084,482.806,-0.0012
483.104,482.996,0
483.113,482.997,-0.0012
483.173,483.087,0
483.284,483.096,0
483.324,483.166,0
483.323,483.027,0
483.324,483.166,0.0012
483.284,483.166,0.0012
483.334,483.226,0.0012
483.313,482.997,0
483.333,483.007,0
483.324,483.006,0
483.334,483.026,-0.0012
483.334,483.006,-0.0012
483.323,483.007,-0.0012
483.334,483.006,-0.0012
483.323,483.027,-0.0012
483.324,482.916,-0.0012
483.324,482.966,-0.0012
483.324,483.116,0
483.334,483.196,0
483.463,483.137,0
483.464,483.256,0
483.463,483.137,0
483.463,482.907,-0.0012
483.463,483.077,0
483.313,483.077,0
483.384,483.076,0
483.383,483.087,0
483.393,483.087,-0.0012
483.393,483.077,-0.0012
483.383,483.077,-0.0012
483.384,483.066,-0.000832389
483.383,483.137,0
483.613,483.157,0.0012
483.574,483.156,0.0012
483.563,483.137,0.0012
483.514,483.136,0.0012
483.613,483.137,0.0012
483.513,483.137,0
483.283,483.137,0
483.444,483.136,0
483.454,483.076,0
483.564,483.076,-0.0012
483.563,483.177,0
483.564,483.196,0
483.564,483.186,0
483.534,483.186,0.0012
483.523,483.237,0
483.523,483.247,0
483.534,483.376,0
483.623,483.097,0
483.623,483.337,0
483.633,483.347,0
483.624,483.336,0
483.634,483.346,0
483.623,483.337,0
483.623,483.157,-0.0012
483.623,483.347,0
483.434,483.346,0.0012
483.323,483.097,-0.0012
483.534,483.006,-0.0012
483.463,483.007,-0.0012
483.263,483.007,-0.0012
483.274,483.006,-0.0012
483.404,483.006,-0.0012
483.404,483.016,-0.0012
483.404,483.006,-0.0012
483.373,483.007,-0.0012
483.363,483.017,-0.0012
483.364,483.006,-0.0012
483.364,483.016,0
483.374,483.016,0
483.373,483.037,0
483.364,483.016,0.0012
483.364,483.026,0
483.364,483.016,-0.0012
483.363,483.027,0
483.364,483.016,0
483.363,483.027,0
483.364,483.016,0
483.364,483.026,0
483.373,483.027,0.000603784
483.364,483.026,-0.0012
483.363,483.017,0
483.374,483.016,-0.0012
483.363,483.017,0
483.363,483.027,0
483.374,483.016,0
483.373,483.027,0
483.363,483.027,0
483.364,483.016,-0.0012
483.363,483.027,-0.0012
483.373,483.027,0
483.373,483.017,0
483.374,483.026,0
483.374,483.036,0
483.374,483.026,-0.0012
483.183,483.027,0
483.373,483.017,0
483.323,482.897,-0.0012
483.323,482.867,-0.0012
483.313,482.867,-0.0012
483.544,483.046,0
483.454,483.066,0
483.453,483.087,0
483.454,483.076,0
483.424,483.076,0.0012
483.413,482.907,-0.0012
483.244,482.906,-0.0012
483.493,483.087,0
483.413,483.087,0
483.413,482.917,0
483.414,483.086,0.0012
483.414,483.016,0
483.404,483.016,-0.0012
483.413,483.177,0.0012
483.414,483.186,0.0012
483.533,483.177,0.0012
483.494,483.036,0.0012
483.254,483.026,0
483.484,483.086,0
483.484,483.076,0.0012
483.484,483.026,0
483.483,483.037,0.0012
483.274,483.026,0.0012
483.293,483.027,0
483.294,483.036,0
483.294,483.006,0
483.094,482.896,0
483.044,482.896,0
483.043,482.727,-0.0012
482.963,482.727,-0.0012
482.963,482.787,-0.0012
482.933,482.787,-0.0012
482.934,482.616,-0.0012
482.963,482.787,0
482.963,482.617,-0.000883311
482.874,482.596,0
482.884,482.596,0
482.884,482.656,-0.0012
482.843,482.707,-0.0012
482.843,482.717,-0.0012
482.883,482.717,-0.0012
482.933,482.767,-0.0012
482.993,482.707,0
482.944,482.716,-0.0012
482.954,482.706,0
483.033,482.767,0.0012
483.034,482.776,0
483.014,482.786,0
483.014,482.766,0
482.954,482.766,0
482.964,482.766,0
483.013,482.767,0
482.953,482.767,0
483.014,482.766,0
482.933,482.767,0
483.033,482.767,0
482.833,482.767,-0.0012
482.893,482.767,-0.0012
482.894,482.826,0
482.853,482.767,0
482.864,482.706,-0.0012
482.763,482.637,-0.0012
482.853,482.667,-0.0012
482.853,482.637,-0.0012
482.853,482.667,-0.0012
482.773,482.497,-0.0012
482.774,482.506,-0.0012
482.773,482.497,-0.0012
482.773,482.577,-0.0012
482.863,482.577,-0.0012
482.863,482.587,-0.0012
482.853,482.597,-0.0012
482.854,482.586,-0.0012
482.853,482.597,-0.0012
482.864,482.586,-0.0012
482.853,482.587,0
482.853,482.497,-0.0012
482.854,482.506,0
482.863,482.507,-0.0012
482.853,482.507,-0.0012
482.863,482.507,-0.0012
482.774,482.506,-0.0012
482.853,482.507,-0.0012
482.744,482.506,-0.0012
482.744,482.496,-0.0012
482.854,482.506,-0.0012
482.853,482.497,0
482.783,482.507,0
482.783,482.497,-0.0012
482.704,482.496,-0.0012
482.704,482.506,-0.0012
482.703,482.497,-0.0012
482.604,482.516,0
482.854,482.516,0
482.853,482.527,0
482.854,482.516,0
482.853,482.527,0
482.863,482.677,0
482.853,482.497,0
482.854,482.506,0
482.854,482.496,-0.0012
482.854,482.506,0
482.853,482.497,-0.0012
482.853,482.667,0
482.853,482.507,-0.0012
482.854,482.666,0
482.864,482.666,0.0012
482.854,482.666,0
482.863,482.667,0
482.854,482.666,0.0012
482.864,482.666,0.0012
482.853,482.667,0.0012
482.863,482.667,0.0012
483.024,482.736,0.0012
483.024,482.726,0.0012
482.853,482.727,0.0012
482.863,482.727,0.0012
482.894,482.726,0.0012
482.823,482.667,0
482.764,482.556,0
482.763,482.597,0
482.753,482.597,0
482.684,482.596,0
482.754,482.596,0
482.693,482.497,0
482.713,482.517,0
482.643,482.517,0
482.714,482.516,0
482.654,482.516,0
482.613,482.507,0
482.634,482.506,0
482.623,482.497,0
482.454,482.196,0
482.603,482.327,0
482.573,482.327,0
482.564,482.326,0
482.574,482.326,0
482.524,482.326,0
482.524,482.266,0
482.524,482.206,0
482.404,482.136,0
482.403,482.097,0
482.404,482.146,0
482.403,482.067,-0.0012
482.404,482.076,-0.0012
482.404,482.066,-0.0012
482.404,482.076,-0.0012
482.403,482.087,-0.0012
482.404,482.076,-0.0012
482.403,482.117,-0.0012
482.404,482.106,-0.0012
482.403,482.117,0
482.404,482.106,-0.0012
482.404,482.066,-0.0012
482.243,482.067,-0.0012
482.214,482.076,0
482.213,482.007,-0.0012
482.133,482.007,-0.0012
482.213,482.007,-0.0012
482.213,482.067,-0.0012
482.223,482.067,-0.0012
482.213,482.067,0
482.224,482.066,-0.0012
482.324,482.096,0.0012
482.184,482.096,0
482.183,482.007,-0.0012
482.183,482.077,0
482.184,482.066,0
482.183,482.077,0
482.283,482.077,0
482.293,482.077,0
482.534,482.076,0.0012
482.523,482.077,0
482.463,482.077,-0.0012
482.253,482.077,-0.0012
482.414,482.076,0
482.243,482.067,-0.0012
482.224,482.066,0
482.214,482.066,-0.0012
482.264,482.066,-0.0012
482.434,482.066,-0.0012
482.364,482.066,-0.0012
482.364,482.126,0
482.264,482.126,0
482.263,482.067,-0.0012
482.254,482.066,-0.0012
482.233,482.067,-0.0012
482.204,482.066,-0.0012
482.214,482.066,0
482.213,482.007,-0.0012
482.214,482.066,-0.0012
482.214,482.006,-0.0012
482.194,482.066,-0.0012
482.193,482.077,-0.0012
482.194,482.066,-0.0012
482.194,482.076,0
482.194,482.066,-0.0012
482.193,482.077,0
482.194,482.066,-0.0012
482.183,482.007,-0.0012
482.044,481.846,-0.0012
482.044,481.826,0
482.044,481.936,-0.0012
482.043,481.807,-0.0012
482.043,481.877,-0.0012
482.043,481.857,-0.0012
482.043,481.867,-0.0012
482.044,481.846,-0.0012
482.044,481.866,-0.0012
482.034,481.866,-0.0012
482.023,481.867,0
482.023,481.847,0
482.024,481.836,-0.0012
482.024,481.846,0
482.013,481.847,-0.0012
482.194,481.846,-0.0012
482.043,481.847,-0.0012
482.074,481.846,0
482.073,481.877,0
482.054,481.876,0
482.213,481.917,0
482.244,481.916,0
482.273,481.917,0
482.273,481.947,0
482.244,481.926,0.0012
482.263,481.927,0.0012
482.264,481.936,0
482.204,481.936,0
482.264,481.936,0
482.203,481.937,0
482.263,481.937,0
482.264,481.926,0
482.253,481.927,0
482.243,481.927,-0.0012
482.133,481.927,0
482.143,481.927,-0.0012
482.063,481.927,-0.0012
482.074,481.926,-0.0012
482.083,481.927,-0.0012
482.083,481.917,-0.0012
482.024,481.906,-0.0012
481.943,481.797,-0.0012
481.963,481.797,-0.0012
481.963,481.857,-0.0012
481.963,481.797,-0.0012
481.934,481.796,-0.0012
481.914,481.796,0
481.863,481.747,-0.0012
481.873,481.747,-0.0012
481.854,481.746,-0.0012
481.924,481.746,-0.0012
481.944,481.756,-0.0012
481.864,481.746,-0.0012
481.813,481.747,-0.0012
481.803,481.657,-0.0012
481.793,481.647,-0.0012
481.783,481.627,-0.0012
481.794,481.626,-0.0012
481.794,481.546,-0.0012
481.794,481.596,-0.0012
481.763,481.597,-0.0012
481.684,481.546,-0.0012
481.793,481.567,-0.0012
481.784,481.546,-0.0012
481.793,481.557,-0.0012
481.794,481.546,-0.0012
481.794,481.556,-0.0012
481.823,481.597,-0.0012
481.873,481.577,0
481.804,481.576,-0.0012
481.804,481.566,-0.0012
481.803,481.577,0
481.793,481.607,0
481.803,481.567,0
481.803,481.577,0
481.804,481.566,0
481.804,481.576,0
481.803,481.557,-0.0012
481.963,481.737,0
481.964,481.726,0
481.964,481.606,0
481.964,481.796,0.0012
482.064,481.786,0.0012
482.064,481.796,0.0012
482.073,481.627,0
482.074,481.606,0.0012
482.073,481.847,0.0012
482.253,481.867,0.0012
482.253,481.847,0.0012
482.254,481.856,0.0012
482.254,481.746,0.0012
482.254,481.996,0.0012
482.254,481.926,0.0012
482.253,482.007,0.0012
482.274,482.006,0.000482754
482.274,481.926,0.0012
482.253,482.077,0
482.273,482.077,0.0012
482.503,481.857,0.0012
482.503,481.907,0.0012
482.544,482.156,0.0012
482.403,482.157,0.0012
482.194,481.916,0
482.194,481.826,0
482.214,481.836,0
482.214,481.826,0
482.213,481.997,0
482.104,481.996,0
482.094,481.996,0.0012
482.084,481.996,0.0012
482.084,481.826,0
482.083,481.667,0
482.084,481.866,0
482.163,481.877,0.0012
482.163,481.677,0
482.164,481.746,0
482.113,481.737,0
482.164,481.716,0
482.163,481.727,0
482.004,481.756,0
482.163,481.757,0
482.163,481.767,0.0012
482.164,481.756,0
482.164,481.766,0
482.164,481.756,0.0012
481.983,481.757,0.0012
482.003,481.627,0
482.004,481.636,0
482.003,481.657,-0.0012
482.043,481.657,-0.0012
482.033,481.657,-0.0012
482.033,481.647,-0.0012
482.033,481.657,-0.0012
482.034,481.646,-0.0012
482.033,481.657,-0.0012
482.034,481.646,-0.0012
482.033,481.657,0
482.033,481.627,-0.0012
482.034,481.666,0
481.794,481.626,-0.0012
481.813,481.627,-0.0012
481.814,481.636,-0.0012
481.813,481.627,-0.0012
481.813,481.567,-0.0012
481.814,481.546,-0.0012
481.733,481.547,-0.0012
481.813,481.627,-0.0012
481.814,481.636,0
481.814,481.626,-0.0012
481.813,481.637,0
481.983,481.737,0
481.874,481.736,0
482.183,481.757,0
482.173,481.757,0
481.964,481.736,0
481.943,481.737,0
481.864,481.736,0
481.854,481.566,-0.0012
481.883,481.577,-0.0012
481.884,481.736,0
481.944,481.736,0
481.943,481.747,0
481.933,481.737,-0.0012
481.933,481.567,-0.0012
481.934,481.736,-0.0012
481.853,481.737,-0.0012
481.944,481.736,0
481.944,481.816,0
481.934,481.816,0
481.943,481.657,-0.0012
481.944,481.646,-0.0012
481.944,481.816,0.0012
481.934,481.816,0.0012
481.944,481.816,0.0012
482.053,481.657,-0.0012
482.053,481.837,0.0012
482.054,481.826,0.0012
482.273,481.957,0.0012
482.263,481.937,0.0012
482.273,481.997,0.0012
482.273,482.017,0.0012
482.374,481.996,0.0012
482.363,482.077,0.0012
482.374,482.076,0.0012
482.373,482.067,0.0012
482.364,482.066,0.0012
482.364,482.076,0.0012
482.363,482.067,0.0012
482.373,482.067,0.0012
482.364,482.066,0.0012
482.223,482.067,0.0012
482.364,482.066,0.0012
482.264,482.066,0
482.364,482.066,0
482.364,482.076,0.0012
482.364,482.066,0
482.373,482.147,0.0012
482.373,482.057,0
482.373,482.077,0.0012
482.363,482.117,0.0012
482.363,482.107,0.0012
482.364,482.096,0.0012
482.264,482.096,0.0012
482.364,482.096,0.0012
482.293,482.097,0.0012
482.364,482.096,0.0012
482.154,481.806,0
482.304,481.946,0
482.323,481.967,0
482.214,481.956,0
482.283,481.957,0
482.273,481.957,0
482.273,481.947,0
482.274,481.956,0
482.243,481.957,0
482.313,481.957,0
482.364,481.956,0.0012
482.224,481.956,0.0012
482.364,481.966,0
482.363,481.957,0.0012
482.363,481.967,0.0012
482.364,481.956,0
482.374,481.956,0.0012
482.364,481.956,0.0012
482.373,481.957,0.0012
482.374,482.096,0.0012
482.373,482.107,0.0012
482.364,482.096,0.0012
482.363,482.027,0.0012
482.364,481.956,-0.0012
482.363,481.947,0
482.284,481.946,0
482.373,481.947,-0.0012
482.374,482.116,0.0012
482.374,482.156,0.0012
482.374,482.166,0
482.373,482.157,0.0012
482.363,482.157,0.0012
482.294,482.156,0.0012
482.294,482.166,0.0012
482.373,482.167,0.0012
482.534,482.176,0
482.524,482.176,0.0012
482.533,482.177,0
482.534,482.246,0
482.533,482.287,0
482.534,482.306,0
482.534,482.296,0
482.704,482.436,0.0012
482.703,482.457,0.0012
482.703,482.477,0.0012
482.703,482.457,0.0012
482.704,482.436,0.0012
482.694,482.296,0
482.703,482.297,0.000656212
482.704,482.286,-0.0012
482.703,482.307,0.0012
482.703,482.317,0.0012
482.704,482.306,0
482.703,482.457,0
482.703,482.307,0
482.693,482.307,0
482.704,482.306,0
482.643,482.307,0.0012
482.693,482.307,0.0012
482.703,482.307,0.0012
482.694,482.306,0
482.704,482.306,0
482.694,482.306,0
482.703,482.307,0
482.704,482.416,0.0012
482.703,482.407,0.0012
482.643,482.407,0.0012
482.653,482.407,0.0012
482.643,482.397,0.0012
482.654,482.386,0.0012
482.644,482.386,0.0012
482.654,482.386,0.0012
482.653,482.397,0.0012
482.703,482.527,0.0012
482.704,482.396,0
482.703,482.387,0
482.703,482.397,0
482.703,482.387,0
482.704,482.396,0
482.694,482.396,0.0012
482.704,482.396,0.0012
482.704,482.506,0.0012
482.704,482.396,0
482.693,482.397,0
482.704,482.396,0
482.693,482.397,0.0012
482.693,482.387,0
482.693,482.397,0.0012
482.703,482.397,0.0012
482.683,482.397,0.0012
482.703,482.397,0.0012
482.703,482.537,0.0012
482.704,482.396,0
482.674,482.396,-0.0012
482.654,482.396,-0.0012
482.704,482.396,-0.0012
482.703,482.437,0
482.684,482.436,0.0012
482.704,482.436,0.0012
482.653,482.437,0.0012
482.703,482.437,0.0012
482.703,482.637,0.0012
482.904,482.436,0.0012
482.734,482.436,0
482.894,482.436,0.0012
482.894,482.536,0.0012
482.893,482.437,0
482.694,482.426,0
482.963,482.427,-0.0012
482.893,482.427,-0.0012
482.744,482.436,-0.0012
482.893,482.437,-0.0012
482.903,482.437,0
482.894,482.436,0
482.724,482.436,-0.0012
482.893,482.437,0
482.914,482.426,-0.0012
482.853,482.437,0
482.854,482.426,0
482.793,482.427,-0.0012
482.733,482.427,0
482.733,482.447,0
482.744,482.456,0
482.743,482.477,0
482.733,482.477,0
482.733,482.457,0
482.733,482.497,0
482.893,482.507,0
482.894,482.516,0
482.894,482.486,0
482.894,482.496,0
482.903,482.497,0
482.893,482.497,0
482.904,482.496,0
482.904,482.686,0
482.894,482.546,0
482.893,482.537,0
482.894,482.546,0
482.893,482.537,0
482.643,482.537,0
482.734,482.536,0
482.894,482.536,0
482.884,482.536,0
482.704,482.536,0
482.884,482.536,-0.0012
482.884,482.546,-0.0012
482.884,482.536,-0.0012
482.883,482.547,0
482.883,482.537,-0.0012
482.884,482.656,0
482.883,482.537,0
482.884,482.546,0
482.883,482.537,0
482.884,482.546,0
482.884,482.536,0
482.704,482.536,-0.0012
482.884,482.536,0
482.734,482.536,-0.0012
482.723,482.437,-0.0012
482.723,482.427,-0.0012
482.773,482.427,-0.0012
482.783,482.427,-0.0012
482.784,482.526,-0.0012
482.944,482.546,0
482.944,482.526,-0.0012
482.933,482.537,0
482.753,482.527,-0.0012
482.754,482.536,0
482.753,482.527,0
482.754,482.516,0
482.754,482.526,0
482.944,482.526,0
482.934,482.526,0.0012
483.003,482.747,0.0012
482.993,482.757,0.0012
483.003,482.757,0.0012
482.993,482.757,0.0012
483.004,482.756,0.0012
482.993,482.757,0.0012
483.004,482.766,0.0012
483.004,482.756,0.0012
483.004,482.766,0.0012
482.924,482.756,0.0012
483.004,482.766,0.0012
483.004,482.846,0.0012
482.953,482.837,0.0012
482.964,482.836,0.0012
482.924,482.836,0.0012
482.963,482.837,0.0012
482.954,482.716,0
482.963,482.727,0
482.964,482.716,0
482.954,482.716,0
482.964,482.716,-0.0012
482.964,482.726,0
482.964,482.716,0
482.954,482.716,0
482.963,482.717,0
482.963,482.727,0
483.034,482.856,0.0012
483.033,482.867,0.0012
483.034,482.856,0.0012
483.033,482.867,0.0012
483.243,482.917,0.0012
483.243,482.857,0.0012
483.243,482.867,0.0012
483.244,482.856,0.0012
483.244,482.866,0.0012
483.253,482.867,0.0012
483.244,482.866,0.0012
483.254,482.866,0
483.244,482.866,0.0012
483.254,482.866,0
483.243,482.867,0
483.243,482.857,0
483.243,482.867,0
483.354,483.106,0.0012
483.344,483.106,0.0012
483.344,482.866,0
483.203,482.857,0
483.183,482.907,0.0012
483.184,482.896,0.0012
483.183,482.907,0.0012
483.123,482.837,-0.0012
483.064,482.836,-0.0012
483.073,482.837,-0.0012
483.074,482.916,-0.0012
483.234,482.916,0
483.234,482.836,0
483.034,482.836,-0.0012
483.193,482.837,-0.0012
483.193,482.757,-0.0012
483.194,482.616,-0.0012
483.194,482.716,-0.0012
483.164,482.716,-0.0012
483.154,482.716,-0.0012
482.893,482.717,-0.0012
483.063,482.717,-0.0012
482.944,482.716,-0.0012
482.963,482.727,-0.0012
483.233,482.737,-0.0012
483.204,482.736,-0.0012
483.164,482.776,0
483.163,482.737,0
483.163,482.717,0
483.193,482.717,0
483.123,482.717,0
483.143,482.717,0
483.093,482.717,0
483.053,482.757,0
483.054,482.716,-0.0012
482.993,482.717,-0.0012
482.784,482.626,-0.0012
482.933,482.437,-0.0012
482.723,482.437,-0.0012
482.924,482.436,-0.0012
482.913,482.437,-0.0012
482.914,482.566,-0.0012
482.913,482.437,-0.0012
482.913,482.517,-0.0012
482.913,482.527,-0.0012
482.924,482.526,-0.0012
482.914,482.546,-0.0012
482.914,482.586,0
482.914,482.546,0
482.914,482.566,0.0012
482.923,482.587,0
482.913,482.567,0
482.913,482.587,0
482.913,482.567,0
482.914,482.556,0
482.913,482.567,0
482.914,482.576,0
482.914,482.566,-0.0012
482.834,482.566,0
482.614,482.426,-0.0012
482.563,482.447,-0.0012
482.613,482.447,-0.0012
482.614,482.466,-0.0012
482.844,482.466,-0.0012
482.904,482.526,-0.0012
482.903,482.467,-0.0012
482.893,482.467,-0.0012
482.893,482.517,-0.0012
482.893,482.527,-0.0012
482.894,482.466,0
482.894,482.456,0
482.893,482.467,0
482.893,482.447,-0.0012
482.893,482.437,-0.0012
482.893,482.447,-0.0012
482.893,482.527,0
482.893,482.447,-0.0012
482.894,482.476,-0.0012
482.893,482.527,0
482.894,482.516,0
482.893,482.527,0
482.893,482.517,0
482.844,482.516,0
482.683,482.517,0
482.674,482.516,0
482.604,482.466,-0.0012
482.604,482.426,-0.0012
482.684,482.426,-0.0012
482.674,482.426,0
482.684,482.426,0
482.683,482.437,0
482.683,482.427,0
482.683,482.437,0
482.684,482.596,0.0012
482.843,482.597,0.0012
482.854,482.606,0.0012
482.853,482.597,0.0012
482.844,482.596,0
482.853,482.597,0.0012
482.854,482.606,0.0012
482.843,482.597,0.0012
482.843,482.577,0.0004828
482.854,482.586,0.0012
482.844,482.586,0
482.854,482.586,0
482.843,482.587,0
482.843,482.577,0
482.853,482.587,0
482.913,482.587,0
482.913,482.667,0.0012
482.903,482.587,0
482.903,482.577,0.0012
