ASK,BID,QUANTITY
53.842,53.828,0
53.843,53.839,0
53.852,53.838,0
53.851,53.829,0
53.852,53.838,0
53.852,53.828,0
53.852,53.838,0
53.852,53.828,0
53.852,53.838,0
53.851,53.849,0
53.862,53.838,0
53.852,53.838,-0.00050314
53.861,53.839,0
53.852,53.838,0
53.851,53.829,0
53.851,53.839,0
53.861,53.839,0.00915509
53.872,53.848,0
53.861,53.849,0
53.871,53.849,0
53.861,53.849,0
53.871,53.849,0
53.871,53.859,0
53.882,53.858,0
53.882,53.848,0
53.871,53.849,0
53.861,53.839,0
53.861,53.829,-0.00915618
53.861,53.839,-0.00915509
53.861,53.829,-0.00915618
53.862,53.838,-0.0091552
53.871,53.839,-0.00915509
53.862,53.838,-0.000624218
53.861,53.849,-0.0062423
53.861,53.839,-0.00915509
53.862,53.828,-0.00915629
53.852,53.828,-0.00915629
53.851,53.839,0
53.853,53.848,0
53.871,53.849,0
53.872,53.838,0
53.862,53.838,-0.000624218
53.852,53.838,-0.0091552
53.861,53.839,-0.00915509
53.852,53.838,-0.000624218
53.862,53.838,0
53.851,53.839,0
53.861,53.839,0
53.852,53.838,-0.000624218
53.841,53.837,0
53.851,53.829,0
53.833,53.828,0
53.842,53.818,-0.00915601
53.831,53.819,-0.0091559
53.841,53.819,-0.0091559
53.832,53.818,-0.000624273
53.821,53.817,-0.0009
53.822,53.788,-0.00915516
53.821,53.779,-0.00915614
53.822,53.798,-0.00915544
53.821,53.779,-0.00915614
53.821,53.799,-0.00915533
53.812,53.798,0
53.811,53.789,0
53.811,53.779,0
53.801,53.779,-0.000624282
53.801,53.769,-0.00915586
53.802,53.778,-0.00915625
53.791,53.779,-0.000624282
53.791,53.769,-0.00915586
53.801,53.769,-0.00915586
53.791,53.769,-0.00915586
53.792,53.748,-0.0091554
53.791,53.769,-0.00915586
53.791,53.759,-0.00915557
53.791,53.769,-0.00915586
53.802,53.768,0
53.791,53.769,-0.000624263
53.792,53.758,-0.00915568
53.781,53.759,-0.000624244
53.782,53.768,-0.0062427
53.792,53.768,-0.00915597
53.792,53.758,0
53.781,53.759,-0.000624244
53.792,53.758,-0.00915568
53.791,53.769,0
53.802,53.768,0
53.791,53.769,0
53.802,53.768,0
53.791,53.769,0
53.802,53.768,0.00915597
53.802,53.778,0.00062429
53.792,53.768,0.00915597
53.792,53.778,0.00062429
53.792,53.768,0.00915597
53.802,53.768,0
53.791,53.769,0.00915586
53.792,53.778,0.00062429
53.791,53.769,0
53.802,53.778,0
53.811,53.789,0
53.811,53.779,0
53.812,53.788,0
53.812,53.778,0
53.801,53.779,0
53.791,53.779,0
53.812,53.788,0
53.811,53.779,0
53.811,53.789,0
53.812,53.798,0
53.822,53.798,0
53.821,53.789,0
53.822,53.798,0
53.822,53.788,0
53.812,53.788,0
53.811,53.779,0
53.802,53.778,-0.00062429
53.802,53.788,0
53.802,53.778,-0.00915625
53.801,53.799,0.000624227
53.821,53.799,0.00915533
53.822,53.788,0
53.822,53.798,0
53.821,53.809,0.00915562
53.821,53.799,0.00915533
53.841,53.819,0.0091559
53.821,53.819,0.00624266
53.832,53.808,0.00915573
53.822,53.798,0.00915544
53.832,53.798,0
53.821,53.799,0
53.812,53.798,0.000624235
53.821,53.799,0.00915533
53.831,53.799,0
53.842,53.818,0.00915601
53.851,53.819,0.0091559
53.841,53.819,0.0091559
53.822,53.818,0.00624273
53.831,53.799,0.00915533
53.831,53.809,0.0009
53.831,53.819,0.000624266
53.842,53.818,0.00915601
53.841,53.829,0.000624285
53.841,53.819,0.0091559
53.852,53.828,0.00624293
53.851,53.819,0
53.842,53.818,0
53.841,53.829,0.0009
53.852,53.828,0.00915629
53.841,53.819,0.0091559
53.842,53.838,0.000624218
53.841,53.829,0.000624285
53.852,53.828,0
53.852,53.818,0
53.841,53.819,0
53.842,53.808,0
53.831,53.809,0
53.832,53.818,0
53.831,53.809,0
53.822,53.808,0
53.821,53.789,0
53.812,53.798,0
53.812,53.788,0
53.811,53.779,0
53.802,53.788,0
53.801,53.779,0
53.791,53.779,0
53.801,53.779,0
53.812,53.778,0
53.812,53.788,0
53.811,53.779,0
53.801,53.779,0
53.792,53.778,0
53.802,53.778,0
53.792,53.768,0
53.802,53.768,0
53.792,53.768,0
53.801,53.779,0
53.812,53.778,0
53.802,53.778,0
53.812,53.778,0
53.801,53.779,0
53.792,53.778,0
53.791,53.759,0
53.781,53.769,0.000624263
53.791,53.769,0.000624263
53.791,53.779,0.000624282
53.801,53.779,0
53.791,53.779,0.00915614
53.801,53.779,0.00915614
53.792,53.778,0
53.791,53.769,0
53.781,53.769,0
53.782,53.748,0
53.782,53.758,0
53.781,53.769,0
53.792,53.768,-0.00915597
53.773,53.768,0
53.791,53.769,0
53.771,53.769,-0.000624263
53.771,53.749,-0.00915529
53.762,53.748,-0.000391294
53.771,53.749,-0.00915529
53.772,53.738,-0.00915512
53.772,53.748,-0.00624232
53.781,53.749,-0.00915529
53.772,53.748,-0.000624232
53.762,53.748,-0.000624232
53.761,53.739,-0.00915638
53.752,53.738,-0.000624212
53.751,53.719,-0.00915581
53.741,53.719,-0.00915581
53.752,53.718,-0.00915592
53.751,53.729,-0.00573919
53.761,53.729,-0.0091561
53.762,53.738,-0.00915512
53.751,53.739,-0.000624299
53.751,53.729,-0.0091561
53.762,53.728,-0.0091562
53.751,53.729,-0.000624279
53.761,53.729,0
53.752,53.728,0
53.751,53.719,0
53.741,53.719,-0.00062426
53.751,53.729,-0.0063698
53.752,53.738,-0.00624212
53.761,53.739,0
53.752,53.738,0
53.753,53.748,0
53.771,53.749,0
53.762,53.748,0
53.772,53.748,0
53.762,53.748,0
53.762,53.738,0
53.762,53.748,0
53.771,53.749,0
53.761,53.749,0
53.761,53.739,0
53.761,53.749,0
53.771,53.749,0
53.761,53.749,0
53.762,53.738,-0.00915512
53.762,53.748,0
53.772,53.748,0
53.772,53.758,0
53.782,53.758,0
53.791,53.759,0
53.781,53.759,0
53.791,53.759,0
53.781,53.759,0.0132
53.792,53.758,0
53.782,53.758,0
53.791,53.759,0
53.781,53.759,0
53.771,53.759,0
53.771,53.749,-0.00915529
53.772,53.758,-0.00915568
53.772,53.748,-0.0091554
53.771,53.759,-0.00915557
53.771,53.749,-0.00915529
53.772,53.758,-0.00915568
53.781,53.759,0
53.781,53.769,0
53.791,53.769,0
53.781,53.769,0
53.781,53.759,0
53.782,53.748,-0.0091554
53.782,53.758,0
53.782,53.748,-0.0091554
53.782,53.758,0
53.771,53.749,-0.000538962
53.781,53.759,0
53.772,53.758,-0.000624251
53.771,53.749,-0.00915529
53.771,53.739,-0.00915638
53.772,53.748,0
53.761,53.749,0
53.752,53.748,-0.000624232
53.771,53.749,0
53.742,53.718,-0.00915592
53.741,53.729,-0.00624279
53.752,53.728,-0.0091562
53.752,53.718,-0.00915592
53.751,53.729,-0.0091561
53.742,53.718,-0.00915592
53.751,53.729,-0.0091561
53.752,53.738,-0.00624212
53.761,53.739,-0.00915638
53.752,53.738,-0.000624212
53.752,53.728,0
53.752,53.738,0
53.762,53.738,0
53.762,53.728,0
53.751,53.729,0
53.762,53.738,0
53.761,53.749,0
53.771,53.749,0
53.762,53.748,0
53.771,53.749,0
53.761,53.749,0
53.762,53.738,0
53.762,53.748,0
53.761,53.739,0
53.762,53.748,0
53.761,53.739,0
53.752,53.728,-0.0091562
53.762,53.738,-0.00915512
53.772,53.738,-0.00915512
53.771,53.749,0
53.761,53.739,-0.00915638
53.751,53.739,0
53.761,53.739,-0.00915638
53.752,53.728,-0.0091562
53.751,53.739,-0.00915638
53.752,53.728,-0.0091562
53.751,53.739,0
53.761,53.739,0
53.761,53.729,-0.0091561
53.761,53.739,-0.00915638
53.752,53.738,-0.000624212
53.751,53.729,-0.0091561
53.741,53.729,-0.000624279
53.741,53.719,0
53.731,53.709,-0.00915553
53.742,53.708,-0.00915564
53.731,53.709,-0.000624241
53.732,53.718,-0.00915592
53.741,53.719,-0.00915581
53.731,53.719,-0.0009
53.732,53.728,0
53.741,53.729,-0.0091561
53.731,53.719,-0.0062426
53.742,53.718,-0.00915592
53.732,53.718,0
53.732,53.708,-0.00915564
53.731,53.699,-0.00915525
53.731,53.709,-0.00915553
53.731,53.699,-0.00915525
53.732,53.708,-0.00915564
53.741,53.719,-0.00915581
53.731,53.719,-0.00915581
53.731,53.709,-0.00915553
53.732,53.698,-0.00915536
53.732,53.708,-0.00915564
53.731,53.699,-0.00915525
53.731,53.709,0
53.731,53.699,-0.00915525
53.731,53.709,0
53.732,53.698,-0.00915536
53.731,53.719,0
53.732,53.698,-0.00915536
53.742,53.718,0.000624267
53.742,53.728,0.000624287
53.741,53.719,0.00915581
53.731,53.719,0.0062426
53.731,53.699,-0.00915525
53.742,53.718,0.00915592
53.741,53.699,0
53.741,53.719,0.00062426
53.742,53.698,0
53.742,53.718,0.00915592
53.732,53.718,0
53.731,53.729,0.000624279
53.741,53.729,0.0091561
53.731,53.729,0.009
53.731,53.719,0
53.732,53.708,0
53.732,53.718,0.000624267
53.742,53.708,0
53.741,53.719,0.00915581
53.732,53.708,0
53.732,53.698,0
53.722,53.698,0
53.722,53.708,0
53.721,53.699,-0.00915525
53.711,53.699,0
53.712,53.688,0
53.702,53.688,0
53.702,53.678,0
53.701,53.699,0
53.721,53.699,0
53.711,53.689,0
53.712,53.698,0
53.722,53.698,0
53.711,53.699,0
53.712,53.688,0
53.711,53.699,0.000624221
53.722,53.698,0.00915536
53.711,53.699,0.00624221
53.712,53.688,0
53.712,53.698,0
53.712,53.688,0
53.721,53.689,0
53.712,53.688,0
53.701,53.689,0
53.691,53.689,0.00624296
53.691,53.679,0
53.702,53.678,0
53.701,53.689,0
53.711,53.689,0.00915634
53.722,53.708,0.00915564
53.722,53.718,0.000624267
53.731,53.719,0.00915581
53.731,53.709,0.00915553
53.721,53.709,0
53.732,53.708,0.00915564
53.731,53.699,0.00915525
53.732,53.708,0.000624248
53.731,53.699,0.00915525
53.731,53.709,0.000624241
53.731,53.719,0.00062426
53.731,53.709,0
53.732,53.718,0
53.731,53.709,0
53.731,53.719,0.00062426
53.742,53.718,0.00915592
53.732,53.718,0.00915592
53.742,53.718,0.00915592
53.731,53.719,0.00915581
53.732,53.708,0
53.732,53.718,0
53.741,53.719,0.00915581
53.732,53.708,0
53.732,53.718,0.000624267
53.742,53.718,0
53.741,53.709,0
53.731,53.719,0.00062426
53.742,53.718,0
53.731,53.719,0
53.741,53.719,0.00915581
53.731,53.719,0
53.731,53.709,-0.00915553
53.721,53.709,0
53.712,53.708,0
53.722,53.698,0
53.722,53.708,0
53.721,53.699,0
53.752,53.728,0.0091562
53.752,53.738,0.000624212
53.762,53.738,0.00915512
53.772,53.738,0.00915512
53.751,53.739,0.00915638
53.761,53.739,0.00915638
53.771,53.739,0.00915638
53.772,53.748,0.000624232
53.772,53.758,0
53.773,53.768,0.00062427
53.782,53.768,0.00915597
53.802,53.768,0.00915597
53.791,53.769,0.00915586
53.781,53.759,0.00915557
53.781,53.769,0.00915586
53.771,53.749,0.00915529
53.772,53.758,0.0009
53.781,53.759,0.00915557
53.772,53.758,0
53.771,53.749,0
53.782,53.758,0
53.792,53.768,0
53.782,53.758,0
53.771,53.759,0
53.771,53.749,0
53.781,53.759,0.00915557
53.771,53.749,0
53.772,53.758,0
53.781,53.759,0
53.771,53.759,0
53.781,53.759,0
53.771,53.759,-0.00915557
53.781,53.759,0
53.771,53.759,0
53.781,53.759,0.00915557
53.771,53.759,0
53.761,53.757,0.00624258
53.772,53.758,0
53.771,53.749,0
53.762,53.738,-0.0132
53.761,53.749,-0.000624224
53.771,53.749,-0.00915529
53.771,53.759,-0.00915557
53.772,53.748,-0.0091554
53.772,53.758,-0.00915568
53.771,53.749,0
53.772,53.738,-0.00915512
53.762,53.738,-0.000624212
53.761,53.749,-0.00915529
53.751,53.747,0
53.751,53.729,-0.0091561
53.761,53.729,-0.0091561
53.751,53.729,-0.000624279
53.742,53.718,-0.00915592
53.752,53.728,-0.0091562
53.742,53.728,-0.0009
53.741,53.719,-0.00915581
53.741,53.729,-0.00624279
53.751,53.729,-0.0091561
53.741,53.729,-0.000624279
53.741,53.719,-0.00915581
53.741,53.729,-0.00624279
53.751,53.729,0
53.761,53.739,0
53.751,53.739,0
53.762,53.738,0
53.751,53.739,0
53.752,53.728,-0.0091562
53.752,53.738,0
53.762,53.738,0
53.762,53.728,0
53.761,53.739,0
53.752,53.728,-0.0091562
53.762,53.738,-0.00915512
53.752,53.738,-0.000624212
53.752,53.728,-0.0091562
53.751,53.739,0
53.762,53.738,0
53.752,53.738,0
53.762,53.738,0
53.751,53.739,0
53.752,53.728,-0.0091562
53.751,53.739,0
53.741,53.739,0
53.752,53.728,-0.0091562
53.741,53.729,0
53.742,53.708,-0.00915564
53.742,53.718,-0.00915592
53.741,53.729,-0.0091561
53.742,53.718,-0.00915592
53.742,53.728,-0.0091562
53.732,53.725,-0.000624215
53.741,53.719,-0.00915581
53.741,53.729,-0.0091561
53.752,53.728,0
53.741,53.729,0
53.741,53.719,0
53.741,53.699,-0.00915525
53.742,53.718,-0.00915592
53.731,53.719,0
53.731,53.699,-0.00915525
53.731,53.709,-0.00915553
53.731,53.699,-0.00915525
53.731,53.709,-0.00915553
53.712,53.708,-0.000624248
53.711,53.689,-0.00915634
53.711,53.699,-0.00915525
53.711,53.709,0
53.732,53.708,-0.00915564
53.722,53.698,-0.00915536
53.722,53.688,-0.00915507
53.722,53.698,-0.00915536
53.722,53.678,-0.00915616
53.722,53.698,-0.00915536
53.711,53.699,-0.000624221
53.721,53.709,0
53.732,53.708,0
53.722,53.708,-0.000624248
53.731,53.709,0
53.741,53.719,0
53.751,53.719,0
53.751,53.729,0
53.732,53.708,0
53.731,53.719,0
53.732,53.708,0
53.722,53.708,-0.000624248
53.721,53.699,-0.00915525
53.721,53.709,0
53.732,53.708,-0.00915564
53.732,53.718,-0.00915592
53.722,53.717,-0.000624275
53.722,53.698,-0.00915536
53.721,53.717,0
53.731,53.719,0
53.721,53.719,0
53.731,53.719,0
53.741,53.719,0
53.752,53.718,0.00915592
53.741,53.719,0
53.752,53.718,0.00915592
53.742,53.718,0
53.751,53.719,0
53.742,53.718,0
53.751,53.719,0
53.751,53.729,0
53.761,53.739,0
53.771,53.739,0
53.771,53.749,0
53.771,53.759,0
53.782,53.758,0.00915568
53.772,53.758,0.00915568
53.771,53.749,0.0132
53.772,53.758,0.000624251
53.771,53.749,0.00915529
53.772,53.758,0.000624251
53.771,53.749,0.00915529
53.771,53.759,0.000624244
53.781,53.759,0.00915557
53.782,53.768,0.00062427
53.782,53.758,0
53.781,53.769,0.000624263
53.801,53.769,0.00915586
53.792,53.778,0.00915625
53.811,53.779,0.00915614
53.822,53.778,0
53.801,53.779,0.00915614
53.802,53.788,0.000624215
53.792,53.787,0.00624223
53.792,53.768,0.00915597
53.792,53.778,0.00062429
53.801,53.779,0.00915614
53.802,53.788,0.000624215
53.811,53.789,0.00915642
53.812,53.798,0.000624235
53.811,53.789,0.00915642
53.802,53.788,0.00624215
53.802,53.778,0
53.802,53.788,0
53.812,53.788,0.00915516
53.811,53.799,0.000624227
53.822,53.798,0.00915544
53.812,53.798,0.00624235
53.802,53.778,0
53.791,53.779,0
53.792,53.768,0
53.792,53.778,0
53.782,53.758,-0.00915568
53.791,53.759,-0.00915557
53.792,53.768,-0.00915597
53.772,53.768,-0.00062427
53.771,53.759,-0.00915557
53.772,53.738,-0.00915512
53.772,53.758,-0.00915568
53.782,53.758,-0.00915568
53.792,53.758,-0.00915568
53.782,53.758,-0.000624251
53.781,53.769,0
53.791,53.769,0
53.791,53.779,0
53.792,53.768,0
53.791,53.779,0
53.801,53.779,0
53.792,53.778,0
53.802,53.778,0
53.791,53.779,0
53.782,53.778,0
53.791,53.779,0
53.792,53.768,-0.00915597
53.792,53.778,-0.00915625
53.792,53.768,0
53.791,53.759,-0.00915557
53.782,53.758,-0.000624251
53.771,53.759,-0.000624244
53.762,53.758,-0.000624251
53.771,53.759,-0.00915557
53.772,53.748,-0.0091554
53.771,53.759,-0.00915557
53.762,53.738,-0.00915512
53.771,53.749,-0.00915529
53.771,53.739,-0.00915638
53.772,53.758,-0.00915568
53.772,53.748,-0.0091554
53.771,53.759,0
53.771,53.749,-0.00915529
53.762,53.758,-0.000624251
53.761,53.749,0
53.762,53.738,-0.00915512
53.762,53.748,0
53.761,53.739,-0.00915638
53.751,53.739,-0.000624299
53.751,53.719,-0.00915581
53.752,53.738,-0.00915512
53.761,53.739,-0.00915638
53.752,53.738,0
53.761,53.739,-0.00915638
53.761,53.719,-0.00915581
53.742,53.718,-0.00915592
53.732,53.718,-0.000624267
53.732,53.708,-0.00915564
53.722,53.698,-0.00915536
53.722,53.717,-0.00624275
53.732,53.708,0
53.732,53.718,-0.00915592
53.742,53.718,-0.00915592
53.732,53.718,-0.00915592
53.741,53.719,-0.00915581
53.732,53.718,-0.000624267
53.732,53.708,-0.00915564
53.732,53.718,0
53.741,53.719,0
53.732,53.718,0
53.731,53.709,0
53.731,53.719,0
53.741,53.719,0
53.731,53.719,0
53.731,53.709,0
53.731,53.719,0
53.732,53.708,0
53.732,53.698,-0.00915536
53.721,53.699,-0.000624221
53.722,53.708,0
53.731,53.709,0
53.731,53.719,0
53.732,53.708,-0.00915564
53.732,53.718,-0.00915592
53.732,53.708,-0.00915564
53.731,53.719,0
53.732,53.708,0
53.731,53.719,0
53.731,53.709,0
53.731,53.719,0
53.732,53.708,-0.00915564
53.731,53.719,0
53.731,53.709,0
53.732,53.718,0
53.732,53.708,0
53.721,53.709,0
53.722,53.698,-0.00915536
53.721,53.689,-0.00915634
53.721,53.699,-0.00915525
53.721,53.709,-0.00624241
53.731,53.709,0
53.731,53.719,0
53.731,53.709,0
53.732,53.718,0
53.731,53.709,0
53.731,53.719,0
53.731,53.709,0
53.722,53.708,0
53.721,53.699,0
53.712,53.698,-0.000624229
53.712,53.688,-0.00915507
53.712,53.698,-0.00915536
53.711,53.689,-0.00915634
53.701,53.689,-0.000624296
53.702,53.678,-0.00915616
53.702,53.688,-0.00624209
53.711,53.689,-0.00915634
53.711,53.699,-0.00915525
53.712,53.688,-0.00915507
53.711,53.699,0
53.711,53.689,0
53.711,53.699,0
53.712,53.708,0
53.721,53.699,0
53.721,53.709,0
53.721,53.699,0
53.732,53.718,0
53.741,53.719,0
53.732,53.718,0.00624267
53.732,53.708,0
53.731,53.719,0.00062426
53.731,53.709,0.00915553
53.732,53.718,0.000624267
53.751,53.719,0.00915581
53.752,53.728,0.000624287
53.751,53.719,0
53.752,53.728,0.000624287
53.752,53.738,0.00915512
53.772,53.738,0.00915512
53.761,53.739,0.00915638
53.762,53.748,0.000624232
53.771,53.749,0
53.771,53.759,0.000624244
53.772,53.748,0
53.772,53.758,0.00915568
53.781,53.759,0.00915557
53.781,53.769,0.000624263
53.791,53.769,0.00915586
53.782,53.758,0.00915568
53.781,53.769,0.000624263
53.791,53.769,0.00915586
53.781,53.769,0.00624263
53.782,53.758,-0.00915568
53.782,53.768,0.00062427
53.791,53.759,0.00769078
53.791,53.769,0.000624263
53.781,53.769,0
53.792,53.768,0
53.781,53.769,0
53.791,53.769,0
53.781,53.769,-0.000624263
53.782,53.758,-0.00915568
53.771,53.749,-0.000624224
53.772,53.738,-0.00915512
53.761,53.749,-0.00915529
53.771,53.749,-0.00915529
53.761,53.749,-0.000624224
53.761,53.739,-0.00915638
53.751,53.739,-0.00915638
53.761,53.739,-0.00915638
53.762,53.728,-0.0091562
53.762,53.738,-0.00637073
53.752,53.738,-0.000624212
53.752,53.728,-0.0091562
53.752,53.738,-0.00915512
53.761,53.739,-0.00915638
53.752,53.738,-0.000624212
53.752,53.728,-0.0091562
53.751,53.739,0
53.761,53.739,0
53.762,53.728,0
53.752,53.728,-0.000624287
53.742,53.728,-0.000624287
53.741,53.719,-0.00915581
53.741,53.729,-0.00624279
53.751,53.729,-0.0091561
53.752,53.738,0
53.762,53.738,0
53.761,53.729,-0.0091561
53.762,53.738,-0.00915512
53.752,53.738,0
53.752,53.728,0
53.751,53.739,0
53.751,53.729,0
53.761,53.729,0
53.761,53.739,0
53.771,53.739,0
53.762,53.738,0
53.771,53.739,0
53.762,53.738,0
53.772,53.738,0.00915512
53.771,53.749,0.00915529
53.752,53.728,-0.0091562
53.752,53.738,0
53.761,53.739,0
53.752,53.738,0
53.752,53.728,-0.0091562
53.751,53.739,0
53.761,53.739,-0.00915638
53.771,53.749,0
53.761,53.739,0
53.771,53.739,0
53.762,53.738,0.00915512
53.751,53.739,0.00915638
53.742,53.728,0
53.751,53.729,-0.0091561
53.741,53.729,0
53.732,53.727,0
53.731,53.709,-0.00915553
53.731,53.719,-0.0062426
53.741,53.719,-0.00915581
53.731,53.709,-0.00915553
53.722,53.708,0
53.732,53.708,0
53.731,53.719,0
53.741,53.719,0
53.742,53.728,0
53.752,53.728,0.0091562
53.752,53.738,0.000624212
53.751,53.729,0.0091561
53.752,53.738,0.000624212
53.751,53.729,0.0091561
53.752,53.738,0.0009
53.752,53.728,0.0091562
53.741,53.729,0
53.742,53.718,0
53.742,53.728,0
53.752,53.728,0
53.752,53.738,0
53.751,53.729,0
53.751,53.739,0.000624299
53.752,53.728,0
53.752,53.738,0
53.752,53.728,0
53.751,53.739,0.000624299
53.751,53.729,0.0091561
53.752,53.738,0.000624212
53.752,53.728,0
53.751,53.739,0
53.752,53.728,-0.0091562
53.752,53.738,-0.00915512
53.751,53.729,0
53.751,53.739,0.000624299
53.751,53.729,0.0132
53.742,53.728,0
53.741,53.719,0
53.742,53.728,0
53.751,53.729,0
53.741,53.729,-0.000624279
53.752,53.728,0
53.742,53.728,0
53.741,53.739,0.000624299
53.752,53.738,0
53.762,53.738,0.00915512
53.752,53.738,0.00915512
53.741,53.739,0.00624299
53.741,53.729,0.0091561
53.732,53.728,0
53.732,53.718,0
53.741,53.719,0
53.751,53.719,0
53.742,53.718,0
53.742,53.728,0
53.752,53.728,0
53.742,53.728,0
53.741,53.719,0
53.731,53.719,0
53.742,53.718,0
53.732,53.718,0
53.731,53.709,0
53.722,53.698,0
53.721,53.679,-0.00915605
53.722,53.698,0
53.721,53.679,0
53.711,53.689,0
53.702,53.688,0
53.701,53.679,0
53.712,53.688,0
53.711,53.679,0
53.692,53.678,0
53.702,53.678,0
53.691,53.679,0
53.692,53.668,0
53.681,53.669,0
53.681,53.659,-0.00915549
53.692,53.668,-0.00915588
53.681,53.659,-0.00915549
53.692,53.668,0
53.692,53.678,-0.00915616
53.691,53.669,0
53.691,53.679,0.000624276
53.692,53.668,-0.00915588
53.691,53.679,0.000624276
53.701,53.679,0.00915605
53.692,53.678,0.00915616
53.701,53.679,0
53.691,53.669,0
53.691,53.679,0.000624276
53.691,53.669,0
53.692,53.678,0
53.702,53.678,0
53.692,53.668,0
53.691,53.679,0
53.702,53.678,-0.00915616
53.692,53.678,0
53.702,53.678,0
53.712,53.678,0.00915616
53.712,53.688,0.000624209
53.701,53.689,0.00624296
53.701,53.679,0.0132
53.702,53.688,0.000624209
53.712,53.688,0
53.702,53.678,-0.00915616
53.691,53.679,0
53.691,53.669,-0.00915577
53.682,53.668,-0.000624265
53.681,53.659,-0.00915549
53.672,53.658,-0.000434301
53.661,53.659,-0.000624238
53.662,53.638,-0.0091564
53.652,53.638,-0.0006243
53.642,53.618,-0.00915584
53.642,53.628,-0.00915612
53.651,53.639,-0.0091563
53.652,53.628,-0.00915612
53.641,53.619,-0.00915573
53.641,53.629,-0.00915601
53.641,53.619,-0.00915573
53.641,53.629,-0.00915601
53.641,53.619,-0.00915573
53.632,53.598,-0.00915527
53.612,53.598,-0.000624223
53.611,53.589,-0.00915625
53.612,53.578,-0.00915608
53.611,53.589,-0.00915625
53.601,53.589,-0.00062429
53.601,53.579,-0.00915597
53.601,53.589,-0.00915625
53.601,53.579,-0.00915597
53.601,53.589,-0.00915625
53.612,53.598,-0.00915527
53.611,53.589,-0.00915625
53.621,53.589,0
53.611,53.589,0
53.611,53.599,0
53.622,53.598,0
53.621,53.589,0
53.611,53.589,0
53.602,53.588,0
53.602,53.578,-0.00915608
53.591,53.579,0
53.601,53.579,-0.00915597
53.612,53.578,-0.00915608
53.602,53.578,-0.000624278
53.612,53.578,-0.00915608
53.601,53.579,-0.000624271
53.601,53.589,-0.0062429
53.612,53.588,-0.00915636
53.601,53.589,0
53.601,53.579,0
53.601,53.589,0
53.601,53.579,0
53.611,53.579,0
53.601,53.579,0
53.592,53.578,-0.000624278
53.592,53.568,-0.00915579
53.581,53.569,-0.000624251
53.582,53.558,-0.00915551
53.592,53.558,-0.00915551
53.581,53.559,-0.000624232
53.592,53.558,-0.00915551
53.582,53.558,-0.000624239
53.581,53.569,-0.00624251
53.592,53.568,-0.00915579
53.581,53.569,-0.000624251
53.582,53.558,-0.00915551
53.571,53.559,-0.000624232
53.573,53.568,0
53.591,53.569,0
53.592,53.578,0
53.602,53.578,0
53.592,53.568,0
53.581,53.559,-0.0091554
53.572,53.558,-0.000624239
53.571,53.569,-0.00624251
53.581,53.569,0.00915568
53.581,53.559,0.0091554
53.591,53.569,0.00915568
53.581,53.559,0
53.572,53.528,-0.00915604
53.572,53.557,-0.00915562
53.582,53.558,-0.00915551
53.592,53.558,-0.00915551
53.592,53.568,0
53.582,53.568,0
53.591,53.569,0
53.581,53.569,0
53.581,53.559,-0.0091554
53.591,53.559,0
53.592,53.568,0
53.592,53.578,0
53.601,53.579,0
53.601,53.589,0
53.612,53.588,0
53.593,53.589,0
53.591,53.569,0
53.592,53.578,0
53.581,53.579,0
53.581,53.569,0
53.592,53.568,0
53.582,53.568,-0.000624259
53.592,53.568,-0.00915579
53.582,53.568,-0.000624259
53.592,53.568,-0.00915579
53.581,53.569,-0.00915568
53.592,53.568,-0.00915579
53.581,53.569,-0.000624251
53.572,53.568,-0.000624259
53.571,53.559,-0.0091554
53.571,53.539,-0.00915621
53.571,53.549,-0.00915512
53.572,53.538,-0.00915632
53.561,53.539,-0.000624287
53.572,53.538,-0.00915632
53.572,53.548,-0.00915523
53.572,53.538,-0.00915632
53.571,53.549,-0.00915512
53.561,53.549,-0.000624212
53.552,53.547,-0.000624227
53.551,53.529,-0.00915593
53.552,53.538,-0.00915632
53.552,53.528,-0.00915604
53.541,53.529,-0.000624268
53.552,53.528,-0.00915604
53.542,53.528,-0.00915604
53.551,53.529,-0.00915593
53.551,53.539,-0.0076917
53.552,53.528,-0.00915604
53.552,53.538,0
53.551,53.529,0
53.552,53.547,0
53.561,53.549,0
53.561,53.539,0
53.551,53.529,0
53.541,53.529,0
53.551,53.529,0
53.561,53.529,-0.00915593
53.551,53.529,0
53.541,53.529,-0.00915593
53.541,53.519,-0.00606792
53.531,53.519,-0.00606792
53.551,53.519,-0.00606792
53.542,53.518,-0.00642913
53.552,53.518,-0.00642913
53.541,53.519,-0.000413722
53.551,53.519,-0.00606792
53.542,53.518,-0.00043835
53.552,53.518,-0.00642913
53.541,53.519,-0.000413722
53.551,53.519,0
53.541,53.519,0
53.552,53.518,-0.00642913
53.542,53.518,0
53.532,53.518,-0.00642913
53.541,53.519,0
53.532,53.518,-0.00043835
53.531,53.509,-0.0096834
53.541,53.519,0
53.532,53.518,-0.00043835
53.541,53.519,0
53.532,53.518,0
53.532,53.508,0
53.541,53.519,0.00606792
53.531,53.509,0
53.542,53.508,0
53.532,53.508,0
53.531,53.519,0.000413722
53.541,53.519,0
53.531,53.519,0.00413722
53.532,53.508,0
53.542,53.518,0.00642913
53.532,53.508,0
53.531,53.519,-0.009
53.542,53.518,0.00642913
53.532,53.518,0.0043835
53.531,53.509,0.0096834
53.522,53.508,0
53.532,53.508,0
53.522,53.508,0
53.531,53.499,0
53.521,53.499,0
